person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1196,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,794345,false,false
1197,Male,23,Asian,Hispanic or Latino,High School,10710,false,true
1198,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,851235,true,false
1199,Male,62,Asian,Not Hispanic or Latino,Doctorate,532008,false,true
1200,Male,42,Black or African American,Hispanic or Latino,Bachelor,110544,true,true
1201,Male,36,White,Not Hispanic or Latino,Doctorate,314623,true,true
1202,Male,79,Asian,Hispanic or Latino,Master,182692,false,false
1203,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,939776,false,false
1204,Male,61,Asian,Hispanic or Latino,Doctorate,638803,false,true
1205,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,59010,true,true
1206,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,862277,false,false
1207,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,219214,true,false
1208,Male,44,Asian,Not Hispanic or Latino,Doctorate,78282,false,true
1209,Female,42,Asian,Hispanic or Latino,Bachelor,54128,true,false
1210,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72561,true,false
1211,Male,27,White,Not Hispanic or Latino,Bachelor,58375,true,true
1212,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16703,false,false
1213,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109751,true,false
1214,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103030,true,true
1215,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,152672,false,true
1216,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16843,true,true
1217,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,434261,false,false
1218,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73545,false,false
1219,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10325,false,true
1220,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,117975,false,true
1221,Male,32,White,Not Hispanic or Latino,Master,72359,false,true
1222,Female,56,White,Hispanic or Latino,Bachelor,96607,true,true
1223,Male,76,Black or African American,Hispanic or Latino,Bachelor,94407,false,false
1224,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,954002,true,false
1225,Male,82,White,Not Hispanic or Latino,Master,238125,false,true
1226,Female,73,Black or African American,Hispanic or Latino,Master,214512,false,true
1227,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,230596,true,false
1228,Female,50,White,Not Hispanic or Latino,Doctorate,950245,false,true
1229,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17571,true,false
1230,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10587,false,false
1231,Female,50,Asian,Hispanic or Latino,Master,191859,false,false
1232,Female,24,White,Not Hispanic or Latino,GED,11374,false,false
1233,Male,37,White,Hispanic or Latino,Doctorate,927343,true,true
1234,Male,56,White,Not Hispanic or Latino,Doctorate,158360,false,false
1235,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,577979,false,false
1236,Female,21,Black or African American,Not Hispanic or Latino,GED,11335,true,true
1237,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,76257,true,false
1238,Female,78,Black or African American,Hispanic or Latino,Doctorate,913047,true,false
1239,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,230961,true,false
1240,Female,67,Asian,Hispanic or Latino,Master,202489,true,false
1241,Female,41,White,Not Hispanic or Latino,Master,234133,false,false
1242,Male,79,White,Hispanic or Latino,Doctorate,638001,true,true
1243,Female,19,White,Not Hispanic or Latino,High School,10924,true,true
1244,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,946527,false,true
1245,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42888,true,false
1246,Male,64,Black or African American,Not Hispanic or Latino,Doctorate,747357,true,true
1247,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,322931,true,true
1248,Male,51,Black or African American,Hispanic or Latino,Doctorate,650081,true,true
1249,Female,43,Asian,Not Hispanic or Latino,Doctorate,798497,true,true
1250,Male,41,Asian,Hispanic or Latino,Doctorate,608839,true,false
1251,Male,26,Asian,Not Hispanic or Latino,High School,10151,false,false
1252,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,712666,false,false
1253,Male,18,American Indian or Alaska Native,Hispanic or Latino,High School,10289,false,false
1254,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40133,false,true
1255,Female,47,Black or African American,Hispanic or Latino,Bachelor,103318,true,false
1256,Male,32,Asian,Hispanic or Latino,Bachelor,36016,false,false
1257,Female,72,White,Not Hispanic or Latino,Doctorate,839001,false,false
1258,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,667329,true,true
1259,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,181450,true,false
1260,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,851342,false,true
1261,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,138476,false,true
1262,Female,79,White,Not Hispanic or Latino,Master,194292,true,true
1263,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10939,false,false
1264,Male,22,Asian,Not Hispanic or Latino,High School,10111,true,true
1265,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,13157,false,true
1266,Female,67,White,Hispanic or Latino,Bachelor,110265,false,true
1267,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,106111,true,false
1268,Female,49,Asian,Hispanic or Latino,Master,218669,false,false
1269,Female,58,Black or African American,Not Hispanic or Latino,Master,102300,false,false
1270,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,164511,false,true
1271,Male,61,Asian,Hispanic or Latino,Bachelor,31243,true,true
1272,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,509186,false,true
1273,Female,57,Black or African American,Hispanic or Latino,Bachelor,114679,false,true
1274,Male,82,White,Not Hispanic or Latino,Master,156718,false,true
1275,Male,74,Black or African American,Not Hispanic or Latino,Master,223360,true,true
1276,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76246,true,true
1277,Male,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,343861,true,false
1278,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,647876,true,false
1279,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,973634,false,true
1280,Male,61,Black or African American,Hispanic or Latino,Bachelor,57329,false,false
1281,Female,63,White,Hispanic or Latino,Master,164884,true,true
1282,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12684,false,true
1283,Female,64,Black or African American,Hispanic or Latino,Doctorate,923622,false,false
1284,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84811,true,false
1285,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,794157,true,false
1286,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12402,true,true
1287,Male,40,Black or African American,Not Hispanic or Latino,Master,131004,true,false
1288,Male,75,Asian,Not Hispanic or Latino,Doctorate,130608,true,true
1289,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,210019,false,true
1290,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,889050,true,false
1291,Male,33,Black or African American,Hispanic or Latino,Bachelor,85196,false,true
1292,Male,65,White,Hispanic or Latino,Bachelor,115011,false,true
1293,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,859212,false,false
1294,Female,70,Asian,Not Hispanic or Latino,Master,144405,true,false
1295,Female,76,Asian,Hispanic or Latino,Master,144604,true,true
1296,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,95409,false,true
1297,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62939,true,true
1298,Male,82,Asian,Hispanic or Latino,Master,60425,false,false
1299,Female,36,White,Hispanic or Latino,Master,84754,true,true
1300,Male,59,Asian,Hispanic or Latino,Bachelor,114335,false,false
1301,Female,26,White,Hispanic or Latino,Some College,16445,false,false
1302,Male,62,Black or African American,Hispanic or Latino,Master,216416,true,false
1303,Female,19,Asian,Hispanic or Latino,GED,12419,true,true
1304,Female,84,Black or African American,Not Hispanic or Latino,Master,58575,true,true
1305,Male,30,Asian,Hispanic or Latino,Bachelor,101950,true,false
1306,Male,83,Black or African American,Hispanic or Latino,Bachelor,111520,false,false
1307,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,61575,true,true
1308,Female,34,Black or African American,Hispanic or Latino,Master,239652,true,true
1309,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73918,true,true
1310,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,739238,true,false
1311,Male,44,Black or African American,Hispanic or Latino,Doctorate,165364,true,false
1312,Male,57,Black or African American,Hispanic or Latino,Master,90627,false,true
1313,Female,47,Asian,Hispanic or Latino,Master,210746,false,true
1314,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,217501,false,true
1315,Female,83,Black or African American,Hispanic or Latino,Doctorate,904462,true,false
1316,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15515,true,false
1317,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64689,false,true
1318,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,246367,true,true
1319,Male,26,Black or African American,Hispanic or Latino,GED,12953,false,false
1320,Male,35,Black or African American,Hispanic or Latino,Bachelor,36563,true,false
1321,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,822268,true,false
1322,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,200230,true,true
1323,Male,19,Asian,Hispanic or Latino,Some College,17328,true,true
1324,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,110659,false,true
1325,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,358203,false,false
1326,Female,62,Black or African American,Not Hispanic or Latino,Master,162266,true,false
1327,Male,70,Asian,Hispanic or Latino,Bachelor,34819,true,true
1328,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85385,true,false
1329,Female,80,White,Hispanic or Latino,Master,174648,true,true
1330,Female,83,Black or African American,Hispanic or Latino,Doctorate,562112,false,true
1331,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12485,false,true
1332,Male,38,Asian,Not Hispanic or Latino,Master,197572,false,false
1333,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,236743,false,true
1334,Male,42,Black or African American,Hispanic or Latino,Bachelor,89344,false,false
1335,Male,83,White,Hispanic or Latino,Master,81014,false,false
1336,Male,57,White,Hispanic or Latino,Master,116479,true,false
1337,Male,70,White,Hispanic or Latino,Master,165946,true,false
1338,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,18730,true,true
1339,Female,21,Asian,Hispanic or Latino,Some College,15674,false,true
1340,Male,85,Asian,Not Hispanic or Latino,Master,159019,true,true
1341,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,423047,true,false
1342,Female,50,Asian,Hispanic or Latino,Bachelor,128351,false,false
1343,Female,41,White,Hispanic or Latino,Master,151494,true,true
1344,Female,24,Asian,Not Hispanic or Latino,GED,12171,false,false
1345,Male,19,Asian,Not Hispanic or Latino,GED,11317,false,false
1346,Male,32,Black or African American,Not Hispanic or Latino,Master,53624,false,false
1347,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,190565,false,false
1348,Male,33,Asian,Hispanic or Latino,Master,71779,true,true
1349,Male,43,White,Hispanic or Latino,Master,208814,true,false
1350,Male,84,Black or African American,Not Hispanic or Latino,Master,208701,true,false
1351,Male,72,White,Hispanic or Latino,Doctorate,340791,false,false
1352,Male,19,Black or African American,Hispanic or Latino,High School,10403,false,true
1353,Male,63,Asian,Not Hispanic or Latino,Master,209396,true,true
1354,Male,29,Black or African American,Hispanic or Latino,Some College,18535,true,false
1355,Female,49,White,Hispanic or Latino,Bachelor,128764,false,true
1356,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,1071337,true,true
1357,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,248922,false,false
1358,Male,23,Black or African American,Not Hispanic or Latino,Some College,16663,true,false
1359,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11427,false,true
1360,Female,40,White,Not Hispanic or Latino,Master,225276,true,true
1361,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104955,false,true
1362,Male,28,Asian,Not Hispanic or Latino,Bachelor,126967,true,true
1363,Male,76,White,Not Hispanic or Latino,Doctorate,354784,false,false
1364,Male,35,Asian,Hispanic or Latino,Bachelor,80365,true,true
1365,Male,31,Asian,Not Hispanic or Latino,Bachelor,51628,false,true
1366,Male,57,Asian,Hispanic or Latino,Bachelor,104068,true,false
1367,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,229807,false,false
1368,Female,26,Black or African American,Hispanic or Latino,Some College,18421,false,false
1369,Male,22,Black or African American,Hispanic or Latino,GED,12319,false,true
1370,Male,73,Black or African American,Hispanic or Latino,Master,70102,false,true
1371,Female,57,American Indian or Alaska Native,Hispanic or Latino,Master,108182,false,true
1372,Male,20,Asian,Not Hispanic or Latino,GED,12781,true,false
1373,Female,77,Black or African American,Hispanic or Latino,Bachelor,48749,false,false
1374,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,12030,false,false
1375,Female,31,Black or African American,Hispanic or Latino,Doctorate,691868,true,false
