person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1292,Male,65,White,Not Hispanic or Latino,Bachelor,106502,false,false
1293,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112433,false,true
1294,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,133859,false,false
1295,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,218459,false,true
1296,Female,57,White,Hispanic or Latino,Bachelor,105920,true,true
1297,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,72953,false,false
1298,Male,71,Asian,Not Hispanic or Latino,Doctorate,837949,true,false
1299,Male,48,White,Hispanic or Latino,Master,65594,true,false
1300,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,311468,false,false
1301,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126827,true,true
1302,Female,50,Black or African American,Not Hispanic or Latino,Master,108240,true,false
1303,Male,70,White,Hispanic or Latino,Master,50645,false,false
1304,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18789,true,true
1305,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,698113,true,true
1306,Male,52,Asian,Not Hispanic or Latino,Doctorate,829193,true,false
1307,Female,18,White,Hispanic or Latino,GED,12768,false,false
1308,Male,24,White,Not Hispanic or Latino,High School,10347,false,true
1309,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,74563,true,false
1310,Male,25,White,Hispanic or Latino,GED,11914,false,false
1311,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65395,true,true
1312,Female,36,White,Hispanic or Latino,Doctorate,608927,false,false
1313,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,946255,false,false
1314,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,218859,false,false
1315,Male,38,White,Not Hispanic or Latino,Doctorate,718287,true,true
1316,Male,64,White,Hispanic or Latino,Master,152240,true,false
1317,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,444416,true,true
1318,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10164,false,true
1319,Male,20,White,Not Hispanic or Latino,Some College,16451,true,false
1320,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12295,true,true
1321,Male,29,White,Not Hispanic or Latino,Some College,19095,false,true
1322,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1038586,false,true
1323,Male,38,White,Not Hispanic or Latino,Doctorate,1027466,false,true
1324,Male,54,Black or African American,Hispanic or Latino,Bachelor,53803,false,false
1325,Male,19,Black or African American,Not Hispanic or Latino,High School,10414,true,true
1326,Male,23,White,Not Hispanic or Latino,GED,11882,true,true
1327,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,124075,true,true
1328,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63807,false,true
1329,Female,20,American Indian or Alaska Native,Hispanic or Latino,High School,10352,true,true
1330,Female,84,Asian,Hispanic or Latino,Doctorate,478099,false,false
1331,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,507551,false,false
1332,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124559,false,true
1333,Male,82,White,Not Hispanic or Latino,Bachelor,44813,true,true
1334,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,691832,true,false
1335,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81240,false,true
1336,Male,41,White,Hispanic or Latino,Doctorate,265812,false,false
1337,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41921,false,true
1338,Male,69,White,Hispanic or Latino,Doctorate,719058,false,true
1339,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,992399,false,false
1340,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,242903,true,false
1341,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,100831,false,false
1342,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,227532,false,true
1343,Female,28,Black or African American,Not Hispanic or Latino,Some College,17169,false,false
1344,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69584,true,false
1345,Female,66,White,Hispanic or Latino,Bachelor,121141,true,false
1346,Female,60,Black or African American,Hispanic or Latino,Doctorate,251359,false,false
1347,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,92187,true,false
1348,Female,23,White,Not Hispanic or Latino,Some College,19343,true,false
1349,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16867,true,true
1350,Female,27,Asian,Not Hispanic or Latino,Some College,19693,false,false
1351,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,80290,true,true
1352,Female,45,White,Hispanic or Latino,Master,76716,true,true
1353,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,43988,false,false
1354,Female,85,Asian,Hispanic or Latino,Master,116194,true,true
1355,Female,71,Black or African American,Not Hispanic or Latino,Master,239881,false,false
1356,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139174,false,false
1357,Female,69,Asian,Not Hispanic or Latino,Bachelor,86043,true,false
1358,Male,54,Asian,Not Hispanic or Latino,Bachelor,78943,true,false
1359,Male,52,Asian,Hispanic or Latino,Doctorate,865700,true,false
1360,Female,61,White,Hispanic or Latino,Bachelor,104217,false,false
1361,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18291,true,false
1362,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,645399,true,false
1363,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1060956,true,true
1364,Female,35,White,Hispanic or Latino,Master,202708,false,false
1365,Female,37,White,Not Hispanic or Latino,Bachelor,60391,true,false
1366,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,54198,false,false
1367,Female,68,Black or African American,Hispanic or Latino,Doctorate,387108,false,false
1368,Female,25,Black or African American,Hispanic or Latino,Some College,19850,false,false
1369,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,839898,false,true
1370,Male,18,Black or African American,Not Hispanic or Latino,High School,10835,true,true
1371,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,122142,true,false
1372,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,66832,true,true
1373,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117359,true,true
1374,Male,23,Black or African American,Not Hispanic or Latino,High School,10783,true,false
1375,Male,27,Asian,Not Hispanic or Latino,Some College,16011,true,false
1376,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,16347,false,false
1377,Male,50,Asian,Not Hispanic or Latino,Bachelor,84520,true,false
1378,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86985,true,false
1379,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,92648,true,false
1380,Male,23,Black or African American,Not Hispanic or Latino,High School,10993,true,false
1381,Male,40,Asian,Hispanic or Latino,Master,217335,false,false
1382,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,126395,true,true
1383,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,244709,false,true
1384,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,15754,true,true
1385,Female,18,Black or African American,Hispanic or Latino,High School,10814,true,false
1386,Male,81,Asian,Not Hispanic or Latino,Bachelor,42090,false,false
1387,Female,22,White,Hispanic or Latino,GED,12963,true,true
1388,Male,51,Asian,Hispanic or Latino,Doctorate,637337,true,true
1389,Female,39,American Indian or Alaska Native,Hispanic or Latino,Master,139977,true,false
1390,Male,40,White,Hispanic or Latino,Master,64339,true,true
1391,Male,53,Asian,Hispanic or Latino,Master,223535,true,false
1392,Female,37,Asian,Not Hispanic or Latino,Master,241813,true,false
1393,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17743,false,false
1394,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,635353,true,false
1395,Female,62,White,Hispanic or Latino,Master,109143,true,false
1396,Male,72,Asian,Hispanic or Latino,Bachelor,122284,true,false
1397,Female,34,Asian,Not Hispanic or Latino,Bachelor,50849,false,true
1398,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107849,false,true
1399,Male,59,White,Hispanic or Latino,Master,156834,true,true
1400,Male,67,Asian,Not Hispanic or Latino,Bachelor,80233,true,true
1401,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87504,false,false
1402,Female,62,Asian,Hispanic or Latino,Bachelor,108164,true,false
1403,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,886811,true,true
1404,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12651,false,true
1405,Male,45,White,Not Hispanic or Latino,Bachelor,88900,true,false
1406,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,205725,true,true
1407,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82230,false,false
1408,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93754,false,false
1409,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,279457,true,true
1410,Female,44,Asian,Hispanic or Latino,Bachelor,89506,false,true
1411,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11660,false,true
1412,Male,28,White,Not Hispanic or Latino,Some College,17712,false,true
1413,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19064,true,false
1414,Female,68,White,Hispanic or Latino,Master,230201,true,false
1415,Female,79,White,Not Hispanic or Latino,Bachelor,89829,false,false
1416,Female,35,White,Hispanic or Latino,Bachelor,40050,true,true
1417,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17700,false,true
1418,Female,52,Asian,Hispanic or Latino,Doctorate,704094,true,false
1419,Female,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,644278,true,true
1420,Male,40,Asian,Not Hispanic or Latino,Master,99732,false,true
1421,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118805,false,true
1422,Male,65,Asian,Hispanic or Latino,Master,154157,true,true
1423,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,116131,false,false
1424,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57120,true,false
1425,Male,30,Asian,Hispanic or Latino,Master,133514,true,true
1426,Male,73,Asian,Hispanic or Latino,Bachelor,89734,true,false
1427,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36258,true,false
1428,Male,53,Asian,Hispanic or Latino,Master,191523,false,true
1429,Male,77,Black or African American,Hispanic or Latino,Bachelor,79029,false,true
1430,Male,72,Black or African American,Hispanic or Latino,Doctorate,507932,true,false
1431,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,196641,false,true
1432,Female,20,White,Hispanic or Latino,Some College,19319,true,true
1433,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,208094,false,false
1434,Female,52,Black or African American,Not Hispanic or Latino,Doctorate,141514,true,true
1435,Female,53,White,Hispanic or Latino,Bachelor,117235,true,false
1436,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81037,false,true
1437,Female,43,Asian,Hispanic or Latino,Master,231470,false,false
1438,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,267052,false,true
1439,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71300,true,true
1440,Male,40,White,Hispanic or Latino,Master,194806,false,false
1441,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72663,false,true
1442,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,190378,true,true
1443,Female,54,Asian,Hispanic or Latino,Master,119992,false,false
1444,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,752362,false,true
1445,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,540420,false,true
1446,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41132,false,false
1447,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,103054,true,false
1448,Female,19,Asian,Not Hispanic or Latino,Some College,16824,true,true
1449,Female,69,White,Hispanic or Latino,Bachelor,123814,true,true
1450,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33545,false,false
1451,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,855040,false,false
1452,Female,22,Asian,Hispanic or Latino,High School,10873,true,false
1453,Female,20,White,Hispanic or Latino,High School,10960,true,true
1454,Male,20,Black or African American,Hispanic or Latino,High School,10227,false,false
1455,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1056500,true,true
1456,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10918,false,true
1457,Female,49,Asian,Hispanic or Latino,Bachelor,51953,true,false
1458,Female,26,Asian,Not Hispanic or Latino,GED,12396,false,true
1459,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,225578,true,false
1460,Female,53,White,Hispanic or Latino,Doctorate,319515,false,true
1461,Male,84,White,Not Hispanic or Latino,Master,242325,false,true
1462,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,408482,false,true
1463,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57599,true,false
1464,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,95571,false,true
1465,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151172,true,false
1466,Female,51,Black or African American,Hispanic or Latino,Doctorate,320097,true,false
1467,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,47342,true,true
1468,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16388,false,false
1469,Female,84,White,Not Hispanic or Latino,Doctorate,260486,false,false
1470,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144142,false,true
1471,Female,18,White,Not Hispanic or Latino,Some College,19097,true,false
