person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1829,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,627640,true,true
1830,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,240098,true,true
1831,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,259025,true,true
1832,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,181283,false,true
1833,Female,58,Asian,Hispanic or Latino,Doctorate,892372,true,true
1834,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,284036,false,true
1835,Male,60,White,Hispanic or Latino,Bachelor,98573,false,true
1836,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,106552,false,true
1837,Male,82,Asian,Not Hispanic or Latino,Master,195079,false,false
1838,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,206889,false,false
1839,Female,22,White,Hispanic or Latino,Some College,19718,true,false
1840,Female,37,Black or African American,Hispanic or Latino,Master,55178,false,true
1841,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88166,true,false
1842,Male,50,White,Not Hispanic or Latino,Bachelor,44375,true,false
1843,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119823,true,true
1844,Male,24,Black or African American,Hispanic or Latino,GED,12035,false,true
1845,Female,76,White,Not Hispanic or Latino,Master,123433,true,false
1846,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192720,true,false
1847,Male,26,Asian,Not Hispanic or Latino,Some College,15064,false,true
1848,Male,53,White,Not Hispanic or Latino,Doctorate,713547,false,false
1849,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,96915,true,true
1850,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45485,false,true
1851,Female,27,Black or African American,Not Hispanic or Latino,Some College,15481,false,true
1852,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,187738,true,false
1853,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,235617,true,true
1854,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,156173,true,false
1855,Female,22,White,Hispanic or Latino,Some College,19909,true,false
1856,Male,78,White,Hispanic or Latino,Bachelor,33800,false,false
1857,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61122,true,false
1858,Male,76,White,Hispanic or Latino,Bachelor,53248,false,false
1859,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,480413,false,false
1860,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12579,false,false
1861,Male,23,Asian,Hispanic or Latino,GED,12445,true,true
1862,Female,22,Black or African American,Not Hispanic or Latino,High School,10773,true,false
1863,Male,22,Black or African American,Hispanic or Latino,GED,12942,true,false
1864,Male,78,Asian,Hispanic or Latino,Master,82028,true,false
1865,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71744,true,true
1866,Female,75,White,Hispanic or Latino,Bachelor,31045,false,true
1867,Female,45,White,Hispanic or Latino,Doctorate,824432,true,true
1868,Male,81,White,Hispanic or Latino,Bachelor,35645,false,false
1869,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,72345,false,false
1870,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,138796,false,false
1871,Male,64,White,Not Hispanic or Latino,Bachelor,45702,true,true
1872,Male,63,Asian,Not Hispanic or Latino,Bachelor,75631,false,true
1873,Male,68,Asian,Not Hispanic or Latino,Master,52190,false,false
1874,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,161803,true,true
1875,Male,38,Black or African American,Hispanic or Latino,Doctorate,722174,true,true
1876,Female,55,Asian,Not Hispanic or Latino,Master,203041,false,true
1877,Female,64,Black or African American,Hispanic or Latino,Master,171309,true,false
1878,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54485,true,true
1879,Male,56,White,Hispanic or Latino,Doctorate,515161,true,true
1880,Male,42,White,Hispanic or Latino,Master,165200,false,false
1881,Male,27,Asian,Not Hispanic or Latino,Bachelor,123890,false,false
1882,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10110,false,false
1883,Male,36,White,Hispanic or Latino,Bachelor,83248,false,true
1884,Female,29,Black or African American,Not Hispanic or Latino,Some College,19025,true,true
1885,Female,21,Black or African American,Hispanic or Latino,High School,10691,false,false
1886,Female,75,White,Hispanic or Latino,Doctorate,233967,true,true
1887,Male,82,Asian,Hispanic or Latino,Doctorate,226346,true,true
1888,Male,80,Asian,Not Hispanic or Latino,Bachelor,53347,false,false
1889,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10895,false,true
1890,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,169496,false,true
1891,Male,67,Asian,Hispanic or Latino,Bachelor,94685,true,true
1892,Male,36,White,Hispanic or Latino,Bachelor,75615,true,true
1893,Male,79,Asian,Hispanic or Latino,Bachelor,82613,true,false
1894,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15456,true,false
1895,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37283,true,false
1896,Male,80,White,Hispanic or Latino,Bachelor,71031,true,false
1897,Male,48,Black or African American,Not Hispanic or Latino,Master,223667,false,true
1898,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,837357,true,false
1899,Female,50,Asian,Hispanic or Latino,Bachelor,84395,false,false
1900,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,102614,false,true
1901,Female,21,Asian,Not Hispanic or Latino,GED,13198,false,false
1902,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,785743,false,false
1903,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30868,false,false
1904,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33204,false,false
1905,Female,62,Asian,Hispanic or Latino,Master,91649,false,true
1906,Male,53,White,Not Hispanic or Latino,Bachelor,97135,false,true
1907,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117584,true,false
1908,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,188923,true,true
1909,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84042,true,true
1910,Male,26,Asian,Hispanic or Latino,GED,11923,true,true
1911,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,79963,true,true
1912,Female,62,Asian,Hispanic or Latino,Doctorate,998807,false,false
1913,Male,82,White,Not Hispanic or Latino,Bachelor,66475,true,true
1914,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126303,true,false
1915,Female,65,Black or African American,Hispanic or Latino,Master,162768,true,true
1916,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19364,true,false
1917,Female,64,White,Not Hispanic or Latino,Doctorate,1027790,true,true
1918,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79678,true,true
1919,Male,71,Asian,Not Hispanic or Latino,Master,148315,false,true
1920,Female,65,Black or African American,Not Hispanic or Latino,Master,217486,true,false
1921,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,133306,true,true
1922,Female,26,Asian,Hispanic or Latino,Some College,17802,false,true
1923,Male,24,White,Not Hispanic or Latino,Some College,16049,true,true
1924,Male,77,Asian,Hispanic or Latino,Bachelor,83511,true,false
1925,Female,47,White,Hispanic or Latino,Doctorate,463260,false,false
1926,Male,69,Black or African American,Not Hispanic or Latino,Master,65813,false,false
1927,Male,39,Asian,Not Hispanic or Latino,Doctorate,684924,true,true
1928,Female,81,Black or African American,Hispanic or Latino,Bachelor,122073,true,true
1929,Male,39,Black or African American,Not Hispanic or Latino,Master,115371,true,false
1930,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,808889,false,false
1931,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,106463,true,false
1932,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,227549,true,true
1933,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,58793,false,true
1934,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129079,true,true
1935,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,233481,false,false
1936,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,84531,true,true
1937,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,964034,true,true
1938,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,396435,true,false
1939,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12376,false,false
1940,Male,65,Black or African American,Hispanic or Latino,Doctorate,445595,true,false
1941,Female,69,Black or African American,Not Hispanic or Latino,Master,136197,true,true
1942,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169675,false,false
1943,Male,28,White,Not Hispanic or Latino,Bachelor,88009,false,false
1944,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47750,true,true
1945,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18175,false,false
1946,Female,49,White,Not Hispanic or Latino,Master,115177,true,false
1947,Male,30,Asian,Hispanic or Latino,Bachelor,61279,false,false
1948,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,462070,false,false
1949,Female,51,Black or African American,Hispanic or Latino,Doctorate,298894,false,false
1950,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,92772,true,true
1951,Male,20,Asian,Hispanic or Latino,GED,12002,true,false
1952,Male,22,Black or African American,Not Hispanic or Latino,Some College,18513,true,true
1953,Female,48,White,Hispanic or Latino,Bachelor,81370,true,true
1954,Male,43,White,Not Hispanic or Latino,Doctorate,453846,true,true
1955,Female,55,Black or African American,Hispanic or Latino,Bachelor,129504,false,true
1956,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,903068,false,false
1957,Male,81,Black or African American,Hispanic or Latino,Master,80536,true,true
1958,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,111061,true,false
1959,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,83452,false,true
1960,Female,70,Asian,Hispanic or Latino,Master,149985,false,false
1961,Female,76,White,Not Hispanic or Latino,Master,177973,true,false
1962,Female,76,Asian,Not Hispanic or Latino,Master,222570,false,true
1963,Male,63,White,Not Hispanic or Latino,Master,109661,false,true
1964,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,162880,false,true
1965,Female,77,Asian,Not Hispanic or Latino,Master,89155,false,false
1966,Male,53,Asian,Not Hispanic or Latino,Master,229527,false,true
1967,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43915,false,false
1968,Male,43,White,Hispanic or Latino,Doctorate,114009,true,false
1969,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,85407,false,true
1970,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120383,false,false
1971,Male,72,Asian,Not Hispanic or Latino,Bachelor,62920,true,false
1972,Female,82,Asian,Hispanic or Latino,Doctorate,975555,true,true
1973,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,219818,false,true
1974,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12762,false,false
1975,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1060911,false,false
1976,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,1026295,true,true
1977,Male,44,Black or African American,Hispanic or Latino,Bachelor,71813,false,true
1978,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,38495,true,true
1979,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33957,true,true
1980,Female,53,Black or African American,Hispanic or Latino,Bachelor,127846,true,true
1981,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,844925,true,false
1982,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,189607,true,false
1983,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,50417,true,false
1984,Female,66,Asian,Not Hispanic or Latino,Master,242510,true,true
1985,Female,66,Black or African American,Not Hispanic or Latino,Master,199950,true,true
1986,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202839,false,true
1987,Male,55,Black or African American,Hispanic or Latino,Master,190106,true,true
1988,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19917,true,true
1989,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,172138,false,false
1990,Male,31,Black or African American,Hispanic or Latino,Master,153602,true,true
1991,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,632945,false,false
1992,Female,76,White,Hispanic or Latino,Master,51856,true,true
1993,Male,73,Asian,Not Hispanic or Latino,Master,128442,false,false
1994,Male,60,Asian,Not Hispanic or Latino,Master,88566,false,true
1995,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13074,true,true
1996,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34604,true,true
1997,Male,85,White,Hispanic or Latino,Master,230797,true,true
1998,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,433656,true,false
1999,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40991,true,false
2000,Female,58,White,Not Hispanic or Latino,Bachelor,100012,false,true
2001,Male,47,White,Not Hispanic or Latino,Doctorate,160607,false,true
2002,Female,39,White,Not Hispanic or Latino,Master,169590,true,false
2003,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,80013,true,false
2004,Male,19,Black or African American,Hispanic or Latino,GED,12730,true,false
2005,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,71306,true,false
2006,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,187356,false,false
2007,Female,27,Asian,Not Hispanic or Latino,Bachelor,93700,true,true
2008,Female,44,American Indian or Alaska Native,Hispanic or Latino,Master,149348,true,false
2009,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80164,false,false
