person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1671,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61326,false,true
1672,Female,81,Asian,Not Hispanic or Latino,Bachelor,78639,false,false
1673,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12330,false,false
1674,Female,76,Asian,Not Hispanic or Latino,Bachelor,106660,false,true
1675,Female,62,Asian,Not Hispanic or Latino,Doctorate,448173,true,false
1676,Female,38,White,Hispanic or Latino,Bachelor,44209,false,true
1677,Male,75,White,Not Hispanic or Latino,Bachelor,39459,true,true
1678,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212878,false,true
1679,Male,83,Black or African American,Hispanic or Latino,Bachelor,57852,true,true
1680,Male,52,Asian,Hispanic or Latino,Doctorate,788590,true,true
1681,Female,37,White,Hispanic or Latino,Doctorate,631056,false,true
1682,Female,51,White,Not Hispanic or Latino,Doctorate,613298,false,true
1683,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,967486,false,true
1684,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34025,false,true
1685,Female,80,Asian,Not Hispanic or Latino,Doctorate,616826,true,true
1686,Male,55,White,Hispanic or Latino,Master,170875,false,true
1687,Male,21,White,Hispanic or Latino,High School,10770,true,true
1688,Female,32,Asian,Not Hispanic or Latino,Master,125400,true,true
1689,Male,74,Asian,Not Hispanic or Latino,Master,50937,true,true
1690,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,287547,true,true
1691,Female,43,Asian,Not Hispanic or Latino,Master,153333,false,false
1692,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,132563,false,false
1693,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,268713,true,false
1694,Female,46,White,Not Hispanic or Latino,Bachelor,77188,false,false
1695,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,506132,false,true
1696,Female,77,White,Hispanic or Latino,Doctorate,608818,true,false
1697,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44597,false,false
1698,Male,22,White,Not Hispanic or Latino,High School,10772,true,false
1699,Male,25,White,Not Hispanic or Latino,GED,11348,false,false
1700,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,377253,true,false
1701,Female,35,Black or African American,Hispanic or Latino,Doctorate,213538,false,true
1702,Female,70,Asian,Not Hispanic or Latino,Bachelor,91234,false,true
1703,Female,21,White,Hispanic or Latino,Some College,18637,true,true
1704,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68856,true,true
1705,Female,54,White,Not Hispanic or Latino,Doctorate,725792,true,false
1706,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17157,false,true
1707,Male,54,White,Not Hispanic or Latino,Bachelor,81974,false,false
1708,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,361275,false,true
1709,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,967552,true,true
1710,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,822422,true,false
1711,Female,66,Black or African American,Hispanic or Latino,Doctorate,602296,true,true
1712,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,99989,true,false
1713,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110334,true,true
1714,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103062,true,false
1715,Male,34,White,Not Hispanic or Latino,Bachelor,81667,false,true
1716,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,814164,true,true
1717,Male,76,White,Hispanic or Latino,Doctorate,585215,true,false
1718,Female,18,Asian,Hispanic or Latino,Some College,17402,false,true
1719,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,549104,false,true
1720,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,825096,false,false
1721,Male,68,White,Not Hispanic or Latino,Doctorate,911941,true,false
1722,Female,65,White,Not Hispanic or Latino,Doctorate,75711,true,true
1723,Female,69,White,Hispanic or Latino,Master,230405,true,true
1724,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18715,false,true
1725,Female,25,Asian,Hispanic or Latino,GED,11474,true,true
1726,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,83699,false,true
1727,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45221,false,false
1728,Male,39,White,Not Hispanic or Latino,Master,178872,false,false
1729,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,907708,false,false
1730,Female,50,Black or African American,Not Hispanic or Latino,Doctorate,224677,true,false
1731,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,89254,false,false
1732,Female,32,Asian,Hispanic or Latino,Bachelor,51023,true,false
1733,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69444,true,true
1734,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19834,true,false
1735,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,249975,true,true
1736,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,801004,true,true
1737,Male,76,Black or African American,Hispanic or Latino,Master,233202,false,false
1738,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77546,true,true
1739,Male,59,White,Hispanic or Latino,Bachelor,78942,false,false
1740,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,274437,true,true
1741,Male,49,Asian,Hispanic or Latino,Master,68968,true,false
1742,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,11849,true,true
1743,Female,54,Asian,Hispanic or Latino,Doctorate,431813,true,false
1744,Female,79,White,Not Hispanic or Latino,Master,123330,false,false
1745,Female,79,White,Not Hispanic or Latino,Doctorate,801071,false,false
1746,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17859,true,false
1747,Male,33,Black or African American,Hispanic or Latino,Master,224202,true,true
1748,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239588,true,false
1749,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116154,false,false
1750,Female,28,White,Not Hispanic or Latino,Bachelor,56458,true,false
1751,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60934,false,true
1752,Female,62,White,Hispanic or Latino,Doctorate,598477,true,true
1753,Female,72,Asian,Not Hispanic or Latino,Master,237161,true,false
1754,Female,77,Asian,Not Hispanic or Latino,Doctorate,347328,false,false
1755,Female,27,White,Hispanic or Latino,Bachelor,121350,false,true
1756,Male,62,White,Hispanic or Latino,Doctorate,253581,false,false
1757,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10276,true,false
1758,Female,71,Asian,Not Hispanic or Latino,Master,184057,false,false
1759,Female,51,Asian,Hispanic or Latino,Bachelor,33952,true,true
1760,Female,52,Asian,Not Hispanic or Latino,Master,101094,false,false
1761,Male,80,Black or African American,Hispanic or Latino,Bachelor,41096,false,false
1762,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,235318,false,false
1763,Male,43,Asian,Not Hispanic or Latino,Bachelor,96328,false,true
1764,Male,67,Asian,Hispanic or Latino,Bachelor,50736,true,true
1765,Male,26,Black or African American,Not Hispanic or Latino,High School,10664,true,true
1766,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,71354,false,false
1767,Female,73,Asian,Not Hispanic or Latino,Bachelor,111795,true,false
1768,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,836717,false,false
1769,Female,55,Asian,Not Hispanic or Latino,Bachelor,109778,false,false
1770,Male,69,White,Hispanic or Latino,Doctorate,1050181,false,true
1771,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31871,false,false
1772,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,230242,true,false
1773,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31244,false,true
1774,Female,22,Asian,Hispanic or Latino,Some College,17041,false,false
1775,Male,23,Asian,Hispanic or Latino,High School,10606,false,true
1776,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118656,false,true
1777,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11966,false,false
1778,Male,75,White,Not Hispanic or Latino,Doctorate,875076,true,true
1779,Male,64,White,Hispanic or Latino,Bachelor,118360,false,false
1780,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51891,false,false
1781,Male,41,Black or African American,Hispanic or Latino,Master,201412,true,true
1782,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95596,false,false
1783,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93499,true,false
1784,Female,18,American Indian or Alaska Native,Hispanic or Latino,Some College,18042,true,false
1785,Female,49,White,Hispanic or Latino,Bachelor,50150,true,true
1786,Female,76,Black or African American,Not Hispanic or Latino,Master,115942,true,true
1787,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,500779,false,true
1788,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,592839,true,true
1789,Male,72,Asian,Not Hispanic or Latino,Master,96226,false,true
1790,Female,25,Black or African American,Hispanic or Latino,Some College,18027,true,true
1791,Male,27,White,Hispanic or Latino,Bachelor,66042,false,true
1792,Female,32,White,Hispanic or Latino,Bachelor,125149,false,false
1793,Female,60,Asian,Hispanic or Latino,Master,92327,true,false
1794,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,251064,true,true
1795,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34808,false,true
1796,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,422448,false,true
1797,Female,85,Asian,Hispanic or Latino,Master,237953,false,false
1798,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,117894,true,true
1799,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,201445,true,false
1800,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,516867,true,false
1801,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44203,false,false
1802,Male,27,White,Not Hispanic or Latino,Some College,19042,true,false
1803,Female,58,Black or African American,Not Hispanic or Latino,Master,87913,true,true
1804,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,237294,false,false
1805,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78009,true,false
1806,Male,65,Black or African American,Not Hispanic or Latino,Master,95309,false,false
1807,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,947832,false,true
1808,Male,58,White,Not Hispanic or Latino,Bachelor,40264,false,true
1809,Male,70,Black or African American,Hispanic or Latino,Doctorate,681024,false,false
1810,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30517,true,true
1811,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71401,true,true
1812,Male,62,White,Hispanic or Latino,Doctorate,803125,true,true
1813,Male,82,American Indian or Alaska Native,Hispanic or Latino,Master,57348,false,false
1814,Male,39,Asian,Hispanic or Latino,Doctorate,505037,false,false
1815,Male,72,Black or African American,Hispanic or Latino,Doctorate,302361,true,false
1816,Male,25,Black or African American,Hispanic or Latino,Some College,17411,false,true
1817,Female,20,Asian,Hispanic or Latino,GED,11759,true,false
1818,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15287,true,true
1819,Male,35,White,Hispanic or Latino,Bachelor,55955,false,false
1820,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116910,true,true
1821,Female,63,Black or African American,Hispanic or Latino,Bachelor,41790,true,true
1822,Male,26,White,Hispanic or Latino,GED,11556,false,true
1823,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,406790,false,false
1824,Male,70,White,Hispanic or Latino,Master,174393,false,false
1825,Male,45,White,Not Hispanic or Latino,Doctorate,775465,true,false
1826,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93078,true,false
1827,Female,53,Asian,Hispanic or Latino,Bachelor,94554,true,true
1828,Female,70,Black or African American,Hispanic or Latino,Bachelor,35091,false,false
1829,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,252866,false,false
1830,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85506,true,false
1831,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,153105,true,false
1832,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,666194,true,false
1833,Female,18,Black or African American,Hispanic or Latino,Some College,16235,false,true
1834,Female,66,Black or African American,Hispanic or Latino,Doctorate,506676,true,false
1835,Male,66,Black or African American,Hispanic or Latino,Bachelor,120201,false,false
1836,Female,26,Asian,Hispanic or Latino,GED,11582,true,false
1837,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,67503,true,true
1838,Male,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69266,false,true
1839,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70743,true,true
1840,Male,35,White,Not Hispanic or Latino,Bachelor,60814,true,false
1841,Male,31,Black or African American,Hispanic or Latino,Doctorate,292627,true,true
1842,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,116517,false,false
1843,Male,49,Black or African American,Not Hispanic or Latino,Master,92563,true,false
1844,Female,32,White,Not Hispanic or Latino,Doctorate,142823,true,false
1845,Male,26,Black or African American,Not Hispanic or Latino,Some College,16994,true,false
1846,Male,83,Black or African American,Hispanic or Latino,Bachelor,104990,true,false
1847,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62272,true,true
1848,Female,64,Asian,Not Hispanic or Latino,Bachelor,67184,false,false
1849,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11601,true,true
1850,Male,80,Asian,Not Hispanic or Latino,Doctorate,466109,true,false
1851,Male,39,White,Hispanic or Latino,Doctorate,765480,false,false
1852,Male,50,White,Hispanic or Latino,Master,67797,false,true
1853,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247355,false,false
