person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1456,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,933080,false,false
1457,Female,26,White,Hispanic or Latino,GED,11909,false,true
1458,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67479,true,true
1459,Male,47,Black or African American,Hispanic or Latino,Bachelor,66906,true,false
1460,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91111,false,false
1461,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,428818,true,true
1462,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,730849,true,true
1463,Male,22,Black or African American,Not Hispanic or Latino,High School,10278,true,true
1464,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,208505,false,false
1465,Male,37,Black or African American,Hispanic or Latino,Master,212050,true,false
1466,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,240353,false,true
1467,Male,69,White,Not Hispanic or Latino,Doctorate,555441,false,false
1468,Female,64,Asian,Hispanic or Latino,Master,89637,false,false
1469,Male,21,White,Not Hispanic or Latino,Some College,16282,true,true
1470,Male,69,White,Hispanic or Latino,Master,182779,true,false
1471,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,665789,false,false
1472,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78454,false,true
1473,Male,56,White,Hispanic or Latino,Bachelor,40901,true,false
1474,Male,82,Asian,Hispanic or Latino,Master,202161,true,true
1475,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,170542,true,false
1476,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,115494,true,true
1477,Female,84,Black or African American,Hispanic or Latino,Doctorate,156205,true,true
1478,Male,22,Black or African American,Not Hispanic or Latino,Some College,16349,false,false
1479,Male,70,Black or African American,Hispanic or Latino,Master,144134,false,true
1480,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103241,false,true
1481,Male,68,Black or African American,Not Hispanic or Latino,Bachelor,95026,true,false
1482,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18479,false,true
1483,Male,69,Asian,Hispanic or Latino,Doctorate,308269,false,true
1484,Female,61,Asian,Not Hispanic or Latino,Master,162110,false,false
1485,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,83774,true,false
1486,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33119,false,true
1487,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80632,false,true
1488,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47440,false,false
1489,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126297,false,false
1490,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81226,false,true
1491,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18498,true,true
1492,Male,74,Asian,Not Hispanic or Latino,Doctorate,240832,false,true
1493,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,75658,false,false
1494,Female,34,Black or African American,Not Hispanic or Latino,Master,98990,false,true
1495,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,819181,true,true
1496,Female,28,White,Hispanic or Latino,Some College,17686,true,false
1497,Female,31,Black or African American,Not Hispanic or Latino,Bachelor,124431,true,false
1498,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,744374,true,true
1499,Male,21,Asian,Hispanic or Latino,High School,10007,false,false
1500,Male,71,White,Not Hispanic or Latino,Bachelor,61978,true,true
1501,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92436,true,false
1502,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,172533,false,false
1503,Male,70,Asian,Not Hispanic or Latino,Master,223302,true,false
1504,Female,29,White,Not Hispanic or Latino,Bachelor,70421,true,true
1505,Female,20,White,Hispanic or Latino,Some College,19061,false,false
1506,Female,39,White,Not Hispanic or Latino,Master,217665,false,true
1507,Female,71,Black or African American,Hispanic or Latino,Bachelor,92787,true,false
1508,Female,18,Black or African American,Not Hispanic or Latino,High School,10935,true,true
1509,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118057,false,false
1510,Female,33,Black or African American,Hispanic or Latino,Master,92399,false,false
1511,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10907,true,false
1512,Female,82,White,Hispanic or Latino,Bachelor,30321,false,false
1513,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,236739,false,true
1514,Male,84,White,Hispanic or Latino,Doctorate,1047125,false,true
1515,Male,31,Asian,Hispanic or Latino,Doctorate,695696,false,false
1516,Female,45,Black or African American,Not Hispanic or Latino,Master,211708,true,true
1517,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15678,false,true
1518,Female,85,Black or African American,Hispanic or Latino,Doctorate,1025792,false,false
1519,Male,69,Asian,Hispanic or Latino,Doctorate,872972,true,false
1520,Male,82,Asian,Not Hispanic or Latino,Bachelor,68863,true,true
1521,Female,67,White,Not Hispanic or Latino,Bachelor,75244,false,false
1522,Male,47,Asian,Not Hispanic or Latino,Master,196556,true,false
1523,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38146,true,false
1524,Male,45,Black or African American,Not Hispanic or Latino,Master,233650,true,false
1525,Female,80,White,Hispanic or Latino,Doctorate,941794,true,true
1526,Female,46,American Indian or Alaska Native,Hispanic or Latino,Master,180692,true,true
1527,Female,68,Asian,Hispanic or Latino,Doctorate,347098,false,false
1528,Female,61,Asian,Hispanic or Latino,Master,141059,true,true
1529,Male,64,White,Not Hispanic or Latino,Doctorate,240364,true,true
1530,Female,43,Asian,Hispanic or Latino,Bachelor,73100,true,true
1531,Male,70,Black or African American,Hispanic or Latino,Doctorate,335796,true,false
1532,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42700,true,false
1533,Female,84,Black or African American,Hispanic or Latino,Doctorate,836917,false,false
1534,Male,54,White,Hispanic or Latino,Doctorate,91787,false,false
1535,Male,31,Black or African American,Hispanic or Latino,Master,236980,false,false
1536,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,111210,false,true
1537,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,542987,false,true
1538,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,863719,false,true
1539,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,249793,false,false
1540,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,114333,true,true
1541,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,221717,false,true
1542,Male,24,White,Not Hispanic or Latino,Some College,18417,true,true
1543,Male,53,Asian,Not Hispanic or Latino,Master,160381,true,true
1544,Male,67,Black or African American,Hispanic or Latino,Master,162760,false,false
1545,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11981,false,false
1546,Male,23,Black or African American,Not Hispanic or Latino,GED,11591,false,true
1547,Male,23,Asian,Not Hispanic or Latino,GED,12531,true,true
1548,Male,76,White,Not Hispanic or Latino,Doctorate,649583,true,true
1549,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89614,true,true
1550,Female,59,White,Hispanic or Latino,Bachelor,38180,true,false
1551,Male,51,Black or African American,Not Hispanic or Latino,Master,143724,false,true
1552,Female,85,Black or African American,Hispanic or Latino,Doctorate,143237,true,true
1553,Female,64,Asian,Hispanic or Latino,Bachelor,125904,false,false
1554,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,34640,true,true
1555,Female,52,White,Hispanic or Latino,Doctorate,615664,false,false
1556,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,164495,true,true
1557,Female,50,White,Not Hispanic or Latino,Master,142392,false,false
1558,Female,62,Asian,Not Hispanic or Latino,Doctorate,727798,false,true
1559,Female,45,White,Hispanic or Latino,Master,63493,true,true
1560,Male,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103487,false,false
1561,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,87163,false,false
1562,Female,26,White,Hispanic or Latino,GED,11316,true,true
1563,Female,48,White,Hispanic or Latino,Doctorate,659119,false,true
1564,Female,53,White,Hispanic or Latino,Master,120867,true,true
1565,Male,24,White,Not Hispanic or Latino,GED,11254,true,true
1566,Female,49,Asian,Hispanic or Latino,Bachelor,118105,true,true
1567,Male,78,White,Hispanic or Latino,Doctorate,745500,false,true
1568,Female,64,Asian,Hispanic or Latino,Master,50828,true,false
1569,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,456775,false,true
1570,Female,22,Asian,Not Hispanic or Latino,Some College,16128,true,true
1571,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,16327,true,true
1572,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,137624,true,true
1573,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,949243,false,false
1574,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106277,false,false
1575,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,370364,false,true
1576,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30731,false,false
1577,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,50328,false,false
1578,Male,31,Black or African American,Hispanic or Latino,Bachelor,86331,true,false
1579,Male,60,Asian,Hispanic or Latino,Doctorate,638643,true,false
1580,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,147021,true,false
1581,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,861670,true,true
1582,Female,19,White,Hispanic or Latino,GED,12119,false,true
1583,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,610874,false,false
1584,Female,23,Asian,Not Hispanic or Latino,GED,11761,false,false
1585,Male,23,White,Hispanic or Latino,GED,12902,false,false
1586,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,170477,true,true
1587,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120728,false,false
1588,Female,63,Black or African American,Hispanic or Latino,Bachelor,120240,false,true
1589,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118697,true,false
1590,Male,68,Black or African American,Not Hispanic or Latino,Master,239635,true,false
1591,Female,40,Black or African American,Not Hispanic or Latino,Master,246751,false,true
1592,Male,22,Black or African American,Not Hispanic or Latino,High School,10895,false,false
1593,Female,66,White,Hispanic or Latino,Doctorate,724725,false,false
1594,Male,41,Black or African American,Not Hispanic or Latino,Master,105255,true,false
1595,Male,66,White,Not Hispanic or Latino,Master,166587,true,false
1596,Male,33,Black or African American,Hispanic or Latino,Master,175185,true,false
1597,Male,80,Black or African American,Not Hispanic or Latino,Master,60077,true,true
1598,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10236,true,false
1599,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,232510,true,false
1600,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,303312,false,false
1601,Male,22,Asian,Not Hispanic or Latino,GED,12245,true,true
1602,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86929,true,false
1603,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88884,false,false
1604,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,76976,false,false
1605,Male,75,Asian,Not Hispanic or Latino,Bachelor,70284,false,false
1606,Female,41,White,Hispanic or Latino,Master,222361,true,false
1607,Male,30,White,Hispanic or Latino,Bachelor,62330,true,true
1608,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,13204,false,false
1609,Female,38,White,Hispanic or Latino,Master,219417,false,true
1610,Female,79,Black or African American,Hispanic or Latino,Master,224370,true,true
1611,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,329672,false,true
1612,Male,62,White,Hispanic or Latino,Master,220207,false,true
1613,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,244976,false,false
1614,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72192,false,false
1615,Male,80,Black or African American,Hispanic or Latino,Master,103444,false,true
1616,Female,46,Asian,Hispanic or Latino,Bachelor,69807,false,false
1617,Male,26,White,Not Hispanic or Latino,High School,10933,false,false
1618,Female,37,Black or African American,Hispanic or Latino,Bachelor,80322,true,true
1619,Female,44,White,Not Hispanic or Latino,Bachelor,35155,false,false
1620,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,96278,true,true
1621,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,397029,false,false
1622,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,872069,false,false
1623,Male,43,Asian,Not Hispanic or Latino,Bachelor,92962,false,false
1624,Male,51,White,Not Hispanic or Latino,Doctorate,941622,false,true
1625,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,93167,true,false
1626,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,253988,true,true
1627,Female,27,Black or African American,Hispanic or Latino,Some College,17066,true,true
1628,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,592435,true,false
1629,Male,37,Black or African American,Hispanic or Latino,Doctorate,936142,false,false
1630,Female,51,White,Not Hispanic or Latino,Master,168921,false,true
1631,Female,60,Asian,Not Hispanic or Latino,Doctorate,873726,true,false
1632,Male,67,Black or African American,Not Hispanic or Latino,Master,176977,false,false
1633,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,870565,false,false
1634,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12524,true,true
1635,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103624,false,true
1636,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124451,true,true
1637,Male,38,Black or African American,Hispanic or Latino,Bachelor,128757,true,true
