person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1623,Male,65,White,Hispanic or Latino,Doctorate,978543,false,true
1624,Male,85,Asian,Not Hispanic or Latino,Master,125945,true,false
1625,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,61161,true,true
1626,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34082,false,true
1627,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12936,false,true
1628,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10895,false,true
1629,Female,68,Black or African American,Hispanic or Latino,Bachelor,40328,false,false
1630,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12394,false,true
1631,Male,30,White,Not Hispanic or Latino,Master,248398,true,true
1632,Female,53,Black or African American,Hispanic or Latino,Doctorate,269392,true,false
1633,Male,75,White,Not Hispanic or Latino,Master,115258,true,false
1634,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12415,false,true
1635,Male,53,Asian,Not Hispanic or Latino,Bachelor,69940,true,false
1636,Male,25,White,Not Hispanic or Latino,Some College,19822,true,true
1637,Male,68,White,Not Hispanic or Latino,Doctorate,474784,true,false
1638,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,80577,false,true
1639,Female,25,White,Not Hispanic or Latino,Some College,15577,false,true
1640,Female,28,Asian,Not Hispanic or Latino,Some College,17164,false,true
1641,Female,60,Black or African American,Hispanic or Latino,Master,180269,true,false
1642,Male,55,Black or African American,Not Hispanic or Latino,Master,217257,false,true
1643,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,287363,true,true
1644,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89160,false,true
1645,Female,38,Black or African American,Hispanic or Latino,Doctorate,845113,false,false
1646,Female,66,Asian,Hispanic or Latino,Master,213453,false,true
1647,Female,52,Black or African American,Hispanic or Latino,Doctorate,134551,true,true
1648,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85977,false,false
1649,Male,27,Asian,Hispanic or Latino,Some College,17557,true,true
1650,Male,67,Black or African American,Hispanic or Latino,Bachelor,89011,true,false
1651,Female,74,Asian,Hispanic or Latino,Doctorate,324907,false,true
1652,Male,51,Black or African American,Not Hispanic or Latino,Bachelor,110518,true,true
1653,Male,49,White,Not Hispanic or Latino,Doctorate,865996,true,true
1654,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,121842,true,true
1655,Female,26,Black or African American,Not Hispanic or Latino,Some College,19001,true,true
1656,Female,37,Black or African American,Hispanic or Latino,Bachelor,123005,true,true
1657,Male,69,Asian,Hispanic or Latino,Doctorate,559513,false,true
1658,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,103498,true,false
1659,Female,45,White,Not Hispanic or Latino,Bachelor,93431,false,false
1660,Female,56,Asian,Not Hispanic or Latino,Master,160634,true,false
1661,Male,70,Asian,Hispanic or Latino,Doctorate,202490,false,true
1662,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,145518,false,false
1663,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,81369,true,false
1664,Female,46,White,Not Hispanic or Latino,Doctorate,493194,true,false
1665,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83230,true,true
1666,Female,74,White,Hispanic or Latino,Doctorate,962237,true,false
1667,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17893,true,false
1668,Male,39,Black or African American,Hispanic or Latino,Master,100058,false,true
1669,Male,84,Asian,Not Hispanic or Latino,Doctorate,338426,true,true
1670,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,657106,false,false
1671,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,945161,true,true
1672,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,216829,false,true
1673,Female,24,White,Not Hispanic or Latino,Some College,19596,true,false
1674,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,83342,false,false
1675,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,649044,true,true
1676,Female,37,Asian,Not Hispanic or Latino,Master,195575,false,false
1677,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,230780,true,false
1678,Male,66,Asian,Not Hispanic or Latino,Doctorate,721615,false,false
1679,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1016947,true,false
1680,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,230696,false,false
1681,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,88543,false,true
1682,Female,55,White,Hispanic or Latino,Doctorate,760430,true,false
1683,Female,77,White,Hispanic or Latino,Doctorate,364053,true,true
1684,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,69155,true,true
1685,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,108204,false,true
1686,Male,78,Black or African American,Not Hispanic or Latino,Master,85152,true,true
1687,Male,26,White,Hispanic or Latino,Some College,16681,false,false
1688,Female,61,Asian,Hispanic or Latino,Master,79111,true,true
1689,Male,70,White,Hispanic or Latino,Doctorate,1018314,true,false
1690,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11455,false,true
1691,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,40133,false,true
1692,Male,35,White,Hispanic or Latino,Bachelor,97354,false,false
1693,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,110828,true,false
1694,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,194850,false,false
1695,Male,44,Black or African American,Not Hispanic or Latino,Master,124893,false,false
1696,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89682,false,false
1697,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,190183,true,true
1698,Male,73,Black or African American,Not Hispanic or Latino,Master,230513,true,false
1699,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10297,true,false
1700,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115740,true,true
1701,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,184387,true,true
1702,Female,31,Black or African American,Not Hispanic or Latino,Master,234870,true,true
1703,Male,27,Asian,Not Hispanic or Latino,Bachelor,73020,false,true
1704,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239092,true,false
1705,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,866493,true,true
1706,Female,18,White,Hispanic or Latino,High School,10559,false,true
1707,Female,83,White,Not Hispanic or Latino,Doctorate,732477,false,true
1708,Male,52,Asian,Hispanic or Latino,Doctorate,403496,false,false
1709,Female,24,Asian,Hispanic or Latino,GED,11660,false,false
1710,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119153,true,false
1711,Male,38,White,Hispanic or Latino,Master,196656,true,true
1712,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35374,true,false
1713,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99795,false,false
1714,Male,26,Black or African American,Not Hispanic or Latino,GED,12192,true,true
1715,Male,62,Black or African American,Hispanic or Latino,Bachelor,93530,false,true
1716,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,11698,true,true
1717,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110856,true,true
1718,Male,52,Black or African American,Not Hispanic or Latino,Master,52115,true,false
1719,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110569,false,true
1720,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,80202,false,false
1721,Male,38,Black or African American,Hispanic or Latino,Doctorate,899238,true,false
1722,Male,65,Black or African American,Hispanic or Latino,Bachelor,79756,false,false
1723,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,189138,false,false
1724,Female,69,Asian,Hispanic or Latino,Bachelor,62576,false,true
1725,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127897,true,false
1726,Male,83,Black or African American,Not Hispanic or Latino,Doctorate,858793,false,false
1727,Male,21,Black or African American,Hispanic or Latino,Some College,17678,false,false
1728,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,846408,false,true
1729,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,190181,false,true
1730,Female,52,Black or African American,Hispanic or Latino,Master,222341,false,true
1731,Male,51,White,Not Hispanic or Latino,Doctorate,480050,false,true
1732,Male,74,Black or African American,Hispanic or Latino,Master,194008,true,false
1733,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,123766,true,false
1734,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113410,false,false
1735,Female,52,Black or African American,Hispanic or Latino,Bachelor,60247,false,true
1736,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58231,true,true
1737,Male,33,Black or African American,Hispanic or Latino,Master,166371,false,false
1738,Female,23,Asian,Hispanic or Latino,Some College,18070,true,false
1739,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122106,false,false
1740,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,518583,true,true
1741,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90992,false,false
1742,Male,39,Asian,Hispanic or Latino,Bachelor,127850,false,true
1743,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,231839,false,false
1744,Male,72,White,Hispanic or Latino,Bachelor,94211,false,false
1745,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53689,true,true
1746,Male,84,White,Not Hispanic or Latino,Bachelor,86161,false,false
1747,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,458935,false,true
1748,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54506,true,true
1749,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15164,true,true
1750,Male,39,White,Not Hispanic or Latino,Master,226471,true,true
1751,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,337506,true,true
1752,Male,40,Black or African American,Hispanic or Latino,Master,238540,false,false
1753,Female,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77425,false,false
1754,Male,73,Black or African American,Hispanic or Latino,Bachelor,126339,true,false
1755,Male,82,Black or African American,Hispanic or Latino,Bachelor,48255,true,false
1756,Female,83,Asian,Hispanic or Latino,Master,242386,false,true
1757,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,130877,true,false
1758,Male,21,Black or African American,Not Hispanic or Latino,GED,12313,true,false
1759,Female,80,Black or African American,Hispanic or Latino,Doctorate,721912,true,true
1760,Male,77,White,Hispanic or Latino,Doctorate,836536,false,false
1761,Male,37,Asian,Hispanic or Latino,Bachelor,68288,false,false
1762,Female,27,Black or African American,Hispanic or Latino,Bachelor,68453,false,true
1763,Male,62,Black or African American,Hispanic or Latino,Master,89474,false,false
1764,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19882,false,true
1765,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,40431,true,false
1766,Female,73,Black or African American,Hispanic or Latino,Doctorate,138881,true,true
1767,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1045199,false,false
1768,Male,74,Black or African American,Hispanic or Latino,Master,86078,true,true
1769,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17959,false,true
1770,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15475,true,true
1771,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,107202,false,false
1772,Male,76,Asian,Not Hispanic or Latino,Bachelor,107285,true,false
1773,Male,76,Asian,Hispanic or Latino,Doctorate,808010,true,false
1774,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10637,false,false
1775,Male,53,White,Hispanic or Latino,Doctorate,868898,true,false
1776,Male,52,Black or African American,Hispanic or Latino,Master,208426,true,true
1777,Male,44,Asian,Not Hispanic or Latino,Doctorate,701287,true,true
1778,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55893,true,true
1779,Male,58,Asian,Not Hispanic or Latino,Doctorate,391307,false,true
1780,Male,50,White,Not Hispanic or Latino,Doctorate,933177,false,true
1781,Male,68,Black or African American,Hispanic or Latino,Doctorate,523849,false,false
1782,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,92061,true,true
1783,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,121686,false,true
1784,Female,38,White,Hispanic or Latino,Bachelor,125238,true,true
1785,Female,68,White,Not Hispanic or Latino,Master,196710,true,true
1786,Male,52,Asian,Hispanic or Latino,Master,160210,true,true
1787,Male,76,White,Not Hispanic or Latino,Doctorate,484701,false,false
1788,Male,41,White,Not Hispanic or Latino,Master,64450,true,true
1789,Male,83,Black or African American,Not Hispanic or Latino,Doctorate,665848,false,true
1790,Female,34,Black or African American,Hispanic or Latino,Doctorate,829787,false,false
1791,Female,78,White,Not Hispanic or Latino,Doctorate,1003794,true,true
1792,Female,23,Asian,Not Hispanic or Latino,GED,12439,false,false
1793,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87456,true,true
1794,Male,67,White,Hispanic or Latino,Bachelor,84648,false,false
1795,Male,76,White,Hispanic or Latino,Bachelor,55020,true,true
1796,Male,22,Asian,Not Hispanic or Latino,Some College,18938,true,true
1797,Male,24,Asian,Not Hispanic or Latino,GED,12349,false,true
1798,Male,82,Asian,Not Hispanic or Latino,Master,229974,false,true
1799,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,558482,true,true
1800,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,235342,false,true
1801,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,85935,true,true
1802,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55318,true,false
