person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1334,Female,32,Asian,Hispanic or Latino,Doctorate,339534,false,true
1335,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,518441,true,true
1336,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55515,true,false
1337,Female,71,Asian,Not Hispanic or Latino,Bachelor,106390,true,false
1338,Male,51,Asian,Hispanic or Latino,Doctorate,804606,true,true
1339,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,756844,false,true
1340,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,192604,true,false
1341,Female,26,Black or African American,Hispanic or Latino,High School,10461,false,true
1342,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,679404,false,false
1343,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,13123,true,true
1344,Female,23,Black or African American,Hispanic or Latino,GED,12366,true,true
1345,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1048787,true,false
1346,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,93955,true,false
1347,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37591,false,false
1348,Male,53,White,Not Hispanic or Latino,Doctorate,675330,false,true
1349,Female,56,Black or African American,Hispanic or Latino,Master,198060,true,true
1350,Female,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74628,false,false
1351,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,1040896,false,true
1352,Female,43,Asian,Hispanic or Latino,Doctorate,196929,false,true
1353,Male,61,White,Not Hispanic or Latino,Master,111771,false,false
1354,Female,24,Black or African American,Not Hispanic or Latino,High School,10196,false,true
1355,Male,20,White,Not Hispanic or Latino,GED,12962,true,false
1356,Female,71,White,Hispanic or Latino,Bachelor,112459,true,false
1357,Male,31,White,Hispanic or Latino,Master,241981,false,true
1358,Male,33,Black or African American,Not Hispanic or Latino,Doctorate,536056,false,false
1359,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,116531,true,true
1360,Male,56,Black or African American,Hispanic or Latino,Bachelor,58098,false,true
1361,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42956,false,false
1362,Female,30,Black or African American,Not Hispanic or Latino,Master,175631,true,false
1363,Male,85,Asian,Hispanic or Latino,Bachelor,121356,true,false
1364,Male,57,Asian,Not Hispanic or Latino,Master,240490,false,true
1365,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,222073,true,true
1366,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77993,true,false
1367,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,227022,true,false
1368,Female,69,Asian,Not Hispanic or Latino,Bachelor,50631,true,false
1369,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,218073,false,true
1370,Female,33,Asian,Hispanic or Latino,Doctorate,164497,false,false
1371,Male,50,White,Hispanic or Latino,Bachelor,122877,true,false
1372,Female,57,Asian,Hispanic or Latino,Doctorate,421478,false,true
1373,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119700,false,false
1374,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19567,false,true
1375,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,80156,true,false
1376,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,76976,true,true
1377,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,513317,true,false
1378,Male,54,White,Hispanic or Latino,Bachelor,73514,false,false
1379,Female,52,Asian,Not Hispanic or Latino,Bachelor,118803,true,true
1380,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65605,false,true
1381,Male,23,Asian,Not Hispanic or Latino,Some College,15699,true,true
1382,Male,24,White,Not Hispanic or Latino,Some College,17526,false,false
1383,Male,74,Asian,Hispanic or Latino,Master,64430,true,true
1384,Female,35,Asian,Not Hispanic or Latino,Master,173647,true,false
1385,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137218,false,false
1386,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116559,true,true
1387,Male,27,White,Not Hispanic or Latino,Some College,16422,false,true
1388,Male,77,White,Hispanic or Latino,Master,207264,true,true
1389,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68260,true,false
1390,Male,49,White,Hispanic or Latino,Bachelor,41623,true,false
1391,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,998163,true,true
1392,Female,27,Asian,Not Hispanic or Latino,Bachelor,115451,false,true
1393,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77675,false,false
1394,Female,79,Asian,Hispanic or Latino,Bachelor,85904,true,true
1395,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15333,false,true
1396,Male,21,Asian,Not Hispanic or Latino,High School,10186,false,false
1397,Female,38,Black or African American,Hispanic or Latino,Doctorate,559212,true,true
1398,Female,41,Asian,Not Hispanic or Latino,Master,216834,false,false
1399,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,846720,false,true
1400,Male,85,White,Hispanic or Latino,Master,124756,true,true
1401,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45581,false,false
1402,Female,76,Asian,Not Hispanic or Latino,Master,199224,true,false
1403,Male,27,Black or African American,Hispanic or Latino,Bachelor,49085,false,false
1404,Male,47,Black or African American,Hispanic or Latino,Bachelor,66549,false,true
1405,Male,29,Asian,Hispanic or Latino,Some College,18581,true,true
1406,Male,45,White,Not Hispanic or Latino,Bachelor,113172,true,true
1407,Male,84,Black or African American,Hispanic or Latino,Bachelor,69366,false,true
1408,Male,71,Asian,Not Hispanic or Latino,Doctorate,922057,false,false
1409,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32688,true,false
1410,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36496,true,false
1411,Female,45,White,Hispanic or Latino,Doctorate,438446,false,true
1412,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82763,false,false
1413,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63981,true,true
1414,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,82894,false,false
1415,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118082,false,true
1416,Male,75,White,Hispanic or Latino,Master,196385,false,false
1417,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47975,true,false
1418,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119595,true,false
1419,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,859405,false,false
1420,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,96331,false,false
1421,Female,57,White,Hispanic or Latino,Bachelor,113579,true,false
1422,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,967687,false,false
1423,Female,52,Asian,Not Hispanic or Latino,Bachelor,39730,false,true
1424,Female,72,American Indian or Alaska Native,Hispanic or Latino,Master,69720,true,false
1425,Female,70,White,Hispanic or Latino,Master,58819,false,false
1426,Female,71,White,Not Hispanic or Latino,Doctorate,118172,true,false
1427,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,195171,false,true
1428,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,875046,false,false
1429,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,853427,false,true
1430,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,465325,true,false
1431,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128639,true,true
1432,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,70158,false,false
1433,Female,40,Asian,Hispanic or Latino,Doctorate,519629,false,true
1434,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1070878,false,false
1435,Female,45,Asian,Not Hispanic or Latino,Doctorate,498664,true,false
1436,Female,35,Asian,Hispanic or Latino,Bachelor,75417,false,true
1437,Female,39,Asian,Not Hispanic or Latino,Master,99495,false,false
1438,Male,37,Black or African American,Hispanic or Latino,Doctorate,977893,true,false
1439,Male,30,Asian,Hispanic or Latino,Doctorate,508246,true,true
1440,Male,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,432509,false,true
1441,Male,51,White,Hispanic or Latino,Master,82738,false,true
1442,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,920540,false,false
1443,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,166459,true,true
1444,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,74653,false,true
1445,Female,80,White,Not Hispanic or Latino,Bachelor,95905,false,true
1446,Female,32,Asian,Not Hispanic or Latino,Master,158717,true,false
1447,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,242283,false,true
1448,Female,23,American Indian or Alaska Native,Hispanic or Latino,High School,10439,false,true
1449,Male,69,White,Not Hispanic or Latino,Master,231842,false,false
1450,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,596416,false,true
1451,Female,39,Asian,Hispanic or Latino,Master,86317,false,false
1452,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124328,true,false
1453,Male,19,Black or African American,Hispanic or Latino,High School,10508,false,false
1454,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,232562,true,true
1455,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,203234,false,false
1456,Female,67,Black or African American,Hispanic or Latino,Master,144164,true,false
1457,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1027761,false,false
1458,Male,64,Black or African American,Hispanic or Latino,Master,139857,true,false
1459,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53280,false,true
1460,Female,64,Asian,Not Hispanic or Latino,Master,58735,true,false
1461,Male,68,White,Not Hispanic or Latino,Bachelor,127387,false,false
1462,Female,80,Asian,Not Hispanic or Latino,Master,71316,false,true
1463,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49654,true,false
1464,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,430515,true,true
1465,Female,62,Black or African American,Not Hispanic or Latino,Master,243505,true,false
1466,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125784,false,false
1467,Female,24,White,Not Hispanic or Latino,High School,10386,true,true
1468,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,362347,false,false
1469,Male,74,Asian,Not Hispanic or Latino,Master,248467,false,false
1470,Male,55,Asian,Hispanic or Latino,Master,54059,true,true
1471,Female,84,Black or African American,Hispanic or Latino,Doctorate,1064577,false,true
1472,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,300911,false,true
1473,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,111180,false,true
1474,Female,26,Asian,Hispanic or Latino,GED,11660,false,false
1475,Female,38,Black or African American,Hispanic or Latino,Doctorate,259264,true,false
1476,Female,61,Asian,Hispanic or Latino,Bachelor,75009,true,false
1477,Male,21,Black or African American,Not Hispanic or Latino,GED,12749,false,false
1478,Female,60,Asian,Hispanic or Latino,Doctorate,572684,false,false
1479,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,698003,false,true
1480,Female,61,Asian,Hispanic or Latino,Master,169092,true,true
1481,Female,67,White,Hispanic or Latino,Master,245545,false,true
1482,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,784694,true,false
1483,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61850,true,false
1484,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,758831,false,false
1485,Male,67,Black or African American,Hispanic or Latino,Bachelor,64978,false,false
1486,Female,22,Black or African American,Hispanic or Latino,GED,11519,true,false
1487,Male,53,White,Not Hispanic or Latino,Doctorate,422475,false,false
1488,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,69794,false,false
1489,Female,43,White,Not Hispanic or Latino,Bachelor,76207,false,true
1490,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45776,false,true
1491,Female,26,Black or African American,Not Hispanic or Latino,High School,10245,false,false
1492,Male,50,White,Hispanic or Latino,Master,76652,false,false
1493,Male,81,Asian,Not Hispanic or Latino,Bachelor,101736,false,false
1494,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,114042,false,true
1495,Male,75,Asian,Not Hispanic or Latino,Master,194486,true,false
1496,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,237284,false,true
1497,Female,73,White,Not Hispanic or Latino,Bachelor,62147,false,false
1498,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,79723,true,true
1499,Male,67,White,Hispanic or Latino,Doctorate,675056,false,false
1500,Female,84,Black or African American,Hispanic or Latino,Master,154125,false,true
1501,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,875216,true,true
1502,Female,31,Asian,Not Hispanic or Latino,Doctorate,811874,false,false
1503,Male,66,Asian,Not Hispanic or Latino,Master,152232,true,false
1504,Male,50,Asian,Not Hispanic or Latino,Master,83752,false,false
1505,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,1034586,false,false
1506,Male,84,Asian,Not Hispanic or Latino,Master,199685,true,false
1507,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12080,false,true
1508,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,19160,false,false
1509,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,148622,false,true
1510,Female,42,White,Hispanic or Latino,Doctorate,983132,true,true
1511,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,91075,true,false
1512,Male,31,Black or African American,Hispanic or Latino,Doctorate,564766,false,false
1513,Male,85,Asian,Not Hispanic or Latino,Master,97715,true,true
1514,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,388188,false,false
