person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1043,Male,25,Asian,Not Hispanic or Latino,Some College,17716,true,true
1044,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73833,true,true
1045,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95033,false,false
1046,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,446669,true,false
1047,Female,72,Black or African American,Not Hispanic or Latino,Bachelor,65290,false,false
1048,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57357,false,false
1049,Male,34,Asian,Hispanic or Latino,Bachelor,52109,true,false
1050,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101058,true,true
1051,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,77213,false,true
1052,Female,53,White,Hispanic or Latino,Doctorate,798107,true,true
1053,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,18540,true,false
1054,Female,71,Asian,Not Hispanic or Latino,Master,249061,true,true
1055,Male,40,Black or African American,Hispanic or Latino,Doctorate,1037700,false,false
1056,Male,66,Black or African American,Hispanic or Latino,Bachelor,75296,true,true
1057,Male,40,Asian,Hispanic or Latino,Bachelor,129865,false,true
1058,Female,44,White,Hispanic or Latino,Doctorate,557490,false,false
1059,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56396,false,false
1060,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49224,false,true
1061,Female,25,Black or African American,Not Hispanic or Latino,GED,11384,false,false
1062,Female,35,Black or African American,Not Hispanic or Latino,Doctorate,373741,true,false
1063,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19874,true,false
1064,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54762,true,false
1065,Female,33,White,Not Hispanic or Latino,Bachelor,55298,false,true
1066,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107554,true,true
1067,Male,23,Asian,Hispanic or Latino,Some College,15173,false,true
1068,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110177,false,false
1069,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78564,false,false
1070,Female,55,Black or African American,Hispanic or Latino,Doctorate,972544,false,false
1071,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,76472,false,true
1072,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37224,false,true
1073,Female,61,White,Hispanic or Latino,Bachelor,62323,false,true
1074,Male,18,Asian,Hispanic or Latino,High School,10412,false,true
1075,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46908,true,false
1076,Male,37,White,Not Hispanic or Latino,Doctorate,433230,false,true
1077,Female,81,Black or African American,Not Hispanic or Latino,Master,82525,false,false
1078,Female,20,White,Hispanic or Latino,GED,11924,false,false
1079,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,58048,false,false
1080,Female,19,Asian,Not Hispanic or Latino,Some College,17324,false,false
1081,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10721,true,false
1082,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15277,true,false
1083,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55017,true,false
1084,Male,18,American Indian or Alaska Native,Hispanic or Latino,Some College,18928,false,false
1085,Female,29,Black or African American,Hispanic or Latino,Bachelor,106875,false,true
1086,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,866802,true,false
1087,Female,31,White,Not Hispanic or Latino,Bachelor,76125,false,false
1088,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,63266,false,true
1089,Male,56,Asian,Not Hispanic or Latino,Doctorate,1068663,false,true
1090,Female,82,Asian,Not Hispanic or Latino,Bachelor,68350,true,false
1091,Female,27,Asian,Not Hispanic or Latino,Bachelor,99834,true,false
1092,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,159532,false,false
1093,Female,29,Black or African American,Not Hispanic or Latino,Some College,19080,false,false
1094,Female,74,Asian,Not Hispanic or Latino,Master,152327,true,true
1095,Male,51,Black or African American,Hispanic or Latino,Doctorate,1017734,true,true
1096,Male,28,White,Not Hispanic or Latino,Some College,19885,true,false
1097,Female,63,Asian,Hispanic or Latino,Doctorate,1067271,false,false
1098,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,886570,false,false
1099,Male,77,Black or African American,Hispanic or Latino,Bachelor,125253,false,false
1100,Female,82,Black or African American,Not Hispanic or Latino,Master,181337,false,true
1101,Female,75,White,Hispanic or Latino,Master,164129,true,true
1102,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12145,false,true
1103,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,526533,false,true
1104,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,136147,true,true
1105,Male,85,Black or African American,Hispanic or Latino,Bachelor,70931,true,true
1106,Male,70,Black or African American,Hispanic or Latino,Master,120762,false,true
1107,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,89177,false,true
1108,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86502,true,false
1109,Female,23,Asian,Not Hispanic or Latino,Some College,16147,true,false
1110,Female,18,Black or African American,Hispanic or Latino,High School,10896,false,true
1111,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,16643,false,true
1112,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33843,false,true
1113,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,465849,false,false
1114,Male,54,Asian,Hispanic or Latino,Doctorate,1032570,true,true
1115,Female,60,White,Hispanic or Latino,Doctorate,228102,true,true
1116,Female,24,Asian,Not Hispanic or Latino,High School,10081,false,false
1117,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,139649,false,true
1118,Female,71,Asian,Not Hispanic or Latino,Bachelor,125752,true,false
1119,Female,81,White,Hispanic or Latino,Doctorate,258719,false,false
1120,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,102802,false,true
1121,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,330727,false,true
1122,Female,83,Black or African American,Not Hispanic or Latino,Master,56518,false,true
1123,Female,77,Black or African American,Not Hispanic or Latino,Doctorate,241847,true,false
1124,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,88467,true,false
1125,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35140,true,true
1126,Female,57,Black or African American,Not Hispanic or Latino,Master,148256,false,false
1127,Male,79,Black or African American,Hispanic or Latino,Doctorate,929439,false,true
1128,Male,51,Asian,Hispanic or Latino,Doctorate,714583,true,false
1129,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13076,true,true
1130,Female,76,Asian,Hispanic or Latino,Doctorate,640427,true,true
1131,Male,78,White,Hispanic or Latino,Master,204580,false,false
1132,Male,74,Asian,Not Hispanic or Latino,Master,76525,true,false
1133,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,772370,true,false
1134,Female,29,Black or African American,Hispanic or Latino,Bachelor,101402,false,true
1135,Female,54,White,Not Hispanic or Latino,Master,215694,false,false
1136,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,160118,false,false
1137,Female,69,Black or African American,Hispanic or Latino,Doctorate,615774,false,true
1138,Male,53,Asian,Not Hispanic or Latino,Bachelor,51255,false,false
1139,Female,42,Black or African American,Not Hispanic or Latino,Master,153516,true,false
1140,Female,54,Asian,Not Hispanic or Latino,Master,225380,true,false
1141,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,80714,false,false
1142,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99946,false,true
1143,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,354039,false,true
1144,Male,76,White,Hispanic or Latino,Master,230641,false,false
1145,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,321936,true,false
1146,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,200646,false,true
1147,Male,82,Black or African American,Not Hispanic or Latino,Master,84998,false,true
1148,Female,50,Black or African American,Hispanic or Latino,Doctorate,964559,false,true
1149,Female,21,White,Hispanic or Latino,GED,12609,true,false
1150,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124370,true,true
1151,Female,56,White,Not Hispanic or Latino,Doctorate,591549,false,true
1152,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,782792,false,false
1153,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,81860,true,false
1154,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,74416,true,true
1155,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,408718,false,true
1156,Male,63,Black or African American,Hispanic or Latino,Bachelor,93964,true,false
1157,Male,35,White,Not Hispanic or Latino,Master,61935,true,true
1158,Female,56,White,Hispanic or Latino,Bachelor,90634,false,true
1159,Female,46,Asian,Hispanic or Latino,Master,181817,false,true
1160,Female,84,White,Not Hispanic or Latino,Master,173026,false,true
1161,Female,29,White,Not Hispanic or Latino,Bachelor,123186,true,true
1162,Female,37,Asian,Not Hispanic or Latino,Bachelor,67322,false,true
1163,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87165,true,false
1164,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205877,true,true
1165,Male,22,Asian,Hispanic or Latino,Some College,19429,false,true
1166,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63596,true,true
1167,Female,56,White,Not Hispanic or Latino,Bachelor,112896,true,false
1168,Female,19,White,Not Hispanic or Latino,Some College,16634,true,true
1169,Female,56,White,Hispanic or Latino,Master,247305,false,true
1170,Male,44,Black or African American,Not Hispanic or Latino,Master,231259,false,true
1171,Male,24,White,Hispanic or Latino,GED,11653,true,true
1172,Male,56,White,Not Hispanic or Latino,Master,61807,false,false
1173,Female,58,Black or African American,Hispanic or Latino,Master,208607,false,false
1174,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,700079,false,true
1175,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,129498,false,false
1176,Male,46,Black or African American,Hispanic or Latino,Master,246751,true,false
1177,Male,27,Asian,Not Hispanic or Latino,Some College,19767,true,false
1178,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,79805,false,true
1179,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,273412,true,true
1180,Female,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63702,false,false
1181,Female,40,White,Hispanic or Latino,Doctorate,862779,true,false
1182,Male,64,Asian,Hispanic or Latino,Master,161741,true,true
1183,Male,32,Asian,Hispanic or Latino,Bachelor,116832,false,true
1184,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129853,true,true
1185,Male,79,White,Not Hispanic or Latino,Master,58302,false,true
1186,Male,49,White,Not Hispanic or Latino,Master,70279,false,true
1187,Female,43,Asian,Hispanic or Latino,Bachelor,38380,false,true
1188,Female,85,White,Not Hispanic or Latino,Doctorate,876252,true,false
1189,Female,18,Asian,Hispanic or Latino,GED,13014,true,false
1190,Female,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105764,false,true
1191,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16412,false,false
1192,Female,39,Black or African American,Hispanic or Latino,Doctorate,320628,true,true
1193,Female,30,Black or African American,Not Hispanic or Latino,Master,218829,true,false
1194,Male,49,Asian,Hispanic or Latino,Doctorate,832110,true,true
1195,Female,40,White,Not Hispanic or Latino,Master,54983,false,false
1196,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,146728,true,false
1197,Male,56,Asian,Not Hispanic or Latino,Bachelor,103015,false,true
1198,Female,82,White,Not Hispanic or Latino,Doctorate,708225,false,false
1199,Female,24,White,Hispanic or Latino,High School,10766,true,true
1200,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,802908,false,false
1201,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,165186,true,true
1202,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,249904,false,false
1203,Male,78,White,Hispanic or Latino,Master,125375,false,false
1204,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,138287,false,true
1205,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47575,false,false
1206,Male,79,Asian,Not Hispanic or Latino,Doctorate,228480,true,false
1207,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57866,true,false
1208,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,65561,true,true
1209,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10615,false,true
1210,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121137,false,true
1211,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,73452,true,false
1212,Male,36,White,Not Hispanic or Latino,Doctorate,892962,false,false
1213,Male,23,Black or African American,Not Hispanic or Latino,Some College,15407,false,true
1214,Female,55,White,Not Hispanic or Latino,Bachelor,91232,false,false
1215,Male,41,Black or African American,Hispanic or Latino,Master,171383,true,true
1216,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,51751,true,true
