person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1478,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,149519,true,false
1479,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61629,true,false
1480,Male,80,Black or African American,Hispanic or Latino,Bachelor,72640,true,true
1481,Male,77,White,Hispanic or Latino,Master,224282,false,true
1482,Male,44,Asian,Not Hispanic or Latino,Bachelor,31240,false,true
1483,Male,64,Asian,Not Hispanic or Latino,Doctorate,717391,true,true
1484,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,99790,false,true
1485,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,910699,false,false
1486,Female,80,Black or African American,Hispanic or Latino,Master,163380,true,true
1487,Male,33,White,Hispanic or Latino,Doctorate,246218,false,true
1488,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74313,false,true
1489,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,60513,false,true
1490,Female,57,White,Hispanic or Latino,Bachelor,50740,true,false
1491,Male,75,White,Hispanic or Latino,Doctorate,678884,false,false
1492,Male,70,Black or African American,Hispanic or Latino,Bachelor,121959,false,false
1493,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39469,true,false
1494,Male,72,Asian,Not Hispanic or Latino,Doctorate,804125,true,true
1495,Female,28,Black or African American,Hispanic or Latino,Bachelor,126485,true,true
1496,Male,43,Asian,Hispanic or Latino,Doctorate,771367,false,false
1497,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,55727,true,false
1498,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41415,false,false
1499,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,158310,false,false
1500,Female,82,Asian,Not Hispanic or Latino,Doctorate,638887,false,true
1501,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91358,false,true
1502,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87530,false,false
1503,Female,84,Asian,Not Hispanic or Latino,Master,84048,true,true
1504,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,611237,true,true
1505,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34113,false,false
1506,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94138,false,true
1507,Male,56,White,Hispanic or Latino,Bachelor,100262,true,false
1508,Female,26,White,Not Hispanic or Latino,High School,10531,true,true
1509,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1054462,false,true
1510,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,236955,true,true
1511,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,175970,true,false
1512,Male,33,Black or African American,Not Hispanic or Latino,Doctorate,348108,true,true
1513,Female,76,White,Not Hispanic or Latino,Bachelor,110701,true,true
1514,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151161,false,false
1515,Female,48,White,Hispanic or Latino,Doctorate,75111,true,false
1516,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213847,true,false
1517,Female,68,Asian,Not Hispanic or Latino,Doctorate,668126,false,false
1518,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1011074,true,true
1519,Female,64,Asian,Not Hispanic or Latino,Doctorate,952161,false,true
1520,Male,19,American Indian or Alaska Native,Hispanic or Latino,GED,11990,true,true
1521,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107117,false,false
1522,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99990,false,false
1523,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,94382,false,true
1524,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110397,true,true
1525,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,69296,false,true
1526,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11657,false,false
1527,Female,63,Asian,Hispanic or Latino,Doctorate,270315,false,false
1528,Female,55,Black or African American,Hispanic or Latino,Doctorate,365121,false,false
1529,Female,34,Asian,Not Hispanic or Latino,Bachelor,34819,false,true
1530,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,196466,true,true
1531,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98803,false,true
1532,Female,37,Asian,Not Hispanic or Latino,Bachelor,37016,true,true
1533,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,42995,false,true
1534,Male,39,White,Hispanic or Latino,Master,205029,false,true
1535,Male,44,White,Not Hispanic or Latino,Bachelor,86821,true,false
1536,Male,23,Asian,Hispanic or Latino,Some College,15164,false,true
1537,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,223609,true,false
1538,Female,68,White,Hispanic or Latino,Master,55855,true,false
1539,Male,24,Black or African American,Hispanic or Latino,Some College,19614,true,false
1540,Male,62,Black or African American,Not Hispanic or Latino,Bachelor,109958,true,false
1541,Female,78,Asian,Hispanic or Latino,Master,63305,true,false
1542,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15588,false,true
1543,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,659448,true,true
1544,Male,67,Black or African American,Not Hispanic or Latino,Master,176075,true,true
1545,Female,81,Black or African American,Hispanic or Latino,Bachelor,62882,true,false
1546,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1027791,false,false
1547,Male,37,Asian,Hispanic or Latino,Master,107552,false,true
1548,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,834259,false,false
1549,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,51160,true,false
1550,Female,32,Black or African American,Hispanic or Latino,Master,83541,true,true
1551,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,52744,false,true
1552,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108023,true,true
1553,Male,67,White,Hispanic or Latino,Bachelor,75810,true,false
1554,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,781393,false,true
1555,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,11370,false,true
1556,Female,42,Black or African American,Hispanic or Latino,Master,116472,true,false
1557,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94257,false,false
1558,Male,43,Asian,Not Hispanic or Latino,Master,214799,false,false
1559,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,137590,false,true
1560,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17648,false,false
1561,Male,43,Asian,Not Hispanic or Latino,Doctorate,884261,false,true
1562,Male,39,Black or African American,Not Hispanic or Latino,Master,158794,true,false
1563,Female,37,Asian,Not Hispanic or Latino,Bachelor,125851,true,true
1564,Male,35,Black or African American,Not Hispanic or Latino,Master,121546,false,false
1565,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,227810,true,true
1566,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1023601,false,true
1567,Male,60,White,Hispanic or Latino,Doctorate,987428,true,false
1568,Female,66,Asian,Not Hispanic or Latino,Master,135026,false,true
1569,Female,72,Black or African American,Hispanic or Latino,Doctorate,548759,false,false
1570,Male,70,White,Not Hispanic or Latino,Bachelor,85922,true,true
1571,Male,35,Asian,Hispanic or Latino,Bachelor,113310,true,true
1572,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63838,false,true
1573,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,187688,false,false
1574,Male,35,Asian,Hispanic or Latino,Bachelor,56189,false,false
1575,Female,52,White,Not Hispanic or Latino,Bachelor,87223,false,false
1576,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109058,false,false
1577,Male,70,White,Hispanic or Latino,Bachelor,95800,true,false
1578,Female,63,Asian,Not Hispanic or Latino,Doctorate,909844,false,true
1579,Female,27,Black or African American,Hispanic or Latino,Some College,15948,false,true
1580,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15046,true,true
1581,Female,29,Asian,Hispanic or Latino,Bachelor,56196,true,true
1582,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10686,true,true
1583,Female,40,Black or African American,Hispanic or Latino,Master,245063,true,false
1584,Female,28,White,Not Hispanic or Latino,Some College,16381,false,true
1585,Female,24,White,Not Hispanic or Latino,Some College,16827,true,false
1586,Female,59,White,Not Hispanic or Latino,Bachelor,120817,false,false
1587,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,343965,true,true
1588,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,59151,false,false
1589,Female,60,Asian,Hispanic or Latino,Master,219234,false,false
1590,Male,18,Asian,Hispanic or Latino,High School,10645,false,false
1591,Male,56,Asian,Hispanic or Latino,Bachelor,36078,false,false
1592,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17110,true,false
1593,Male,76,Asian,Hispanic or Latino,Bachelor,95563,false,true
1594,Female,24,Asian,Hispanic or Latino,High School,10871,false,false
1595,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69005,true,false
1596,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128177,false,false
1597,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86539,true,true
1598,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,417816,false,false
1599,Female,25,White,Not Hispanic or Latino,GED,12695,true,true
1600,Male,20,White,Hispanic or Latino,Some College,17477,false,false
1601,Male,43,Black or African American,Hispanic or Latino,Bachelor,50655,true,true
1602,Female,27,White,Not Hispanic or Latino,Some College,16549,false,false
1603,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84470,true,true
1604,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245819,false,true
1605,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,68392,true,false
1606,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,813050,false,false
1607,Female,46,Black or African American,Hispanic or Latino,Doctorate,995665,false,true
1608,Male,45,Black or African American,Hispanic or Latino,Master,166989,false,true
1609,Male,73,White,Hispanic or Latino,Doctorate,541999,true,false
1610,Male,30,White,Not Hispanic or Latino,Bachelor,66016,true,true
1611,Male,44,Black or African American,Hispanic or Latino,Master,170615,true,false
1612,Female,31,White,Not Hispanic or Latino,Master,152349,true,true
1613,Female,29,White,Hispanic or Latino,Bachelor,81945,false,true
1614,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95971,true,false
1615,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,450310,true,true
1616,Male,18,White,Hispanic or Latino,Some College,18637,true,false
1617,Female,18,Black or African American,Hispanic or Latino,High School,10282,false,true
1618,Female,68,Asian,Hispanic or Latino,Bachelor,50123,true,true
1619,Female,65,White,Not Hispanic or Latino,Doctorate,132203,true,true
1620,Female,21,White,Not Hispanic or Latino,GED,11881,true,true
1621,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,935408,false,false
1622,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16503,true,false
1623,Male,83,White,Not Hispanic or Latino,Doctorate,609744,false,false
1624,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,12838,true,true
1625,Male,22,Black or African American,Hispanic or Latino,Some College,18694,false,false
1626,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46971,true,true
1627,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10693,true,true
1628,Female,79,Asian,Hispanic or Latino,Master,101531,true,true
1629,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117234,true,true
1630,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,230787,false,false
1631,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,203470,false,false
1632,Female,29,Black or African American,Hispanic or Latino,Bachelor,38646,true,false
1633,Male,80,Asian,Not Hispanic or Latino,Doctorate,982196,false,false
1634,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,691154,false,true
1635,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73868,false,false
1636,Female,83,Asian,Not Hispanic or Latino,Bachelor,100612,true,false
1637,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,260631,false,false
1638,Male,70,Black or African American,Hispanic or Latino,Bachelor,82616,true,false
1639,Male,25,Black or African American,Not Hispanic or Latino,Some College,15369,false,false
1640,Male,42,Asian,Hispanic or Latino,Doctorate,736537,false,true
1641,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,157417,false,true
1642,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115322,false,true
1643,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,845655,true,false
1644,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,322066,false,true
1645,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,38085,true,false
1646,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10013,false,false
1647,Male,44,White,Not Hispanic or Latino,Bachelor,30361,false,true
1648,Female,44,White,Not Hispanic or Latino,Master,95350,false,true
1649,Male,22,Asian,Not Hispanic or Latino,GED,12900,true,true
1650,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,65866,true,false
1651,Male,22,Asian,Hispanic or Latino,High School,10308,true,true
1652,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,189274,true,false
1653,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,154919,false,false
1654,Female,77,Asian,Hispanic or Latino,Master,123122,true,false
1655,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,670290,true,true
1656,Male,66,Asian,Not Hispanic or Latino,Master,195881,false,false
1657,Male,68,White,Hispanic or Latino,Doctorate,340952,true,true
1658,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,16417,false,false
