person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1591,Female,25,White,Hispanic or Latino,High School,10720,true,false
1592,Male,69,Asian,Hispanic or Latino,Bachelor,94310,true,false
1593,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,955947,false,false
1594,Female,31,Asian,Hispanic or Latino,Doctorate,566096,true,false
1595,Female,69,Black or African American,Not Hispanic or Latino,Master,74603,false,false
1596,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,158434,true,false
1597,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,80337,true,true
1598,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,201828,true,false
1599,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,363593,false,false
1600,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,19074,false,true
1601,Female,50,White,Not Hispanic or Latino,Doctorate,873937,false,true
1602,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,466368,false,false
1603,Male,65,Black or African American,Hispanic or Latino,Doctorate,120758,false,false
1604,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118385,true,true
1605,Male,83,White,Hispanic or Latino,Bachelor,124521,false,false
1606,Male,77,Asian,Not Hispanic or Latino,Bachelor,34644,false,true
1607,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,114969,false,true
1608,Male,84,Asian,Hispanic or Latino,Doctorate,375804,true,false
1609,Male,84,Asian,Not Hispanic or Latino,Doctorate,97407,true,false
1610,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112107,true,true
1611,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,393828,false,true
1612,Female,54,Black or African American,Hispanic or Latino,Master,156045,true,true
1613,Female,27,Asian,Hispanic or Latino,Bachelor,67851,false,false
1614,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83781,false,false
1615,Male,51,White,Not Hispanic or Latino,Doctorate,851119,true,false
1616,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,150087,true,true
1617,Male,55,White,Hispanic or Latino,Doctorate,251655,true,false
1618,Female,57,Asian,Not Hispanic or Latino,Doctorate,601637,false,true
1619,Male,82,White,Not Hispanic or Latino,Master,117494,false,true
1620,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,226842,true,true
1621,Female,62,Asian,Hispanic or Latino,Doctorate,412434,true,true
1622,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96404,true,false
1623,Female,82,Asian,Hispanic or Latino,Doctorate,765484,true,false
1624,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10814,true,true
1625,Female,82,Black or African American,Not Hispanic or Latino,Master,133813,true,true
1626,Female,84,White,Hispanic or Latino,Master,132613,true,false
1627,Male,43,White,Not Hispanic or Latino,Doctorate,546539,true,true
1628,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10612,false,true
1629,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69884,false,true
1630,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63502,false,true
1631,Male,63,White,Hispanic or Latino,Doctorate,850985,true,false
1632,Female,58,White,Not Hispanic or Latino,Doctorate,975149,false,true
1633,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109479,false,false
1634,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38269,true,false
1635,Male,32,Asian,Not Hispanic or Latino,Bachelor,121143,false,false
1636,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,186271,false,true
1637,Male,26,Asian,Hispanic or Latino,GED,12550,true,true
1638,Female,54,Black or African American,Hispanic or Latino,Master,171160,false,false
1639,Female,36,White,Hispanic or Latino,Doctorate,1015874,false,false
1640,Male,24,Asian,Not Hispanic or Latino,High School,10561,false,true
1641,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,195369,true,false
1642,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245251,false,false
1643,Female,26,Asian,Hispanic or Latino,High School,10692,true,true
1644,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,338514,true,false
1645,Male,38,White,Hispanic or Latino,Doctorate,290329,true,false
1646,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,536941,false,false
1647,Female,53,White,Hispanic or Latino,Bachelor,90246,false,true
1648,Female,46,Asian,Hispanic or Latino,Bachelor,67695,true,false
1649,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83002,true,false
1650,Male,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,292022,true,true
1651,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,78604,false,true
1652,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86877,true,true
1653,Male,26,Black or African American,Not Hispanic or Latino,High School,10493,false,true
1654,Male,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76410,false,false
1655,Male,75,Asian,Not Hispanic or Latino,Bachelor,57104,false,true
1656,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,997971,false,false
1657,Female,42,White,Hispanic or Latino,Master,68897,true,false
1658,Male,20,White,Not Hispanic or Latino,Some College,15180,true,false
1659,Female,43,Asian,Not Hispanic or Latino,Master,63667,true,true
1660,Female,55,Asian,Hispanic or Latino,Bachelor,33997,false,false
1661,Female,74,White,Hispanic or Latino,Master,247600,false,true
1662,Male,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108545,false,false
1663,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,370482,true,false
1664,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,940984,false,false
1665,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,529381,false,true
1666,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107429,false,true
1667,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41682,true,false
1668,Male,24,Asian,Hispanic or Latino,High School,10256,true,true
1669,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43114,true,false
1670,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,97619,true,true
1671,Female,19,White,Not Hispanic or Latino,Some College,17622,false,true
1672,Female,58,Asian,Hispanic or Latino,Bachelor,55184,false,false
1673,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10358,true,true
1674,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,275936,false,true
1675,Female,76,Black or African American,Hispanic or Latino,Bachelor,98307,false,false
1676,Male,51,Asian,Not Hispanic or Latino,Master,153820,false,true
1677,Female,53,Black or African American,Hispanic or Latino,Doctorate,729927,false,true
1678,Female,26,White,Hispanic or Latino,Some College,17275,false,true
1679,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,724706,false,true
1680,Male,53,White,Not Hispanic or Latino,Bachelor,124848,false,true
1681,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108273,true,false
1682,Female,61,Asian,Hispanic or Latino,Doctorate,858828,true,false
1683,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,218477,false,true
1684,Male,80,Asian,Not Hispanic or Latino,Bachelor,52845,true,false
1685,Female,83,Asian,Not Hispanic or Latino,Bachelor,47893,true,true
1686,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,206558,true,true
1687,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98304,true,false
1688,Male,19,Black or African American,Not Hispanic or Latino,Some College,15526,false,false
1689,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10797,true,false
1690,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,16773,true,false
1691,Female,54,Black or African American,Hispanic or Latino,Bachelor,114388,true,false
1692,Male,81,White,Not Hispanic or Latino,Bachelor,96590,true,false
1693,Male,84,White,Hispanic or Latino,Bachelor,88100,true,false
1694,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,138021,false,true
1695,Female,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,56105,false,true
1696,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,623871,true,true
1697,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10211,true,true
1698,Female,48,Black or African American,Hispanic or Latino,Bachelor,87596,false,true
1699,Female,59,Black or African American,Hispanic or Latino,Bachelor,51347,true,true
1700,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,658465,false,true
1701,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85321,true,true
1702,Female,19,Black or African American,Not Hispanic or Latino,GED,12839,true,true
1703,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,663737,false,true
1704,Female,28,White,Not Hispanic or Latino,Some College,16429,true,false
1705,Male,63,Asian,Hispanic or Latino,Master,104845,true,true
1706,Male,37,White,Hispanic or Latino,Master,50165,false,true
1707,Male,73,Asian,Not Hispanic or Latino,Master,78829,true,false
1708,Male,23,Black or African American,Not Hispanic or Latino,Some College,18467,false,false
1709,Female,71,White,Hispanic or Latino,Bachelor,44415,false,false
1710,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,617408,false,true
1711,Female,20,White,Not Hispanic or Latino,GED,13155,false,false
1712,Female,36,Black or African American,Hispanic or Latino,Bachelor,76526,true,true
1713,Male,37,Black or African American,Not Hispanic or Latino,Master,100300,false,true
1714,Female,65,Black or African American,Hispanic or Latino,Bachelor,127805,true,false
1715,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,142507,false,true
1716,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58806,true,false
1717,Female,35,White,Hispanic or Latino,Master,131475,true,true
1718,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231878,true,false
1719,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120079,true,true
1720,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,83327,true,true
1721,Female,65,White,Hispanic or Latino,Bachelor,40950,false,true
1722,Male,55,Asian,Not Hispanic or Latino,Master,204954,false,true
1723,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,80528,false,true
1724,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,330325,true,true
1725,Male,51,Asian,Hispanic or Latino,Master,178185,true,true
1726,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,335365,false,true
1727,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,567667,false,false
1728,Male,62,Black or African American,Hispanic or Latino,Bachelor,84225,false,false
1729,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,160578,true,true
1730,Female,33,Black or African American,Not Hispanic or Latino,Master,184264,false,false
1731,Female,21,Asian,Not Hispanic or Latino,GED,11815,false,true
1732,Female,83,Black or African American,Not Hispanic or Latino,Master,248627,true,false
1733,Male,18,White,Not Hispanic or Latino,GED,11932,false,true
1734,Male,81,White,Hispanic or Latino,Bachelor,92037,false,false
1735,Female,25,Asian,Not Hispanic or Latino,High School,10346,true,false
1736,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,109526,true,true
1737,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,60407,true,true
1738,Female,67,White,Hispanic or Latino,Master,127646,false,true
1739,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31813,false,true
1740,Female,44,Black or African American,Hispanic or Latino,Doctorate,144320,true,true
1741,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18907,true,true
1742,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19516,true,true
1743,Male,46,Black or African American,Hispanic or Latino,Master,171760,true,false
1744,Female,75,Asian,Hispanic or Latino,Master,60029,true,false
1745,Female,25,Black or African American,Not Hispanic or Latino,Some College,16325,false,true
1746,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80034,true,true
1747,Male,24,White,Not Hispanic or Latino,Some College,18985,true,true
1748,Male,74,Asian,Hispanic or Latino,Master,189131,false,false
1749,Female,44,White,Hispanic or Latino,Doctorate,970892,true,true
1750,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,691802,true,true
1751,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121765,false,true
1752,Male,28,Black or African American,Hispanic or Latino,Bachelor,75424,true,true
1753,Female,32,Black or African American,Hispanic or Latino,Doctorate,229755,true,true
1754,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16759,false,false
1755,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81446,true,false
1756,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18541,true,false
1757,Female,52,Black or African American,Not Hispanic or Latino,Master,99124,true,false
1758,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,964672,true,false
1759,Male,51,Asian,Not Hispanic or Latino,Doctorate,390786,false,false
1760,Female,41,White,Hispanic or Latino,Doctorate,246370,true,true
1761,Male,56,Black or African American,Hispanic or Latino,Doctorate,1034789,false,false
1762,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,18853,true,true
1763,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,64629,true,false
1764,Male,51,White,Not Hispanic or Latino,Master,102220,false,true
1765,Male,44,White,Hispanic or Latino,Bachelor,112310,false,false
1766,Male,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,958891,false,false
1767,Female,47,Asian,Not Hispanic or Latino,Doctorate,290840,false,false
1768,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10667,true,false
1769,Female,28,Asian,Not Hispanic or Latino,Some College,18565,true,true
1770,Female,22,Black or African American,Hispanic or Latino,High School,10337,false,true
1771,Male,22,Asian,Hispanic or Latino,GED,12095,true,true
1772,Male,31,White,Not Hispanic or Latino,Master,194099,true,true
1773,Male,70,White,Not Hispanic or Latino,Bachelor,76586,true,false
