person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
968,Female,25,White,Not Hispanic or Latino,High School,10259,false,false
969,Female,25,Asian,Not Hispanic or Latino,Some College,19697,false,true
970,Male,19,White,Not Hispanic or Latino,Some College,19958,false,false
971,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99459,false,false
972,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,238394,true,true
973,Female,72,Black or African American,Not Hispanic or Latino,Bachelor,85942,true,true
974,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86322,true,false
975,Female,69,Asian,Not Hispanic or Latino,Doctorate,663242,true,false
976,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,140273,false,true
977,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,130186,false,true
978,Male,25,Asian,Hispanic or Latino,High School,10913,false,true
979,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,92684,true,true
980,Female,23,White,Hispanic or Latino,Some College,16774,true,false
981,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,280515,true,true
982,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,1013951,true,false
983,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,693131,true,true
984,Male,73,Asian,Not Hispanic or Latino,Master,67116,false,false
985,Female,54,Black or African American,Not Hispanic or Latino,Master,97515,true,false
986,Female,80,White,Hispanic or Latino,Master,158517,false,false
987,Male,61,Asian,Not Hispanic or Latino,Master,152132,false,true
988,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94417,true,true
989,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,139896,true,false
990,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,298649,false,true
991,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,66153,true,false
992,Female,38,White,Hispanic or Latino,Master,185689,true,false
993,Male,47,White,Hispanic or Latino,Doctorate,1037103,false,false
994,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,130582,true,true
995,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,316184,false,false
996,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,123658,false,true
997,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73852,false,false
998,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129842,true,true
999,Female,69,Black or African American,Hispanic or Latino,Master,127614,false,false
1000,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60531,true,false
1001,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,674921,true,false
1002,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,182457,false,true
1003,Female,73,Black or African American,Not Hispanic or Latino,Master,53994,false,false
1004,Female,57,Black or African American,Not Hispanic or Latino,Master,102942,false,true
1005,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,346691,false,false
1006,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,202466,true,true
1007,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,70680,false,false
1008,Female,33,Asian,Not Hispanic or Latino,Master,54510,true,false
1009,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,202281,true,false
1010,Male,53,Asian,Not Hispanic or Latino,Doctorate,485029,false,false
1011,Male,81,Asian,Not Hispanic or Latino,Master,182390,true,false
1012,Female,55,White,Not Hispanic or Latino,Master,78773,true,false
1013,Female,43,Asian,Not Hispanic or Latino,Bachelor,85177,false,false
1014,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1027402,true,true
1015,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101207,false,true
1016,Female,73,Black or African American,Hispanic or Latino,Bachelor,51300,false,true
1017,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,108349,true,false
1018,Male,25,White,Hispanic or Latino,Some College,17425,true,false
1019,Female,42,Asian,Hispanic or Latino,Master,131208,true,true
1020,Male,56,Black or African American,Hispanic or Latino,Bachelor,105155,false,true
1021,Female,70,White,Hispanic or Latino,Doctorate,627648,true,false
1022,Male,44,White,Not Hispanic or Latino,Doctorate,437415,false,false
1023,Male,51,Black or African American,Hispanic or Latino,Bachelor,64609,false,false
1024,Female,21,Black or African American,Hispanic or Latino,GED,12093,false,true
1025,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1004650,false,true
1026,Female,55,White,Not Hispanic or Latino,Bachelor,48044,true,false
1027,Male,20,Black or African American,Not Hispanic or Latino,GED,12689,false,false
1028,Female,78,White,Hispanic or Latino,Master,204834,false,true
1029,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,114841,false,false
1030,Male,77,Black or African American,Not Hispanic or Latino,Bachelor,46976,true,true
1031,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10373,true,false
1032,Female,40,Asian,Not Hispanic or Latino,Bachelor,30989,true,true
1033,Female,39,White,Not Hispanic or Latino,Doctorate,760570,false,false
1034,Female,42,Black or African American,Hispanic or Latino,Doctorate,328192,false,false
1035,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,579564,true,true
1036,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11537,true,true
1037,Female,78,American Indian or Alaska Native,Hispanic or Latino,Master,90610,true,false
1038,Female,45,Black or African American,Hispanic or Latino,Bachelor,71949,false,false
1039,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31198,true,false
1040,Female,64,Asian,Hispanic or Latino,Doctorate,676386,false,false
1041,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19802,true,false
1042,Male,66,Asian,Not Hispanic or Latino,Doctorate,511171,false,false
1043,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11499,false,false
1044,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,334011,false,true
1045,Male,38,Black or African American,Hispanic or Latino,Master,235119,false,false
1046,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,578457,false,false
1047,Male,79,Black or African American,Hispanic or Latino,Master,136085,true,false
1048,Male,55,White,Hispanic or Latino,Doctorate,829992,true,true
1049,Male,83,Asian,Hispanic or Latino,Bachelor,34091,false,false
1050,Female,52,White,Hispanic or Latino,Bachelor,76819,true,true
1051,Male,78,White,Not Hispanic or Latino,Bachelor,111417,false,true
1052,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189207,false,true
1053,Female,74,Black or African American,Hispanic or Latino,Doctorate,615042,false,false
1054,Female,79,Black or African American,Hispanic or Latino,Master,178172,true,false
1055,Male,83,White,Not Hispanic or Latino,Bachelor,96432,true,false
1056,Female,70,White,Not Hispanic or Latino,Bachelor,36137,false,false
1057,Female,68,Black or African American,Hispanic or Latino,Doctorate,288042,false,false
1058,Male,53,Asian,Hispanic or Latino,Doctorate,828229,false,false
1059,Male,31,Black or African American,Hispanic or Latino,Master,243868,true,false
1060,Female,33,Black or African American,Hispanic or Latino,Bachelor,86699,false,true
1061,Female,82,White,Hispanic or Latino,Doctorate,609133,false,false
1062,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75196,true,false
1063,Female,70,White,Hispanic or Latino,Master,92430,true,true
1064,Female,47,Black or African American,Hispanic or Latino,Doctorate,462697,true,false
1065,Female,61,White,Not Hispanic or Latino,Doctorate,246404,true,true
1066,Male,67,Black or African American,Hispanic or Latino,Bachelor,87278,false,false
1067,Male,65,Black or African American,Hispanic or Latino,Doctorate,332120,true,false
1068,Male,18,Black or African American,Hispanic or Latino,GED,11611,false,true
1069,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,920104,false,true
1070,Male,85,Black or African American,Hispanic or Latino,Doctorate,719142,true,false
1071,Male,79,White,Not Hispanic or Latino,Bachelor,86113,false,false
1072,Male,32,Black or African American,Hispanic or Latino,Doctorate,168913,false,true
1073,Female,45,Black or African American,Hispanic or Latino,Doctorate,547341,true,true
1074,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125579,false,false
1075,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,198959,true,true
1076,Male,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,909785,false,true
1077,Female,69,Asian,Not Hispanic or Latino,Doctorate,808751,true,true
1078,Male,62,Asian,Not Hispanic or Latino,Doctorate,691393,true,true
1079,Female,45,Asian,Not Hispanic or Latino,Bachelor,53643,true,true
1080,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,177090,true,false
1081,Male,84,Black or African American,Hispanic or Latino,Bachelor,61204,false,true
1082,Female,33,Asian,Not Hispanic or Latino,Master,95161,true,true
1083,Male,53,White,Hispanic or Latino,Doctorate,334599,true,false
1084,Male,76,White,Hispanic or Latino,Master,135072,false,true
1085,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,937665,false,true
1086,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114136,false,true
1087,Female,61,White,Not Hispanic or Latino,Master,63520,true,true
1088,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,223372,true,false
1089,Male,30,Black or African American,Not Hispanic or Latino,Bachelor,48711,false,true
1090,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10660,true,true
1091,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57095,false,true
1092,Female,39,White,Not Hispanic or Latino,Master,199420,true,false
1093,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19965,false,true
1094,Male,85,White,Hispanic or Latino,Doctorate,1001818,false,false
1095,Female,31,Black or African American,Hispanic or Latino,Doctorate,441037,true,false
1096,Female,21,Asian,Not Hispanic or Latino,High School,10874,false,true
1097,Male,37,White,Hispanic or Latino,Master,167885,true,true
1098,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102465,false,false
1099,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36819,false,false
1100,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,544825,true,true
1101,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,457878,false,true
1102,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,221620,false,true
1103,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,83784,true,false
1104,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,857271,true,false
1105,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123311,false,true
1106,Male,52,White,Not Hispanic or Latino,Bachelor,50554,true,true
1107,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91105,false,true
1108,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126003,true,true
1109,Male,65,White,Not Hispanic or Latino,Master,161539,false,false
1110,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,175050,true,true
1111,Male,51,White,Not Hispanic or Latino,Doctorate,132330,true,false
1112,Male,43,White,Not Hispanic or Latino,Bachelor,58904,true,false
1113,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,369497,false,true
1114,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19465,true,false
1115,Female,32,Asian,Hispanic or Latino,Bachelor,53313,false,false
1116,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13017,false,false
1117,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,1024225,false,false
1118,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11423,true,true
1119,Female,35,Asian,Hispanic or Latino,Bachelor,101288,true,true
1120,Male,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34279,false,true
1121,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,913532,true,true
1122,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15617,false,false
1123,Female,28,Asian,Not Hispanic or Latino,Some College,16290,true,false
1124,Female,26,Black or African American,Not Hispanic or Latino,High School,10906,true,false
1125,Female,79,Asian,Hispanic or Latino,Master,165223,false,true
1126,Male,56,Black or African American,Hispanic or Latino,Master,82130,true,false
1127,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48811,true,true
1128,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,360860,true,true
1129,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,228646,true,true
1130,Female,36,Asian,Hispanic or Latino,Bachelor,87957,false,false
1131,Male,52,Asian,Hispanic or Latino,Bachelor,122886,true,true
1132,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119684,true,false
1133,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,215614,false,true
1134,Male,42,White,Hispanic or Latino,Bachelor,121954,true,true
1135,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,174932,false,true
1136,Female,46,Black or African American,Hispanic or Latino,Master,179023,false,true
1137,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,320361,true,false
1138,Female,27,Black or African American,Not Hispanic or Latino,Some College,19446,false,false
1139,Male,73,Asian,Not Hispanic or Latino,Doctorate,295232,true,true
1140,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,153017,false,false
1141,Female,79,White,Not Hispanic or Latino,Master,149604,false,false
1142,Female,62,Asian,Hispanic or Latino,Doctorate,647787,true,true
1143,Female,55,Asian,Hispanic or Latino,Doctorate,992498,true,true
