person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1104,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,123537,true,false
1105,Male,70,White,Hispanic or Latino,Master,165488,true,false
1106,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58966,true,true
1107,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,113324,true,false
1108,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,625282,false,false
1109,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31172,false,true
1110,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,34666,true,false
1111,Male,78,Asian,Hispanic or Latino,Bachelor,95805,true,true
1112,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,628001,false,true
1113,Male,69,Black or African American,Hispanic or Latino,Doctorate,255211,true,false
1114,Female,50,White,Not Hispanic or Latino,Bachelor,60875,true,false
1115,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,503977,false,true
1116,Female,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47472,false,false
1117,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,60892,true,false
1118,Male,60,White,Hispanic or Latino,Bachelor,94074,false,false
1119,Female,68,Asian,Hispanic or Latino,Doctorate,359137,false,false
1120,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,98699,false,true
1121,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,15928,true,false
1122,Male,55,Black or African American,Not Hispanic or Latino,Master,168499,true,false
1123,Female,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128315,false,true
1124,Male,30,White,Hispanic or Latino,Doctorate,437125,true,true
1125,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,213604,false,false
1126,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144086,false,false
1127,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,838728,true,true
1128,Male,29,Asian,Not Hispanic or Latino,Some College,19758,false,false
1129,Male,34,Asian,Not Hispanic or Latino,Bachelor,75174,false,true
1130,Male,18,Asian,Not Hispanic or Latino,Some College,15242,true,true
1131,Male,43,Black or African American,Not Hispanic or Latino,Master,243296,true,false
1132,Female,46,Asian,Not Hispanic or Latino,Doctorate,742793,true,false
1133,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227274,false,true
1134,Female,33,Black or African American,Not Hispanic or Latino,Master,221719,true,true
1135,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,61606,true,false
1136,Female,59,White,Not Hispanic or Latino,Master,62780,true,true
1137,Male,81,Asian,Not Hispanic or Latino,Doctorate,83453,true,false
1138,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,246223,false,true
1139,Male,40,Asian,Not Hispanic or Latino,Master,181631,false,true
1140,Female,77,Black or African American,Not Hispanic or Latino,Doctorate,278510,false,false
1141,Male,57,Black or African American,Not Hispanic or Latino,Bachelor,53664,true,false
1142,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126883,false,true
1143,Male,65,White,Hispanic or Latino,Bachelor,129738,true,false
1144,Female,36,Asian,Hispanic or Latino,Doctorate,604594,true,false
1145,Male,31,Asian,Hispanic or Latino,Doctorate,190759,true,false
1146,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110649,false,true
1147,Male,27,Black or African American,Hispanic or Latino,Some College,15546,true,true
1148,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,443839,false,true
1149,Female,79,White,Not Hispanic or Latino,Master,202738,false,false
1150,Male,81,Black or African American,Not Hispanic or Latino,Master,187948,true,false
1151,Male,21,White,Not Hispanic or Latino,High School,10476,false,true
1152,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104291,true,true
1153,Male,35,Asian,Hispanic or Latino,Doctorate,314863,true,true
1154,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,958573,false,true
1155,Female,29,Black or African American,Not Hispanic or Latino,Some College,15299,true,true
1156,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,311156,false,false
1157,Male,49,White,Not Hispanic or Latino,Master,138328,false,false
1158,Female,85,White,Not Hispanic or Latino,Bachelor,95443,true,false
1159,Male,59,Black or African American,Hispanic or Latino,Master,63263,false,false
1160,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,297963,false,false
1161,Female,50,White,Not Hispanic or Latino,Master,171768,false,true
1162,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,113006,false,true
1163,Female,34,Black or African American,Hispanic or Latino,Master,215444,false,false
1164,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,315990,true,true
1165,Female,37,Asian,Not Hispanic or Latino,Master,235280,true,true
1166,Male,48,White,Hispanic or Latino,Master,126973,true,false
1167,Female,49,Asian,Hispanic or Latino,Bachelor,55149,false,false
1168,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,509947,false,false
1169,Male,73,Asian,Not Hispanic or Latino,Doctorate,283652,true,true
1170,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,933330,true,false
1171,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,96509,true,false
1172,Male,22,Black or African American,Not Hispanic or Latino,High School,10986,false,true
1173,Male,26,Asian,Hispanic or Latino,Some College,18556,true,false
1174,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,377035,false,false
1175,Male,75,Asian,Hispanic or Latino,Bachelor,105344,false,true
1176,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10005,true,false
1177,Female,31,Asian,Hispanic or Latino,Master,203463,false,false
1178,Female,49,Asian,Not Hispanic or Latino,Master,152642,false,true
1179,Male,32,White,Not Hispanic or Latino,Master,91009,true,true
1180,Female,84,Black or African American,Hispanic or Latino,Bachelor,86247,false,false
1181,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,62994,false,false
1182,Male,64,White,Hispanic or Latino,Bachelor,67728,true,false
1183,Male,20,Asian,Hispanic or Latino,GED,11497,true,false
1184,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,460769,true,true
1185,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,39913,true,false
1186,Female,84,Asian,Not Hispanic or Latino,Bachelor,87497,false,true
1187,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15597,false,true
1188,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1046341,true,true
1189,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,145303,false,true
1190,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,974568,false,true
1191,Female,73,Asian,Hispanic or Latino,Doctorate,314625,false,false
1192,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,86011,false,false
1193,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96974,true,false
1194,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,706840,false,false
1195,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,513136,true,true
1196,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,964394,false,false
1197,Male,73,Black or African American,Not Hispanic or Latino,Master,156510,true,false
1198,Male,56,White,Not Hispanic or Latino,Bachelor,58155,false,false
1199,Female,43,White,Hispanic or Latino,Doctorate,212971,true,false
1200,Male,66,Black or African American,Hispanic or Latino,Doctorate,794609,true,true
1201,Male,47,Black or African American,Hispanic or Latino,Doctorate,372061,false,true
1202,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,227362,false,true
1203,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171133,true,true
1204,Male,74,Black or African American,Hispanic or Latino,Bachelor,32961,true,false
1205,Male,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,83095,false,true
1206,Male,78,Black or African American,Hispanic or Latino,Master,173571,false,false
1207,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,42436,false,false
1208,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11627,true,true
1209,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,73379,true,false
1210,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,179103,true,false
1211,Female,37,Black or African American,Hispanic or Latino,Doctorate,1012136,false,true
1212,Female,64,White,Hispanic or Latino,Bachelor,72316,true,false
1213,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12435,false,false
1214,Male,23,Black or African American,Not Hispanic or Latino,Some College,18433,false,true
1215,Female,79,Asian,Hispanic or Latino,Master,84858,true,false
1216,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,991631,true,false
1217,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12255,true,true
1218,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16300,true,false
1219,Female,40,Asian,Hispanic or Latino,Master,111997,true,false
1220,Male,19,Black or African American,Hispanic or Latino,Some College,19012,false,true
1221,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70406,true,false
1222,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10324,true,true
1223,Male,78,White,Not Hispanic or Latino,Master,200274,true,true
1224,Male,34,Asian,Hispanic or Latino,Bachelor,61612,true,false
1225,Female,25,White,Not Hispanic or Latino,Some College,17684,true,true
1226,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,143566,false,false
1227,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94016,false,true
1228,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91371,false,true
1229,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,59090,false,false
1230,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,560166,false,false
1231,Male,75,Asian,Not Hispanic or Latino,Bachelor,101555,true,true
1232,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,11925,true,true
1233,Male,64,Asian,Hispanic or Latino,Bachelor,65689,true,true
1234,Female,70,White,Hispanic or Latino,Doctorate,494193,false,false
1235,Female,79,White,Hispanic or Latino,Bachelor,79869,false,true
1236,Male,29,Black or African American,Hispanic or Latino,Bachelor,105135,false,false
1237,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,116849,true,true
1238,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,206720,false,false
1239,Female,56,Asian,Not Hispanic or Latino,Bachelor,98960,true,true
1240,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,233240,false,true
1241,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,180171,true,false
1242,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,170953,true,true
1243,Male,79,White,Not Hispanic or Latino,Doctorate,520364,true,false
1244,Male,51,Black or African American,Hispanic or Latino,Bachelor,59286,true,false
1245,Male,31,Asian,Not Hispanic or Latino,Bachelor,30555,false,true
1246,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,961223,true,false
1247,Male,30,Asian,Not Hispanic or Latino,Bachelor,112549,false,true
1248,Male,58,White,Not Hispanic or Latino,Doctorate,382225,false,true
1249,Female,57,Black or African American,Hispanic or Latino,Bachelor,80674,true,true
1250,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78952,false,true
1251,Male,63,White,Not Hispanic or Latino,Master,216214,false,false
1252,Male,80,White,Hispanic or Latino,Doctorate,671632,false,false
1253,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10538,false,false
1254,Male,42,White,Hispanic or Latino,Bachelor,63708,false,false
1255,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10776,false,true
1256,Male,26,Asian,Hispanic or Latino,GED,13084,true,false
1257,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,177570,true,false
1258,Male,31,Asian,Hispanic or Latino,Bachelor,93844,true,false
1259,Male,37,White,Not Hispanic or Latino,Bachelor,37159,false,false
1260,Female,19,Asian,Hispanic or Latino,Some College,15953,false,false
1261,Male,37,White,Hispanic or Latino,Master,159439,true,true
1262,Female,56,Asian,Hispanic or Latino,Bachelor,85368,true,false
1263,Female,34,Black or African American,Hispanic or Latino,Bachelor,122912,true,true
1264,Male,76,Black or African American,Hispanic or Latino,Doctorate,483399,true,false
1265,Male,33,Asian,Hispanic or Latino,Master,51219,true,false
1266,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,43166,false,true
1267,Female,64,Asian,Hispanic or Latino,Doctorate,330683,false,true
1268,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30100,true,false
1269,Female,73,White,Hispanic or Latino,Master,229656,true,false
1270,Female,33,White,Hispanic or Latino,Bachelor,91355,true,false
1271,Female,27,Asian,Not Hispanic or Latino,Some College,19056,true,true
1272,Male,49,Black or African American,Hispanic or Latino,Bachelor,39007,false,true
1273,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,803392,true,false
1274,Female,76,Asian,Not Hispanic or Latino,Doctorate,916351,false,false
1275,Male,59,White,Not Hispanic or Latino,Doctorate,754318,true,true
1276,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,974058,true,false
1277,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112266,false,true
1278,Male,79,White,Hispanic or Latino,Master,170586,true,true
1279,Male,61,Asian,Not Hispanic or Latino,Master,177148,false,false
1280,Female,43,Black or African American,Hispanic or Latino,Doctorate,716598,false,false
1281,Male,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,336504,false,false
