person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1668,Male,67,White,Not Hispanic or Latino,Doctorate,115354,false,true
1669,Male,26,White,Hispanic or Latino,High School,10557,true,true
1670,Female,38,White,Hispanic or Latino,Doctorate,514999,true,false
1671,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,79813,true,true
1672,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,215471,false,true
1673,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56231,false,false
1674,Male,82,Asian,Not Hispanic or Latino,Master,241527,false,true
1675,Female,38,Black or African American,Hispanic or Latino,Master,104394,true,true
1676,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42573,false,false
1677,Female,85,Black or African American,Hispanic or Latino,Doctorate,688777,true,true
1678,Female,74,Asian,Hispanic or Latino,Master,154209,true,false
1679,Male,62,Asian,Hispanic or Latino,Bachelor,61840,true,true
1680,Female,58,White,Hispanic or Latino,Doctorate,171602,false,false
1681,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15770,true,false
1682,Male,26,Asian,Hispanic or Latino,High School,10130,true,false
1683,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121374,false,false
1684,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,874518,true,true
1685,Female,67,Black or African American,Hispanic or Latino,Master,58352,false,true
1686,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10360,false,false
1687,Male,85,Black or African American,Hispanic or Latino,Bachelor,34844,false,true
1688,Female,35,White,Hispanic or Latino,Master,57644,false,true
1689,Female,71,Black or African American,Not Hispanic or Latino,Master,151054,true,false
1690,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,141618,true,true
1691,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,183179,true,true
1692,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171308,true,true
1693,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75990,false,true
1694,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,805649,false,false
1695,Male,63,Black or African American,Hispanic or Latino,Master,227083,true,false
1696,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,132560,true,true
1697,Male,64,White,Not Hispanic or Latino,Bachelor,90973,false,false
1698,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1031487,true,true
1699,Female,19,Black or African American,Not Hispanic or Latino,Some College,15434,true,true
1700,Male,23,White,Not Hispanic or Latino,GED,11616,true,false
1701,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,181426,true,true
1702,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54949,true,true
1703,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,109837,false,true
1704,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63633,true,true
1705,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,67028,true,false
1706,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,930549,true,false
1707,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90615,false,true
1708,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,245473,false,true
1709,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13178,false,true
1710,Male,77,Black or African American,Hispanic or Latino,Master,131481,true,true
1711,Female,71,White,Not Hispanic or Latino,Master,93363,false,false
1712,Male,58,Asian,Hispanic or Latino,Master,236450,true,true
1713,Female,30,Asian,Not Hispanic or Latino,Bachelor,115664,true,true
1714,Male,60,White,Not Hispanic or Latino,Doctorate,1041862,true,true
1715,Female,53,Black or African American,Not Hispanic or Latino,Master,193091,false,true
1716,Female,63,Black or African American,Not Hispanic or Latino,Master,80900,false,true
1717,Female,74,Asian,Not Hispanic or Latino,Bachelor,120181,false,false
1718,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,88440,true,false
1719,Male,66,Asian,Not Hispanic or Latino,Master,143696,true,true
1720,Male,53,Asian,Not Hispanic or Latino,Doctorate,890816,true,false
1721,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75779,true,true
1722,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,231824,true,true
1723,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114922,true,false
1724,Male,81,Black or African American,Hispanic or Latino,Doctorate,109414,false,true
1725,Male,52,Asian,Hispanic or Latino,Bachelor,75108,false,false
1726,Female,58,White,Hispanic or Latino,Master,188707,false,true
1727,Female,85,Asian,Hispanic or Latino,Master,249721,true,false
1728,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,99095,true,true
1729,Female,53,White,Not Hispanic or Latino,Master,127338,false,false
1730,Female,48,Asian,Not Hispanic or Latino,Doctorate,719377,true,false
1731,Male,22,Black or African American,Hispanic or Latino,High School,10810,false,false
1732,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96454,false,false
1733,Male,59,White,Not Hispanic or Latino,Bachelor,89850,true,true
1734,Male,71,White,Hispanic or Latino,Doctorate,886579,false,false
1735,Female,54,White,Hispanic or Latino,Master,167806,false,false
1736,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103914,false,false
1737,Male,28,White,Hispanic or Latino,Some College,15217,true,false
1738,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,121828,false,false
1739,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,219697,false,true
1740,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33052,true,false
1741,Male,21,Black or African American,Not Hispanic or Latino,GED,12347,false,true
1742,Female,19,Asian,Not Hispanic or Latino,High School,10242,false,true
1743,Male,75,Asian,Not Hispanic or Latino,Master,127740,false,true
1744,Female,36,Asian,Not Hispanic or Latino,Bachelor,102107,true,true
1745,Female,77,White,Hispanic or Latino,Master,133073,true,false
1746,Female,66,Asian,Not Hispanic or Latino,Bachelor,100944,true,true
1747,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195230,false,true
1748,Female,63,Asian,Not Hispanic or Latino,Bachelor,129539,true,false
1749,Female,85,White,Hispanic or Latino,Master,131900,false,false
1750,Male,55,Black or African American,Not Hispanic or Latino,Master,199041,true,false
1751,Male,21,Black or African American,Hispanic or Latino,High School,10657,false,false
1752,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,109520,false,true
1753,Male,85,White,Not Hispanic or Latino,Doctorate,599557,true,false
1754,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56646,false,true
1755,Male,57,Black or African American,Hispanic or Latino,Bachelor,90782,true,false
1756,Female,60,White,Not Hispanic or Latino,Doctorate,873171,false,true
1757,Female,33,Black or African American,Hispanic or Latino,Doctorate,815063,true,false
1758,Male,80,Black or African American,Hispanic or Latino,Bachelor,73367,false,true
1759,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,559082,true,true
1760,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,130676,true,false
1761,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,156182,true,false
1762,Female,70,Black or African American,Hispanic or Latino,Master,217421,false,true
1763,Male,68,White,Hispanic or Latino,Bachelor,61373,true,false
1764,Male,46,Asian,Hispanic or Latino,Bachelor,98319,true,true
1765,Male,21,Asian,Not Hispanic or Latino,High School,10391,false,true
1766,Female,65,Black or African American,Hispanic or Latino,Doctorate,631796,false,false
1767,Male,59,White,Hispanic or Latino,Bachelor,114101,true,true
1768,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,92482,true,false
1769,Female,66,White,Hispanic or Latino,Bachelor,109805,false,true
1770,Male,42,Asian,Not Hispanic or Latino,Doctorate,482851,false,true
1771,Female,30,White,Hispanic or Latino,Master,188366,true,true
1772,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40850,true,true
1773,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30275,true,false
1774,Male,41,White,Not Hispanic or Latino,Master,187237,false,true
1775,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10407,false,false
1776,Female,56,White,Hispanic or Latino,Bachelor,89367,true,true
1777,Female,47,White,Hispanic or Latino,Doctorate,598130,true,true
1778,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16892,true,true
1779,Female,58,Black or African American,Hispanic or Latino,Master,69510,false,true
1780,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,124068,false,true
1781,Male,57,Asian,Not Hispanic or Latino,Doctorate,453430,true,true
1782,Female,75,Asian,Not Hispanic or Latino,Bachelor,89739,false,true
1783,Female,50,Asian,Not Hispanic or Latino,Bachelor,120466,true,true
1784,Male,36,White,Not Hispanic or Latino,Bachelor,42183,false,false
1785,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,249317,false,false
1786,Male,32,White,Not Hispanic or Latino,Master,109738,false,false
1787,Female,48,Black or African American,Not Hispanic or Latino,Master,215945,true,true
1788,Female,58,Asian,Hispanic or Latino,Doctorate,458601,false,false
1789,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42369,true,false
1790,Male,26,White,Not Hispanic or Latino,High School,10033,false,true
1791,Male,30,White,Hispanic or Latino,Doctorate,229337,true,true
1792,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,278404,true,false
1793,Female,84,Black or African American,Hispanic or Latino,Bachelor,96500,false,true
1794,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93786,false,true
1795,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,19665,false,true
1796,Female,76,Asian,Hispanic or Latino,Master,224494,true,false
1797,Male,24,Asian,Not Hispanic or Latino,High School,10170,true,false
1798,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,757088,false,false
1799,Male,33,Asian,Hispanic or Latino,Master,225847,true,false
1800,Male,54,White,Not Hispanic or Latino,Doctorate,922252,false,true
1801,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,666606,false,true
1802,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100144,true,true
1803,Female,80,White,Hispanic or Latino,Doctorate,1071986,false,false
1804,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,852830,true,true
1805,Male,45,Black or African American,Hispanic or Latino,Doctorate,499147,true,true
1806,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,165729,true,false
1807,Female,41,Asian,Hispanic or Latino,Master,248385,true,false
1808,Female,26,Asian,Hispanic or Latino,GED,11956,true,true
1809,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,206669,true,true
1810,Female,41,Black or African American,Hispanic or Latino,Master,133495,false,false
1811,Male,21,White,Hispanic or Latino,Some College,18366,false,true
1812,Female,81,Black or African American,Hispanic or Latino,Bachelor,77157,true,false
1813,Male,55,Asian,Hispanic or Latino,Master,74907,false,false
1814,Male,82,White,Hispanic or Latino,Bachelor,72073,false,false
1815,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,638765,false,false
1816,Male,57,Black or African American,Hispanic or Latino,Doctorate,683937,true,true
1817,Female,42,Asian,Hispanic or Latino,Doctorate,377643,true,true
1818,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10954,false,false
1819,Male,47,White,Hispanic or Latino,Doctorate,484305,true,false
1820,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,121591,true,false
1821,Male,74,Black or African American,Hispanic or Latino,Doctorate,82614,true,true
1822,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124900,false,true
1823,Female,28,Black or African American,Not Hispanic or Latino,Some College,19076,true,true
1824,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,105825,true,true
1825,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,123696,true,false
1826,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89231,true,true
1827,Female,21,Black or African American,Not Hispanic or Latino,Some College,17348,true,true
1828,Female,39,Black or African American,Hispanic or Latino,Doctorate,706442,false,false
1829,Female,69,White,Hispanic or Latino,Master,214460,true,false
1830,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,65659,false,true
1831,Male,30,Black or African American,Not Hispanic or Latino,Master,160447,true,true
1832,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,12926,true,false
1833,Female,49,White,Hispanic or Latino,Doctorate,292130,false,false
1834,Male,65,White,Not Hispanic or Latino,Bachelor,83901,true,true
1835,Female,31,White,Hispanic or Latino,Doctorate,846736,false,false
1836,Male,50,Asian,Not Hispanic or Latino,Bachelor,107204,true,false
1837,Female,22,Asian,Not Hispanic or Latino,Some College,15468,false,true
1838,Male,79,Asian,Hispanic or Latino,Master,161403,true,true
1839,Female,18,Asian,Not Hispanic or Latino,GED,11278,true,true
1840,Male,20,White,Hispanic or Latino,Some College,19256,true,false
1841,Female,45,Black or African American,Not Hispanic or Latino,Master,111074,false,true
1842,Male,35,Asian,Hispanic or Latino,Bachelor,76197,false,false
1843,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,130035,true,false
1844,Male,50,Asian,Not Hispanic or Latino,Doctorate,489005,true,true
1845,Female,64,Asian,Hispanic or Latino,Bachelor,115591,true,false
1846,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,12042,false,false
1847,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94992,false,true
1848,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120860,true,true
1849,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,828613,true,true
1850,Female,59,White,Hispanic or Latino,Bachelor,66542,false,false
