person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1672,Female,66,Black or African American,Hispanic or Latino,Doctorate,557898,false,true
1673,Male,58,White,Hispanic or Latino,Doctorate,417631,false,false
1674,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,101905,false,false
1675,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,146307,true,true
1676,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46673,false,false
1677,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,192838,false,false
1678,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11460,false,true
1679,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,58189,false,true
1680,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13205,false,false
1681,Male,72,White,Not Hispanic or Latino,Doctorate,737609,true,true
1682,Female,69,Asian,Not Hispanic or Latino,Master,158383,true,true
1683,Female,21,Asian,Not Hispanic or Latino,High School,10134,false,false
1684,Female,54,Asian,Not Hispanic or Latino,Doctorate,1068134,true,false
1685,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,572473,true,true
1686,Male,85,Asian,Not Hispanic or Latino,Doctorate,860447,true,true
1687,Female,50,Asian,Hispanic or Latino,Doctorate,142739,false,true
1688,Female,79,Black or African American,Not Hispanic or Latino,Master,54404,false,true
1689,Female,54,Asian,Not Hispanic or Latino,Master,132851,false,false
1690,Male,76,Black or African American,Hispanic or Latino,Master,247895,true,false
1691,Male,38,Black or African American,Hispanic or Latino,Bachelor,80015,false,true
1692,Female,52,White,Hispanic or Latino,Bachelor,102172,false,false
1693,Female,43,White,Hispanic or Latino,Bachelor,123416,false,true
1694,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,952519,true,false
1695,Female,49,Asian,Hispanic or Latino,Bachelor,92141,true,false
1696,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10082,true,true
1697,Female,69,White,Hispanic or Latino,Doctorate,662708,true,false
1698,Female,51,Asian,Hispanic or Latino,Bachelor,31579,true,false
1699,Female,78,Black or African American,Hispanic or Latino,Master,141075,true,true
1700,Female,18,Black or African American,Hispanic or Latino,High School,10731,true,false
1701,Female,46,Black or African American,Hispanic or Latino,Bachelor,113472,true,true
1702,Male,75,White,Hispanic or Latino,Bachelor,96691,true,true
1703,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10670,true,true
1704,Female,62,Black or African American,Hispanic or Latino,Master,72690,false,true
1705,Male,73,White,Hispanic or Latino,Bachelor,100346,true,true
1706,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78453,true,false
1707,Female,73,White,Hispanic or Latino,Master,119038,true,false
1708,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72549,true,false
1709,Female,81,Asian,Hispanic or Latino,Bachelor,116820,false,false
1710,Male,45,Black or African American,Not Hispanic or Latino,Master,207631,true,true
1711,Female,23,Black or African American,Not Hispanic or Latino,High School,10964,true,true
1712,Male,74,Black or African American,Hispanic or Latino,Master,77586,false,true
1713,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,801661,true,true
1714,Male,73,White,Not Hispanic or Latino,Doctorate,729312,true,false
1715,Male,57,White,Hispanic or Latino,Doctorate,835227,true,false
1716,Male,73,Asian,Hispanic or Latino,Doctorate,961658,true,false
1717,Male,38,White,Not Hispanic or Latino,Doctorate,696004,false,true
1718,Male,85,White,Hispanic or Latino,Bachelor,53892,true,true
1719,Female,24,American Indian or Alaska Native,Hispanic or Latino,High School,10834,false,true
1720,Male,75,Asian,Hispanic or Latino,Master,94320,true,false
1721,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,40438,true,true
1722,Female,32,White,Not Hispanic or Latino,Master,87782,false,false
1723,Male,45,Black or African American,Not Hispanic or Latino,Bachelor,49187,true,true
1724,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,611784,false,false
1725,Male,24,White,Hispanic or Latino,GED,13058,false,true
1726,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,957868,true,false
1727,Male,77,White,Hispanic or Latino,Bachelor,35109,false,false
1728,Female,47,White,Not Hispanic or Latino,Master,83017,true,false
1729,Male,79,White,Hispanic or Latino,Bachelor,86045,true,true
1730,Male,32,White,Hispanic or Latino,Doctorate,644675,false,false
1731,Male,24,Black or African American,Not Hispanic or Latino,High School,10523,false,true
1732,Female,68,White,Not Hispanic or Latino,Master,52830,false,false
1733,Male,45,Black or African American,Not Hispanic or Latino,Master,141604,false,true
1734,Male,47,White,Not Hispanic or Latino,Master,200113,true,false
1735,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,437330,true,false
1736,Female,77,Black or African American,Hispanic or Latino,Bachelor,84952,false,false
1737,Male,36,Asian,Not Hispanic or Latino,Doctorate,150387,true,false
1738,Female,38,White,Not Hispanic or Latino,Bachelor,59675,true,false
1739,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,99567,true,false
1740,Female,83,Asian,Not Hispanic or Latino,Master,209771,false,true
1741,Male,75,White,Hispanic or Latino,Bachelor,128920,false,true
1742,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,301487,false,true
1743,Male,73,Asian,Not Hispanic or Latino,Master,178738,false,false
1744,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66146,false,true
1745,Male,41,Black or African American,Hispanic or Latino,Master,241888,true,false
1746,Male,75,Asian,Not Hispanic or Latino,Bachelor,129434,false,false
1747,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86516,false,false
1748,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,949833,false,true
1749,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93925,false,true
1750,Female,71,Asian,Not Hispanic or Latino,Doctorate,196143,true,false
1751,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,221860,false,false
1752,Male,34,White,Hispanic or Latino,Master,114582,false,false
1753,Male,20,Black or African American,Hispanic or Latino,Some College,19028,false,true
1754,Female,30,White,Not Hispanic or Latino,Doctorate,265586,true,true
1755,Male,82,White,Not Hispanic or Latino,Bachelor,59592,false,false
1756,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,219568,false,false
1757,Male,81,Black or African American,Not Hispanic or Latino,Master,202584,true,true
1758,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,90792,false,true
1759,Female,20,Asian,Not Hispanic or Latino,Some College,15689,true,true
1760,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10252,true,false
1761,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,517994,false,true
1762,Female,55,Asian,Not Hispanic or Latino,Doctorate,461444,false,true
1763,Male,63,Asian,Not Hispanic or Latino,Bachelor,102116,false,true
1764,Female,47,Asian,Not Hispanic or Latino,Doctorate,536076,true,false
1765,Male,64,Black or African American,Hispanic or Latino,Doctorate,167468,false,false
1766,Male,20,Asian,Hispanic or Latino,High School,10230,false,false
1767,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12072,true,true
1768,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,11302,true,true
1769,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,109602,false,false
1770,Male,46,White,Hispanic or Latino,Doctorate,234823,true,false
1771,Female,21,White,Hispanic or Latino,GED,12507,true,true
1772,Female,62,White,Hispanic or Latino,Bachelor,53602,false,false
1773,Male,40,Black or African American,Hispanic or Latino,Master,94435,true,false
1774,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,241346,false,false
1775,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48277,true,false
1776,Female,53,Asian,Hispanic or Latino,Bachelor,96576,false,false
1777,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46014,true,true
1778,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,93479,true,false
1779,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54330,true,true
1780,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,594230,true,true
1781,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,99184,true,true
1782,Female,39,Black or African American,Hispanic or Latino,Master,130506,false,true
1783,Female,79,White,Not Hispanic or Latino,Doctorate,563866,true,false
1784,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117212,false,true
1785,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,141169,false,true
1786,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,490976,true,true
1787,Female,24,White,Hispanic or Latino,High School,10075,true,true
1788,Male,81,White,Not Hispanic or Latino,Master,204486,false,true
1789,Female,49,White,Hispanic or Latino,Doctorate,215418,true,false
1790,Male,35,Asian,Hispanic or Latino,Master,161038,true,true
1791,Female,26,Black or African American,Hispanic or Latino,Some College,19500,false,true
1792,Male,28,White,Hispanic or Latino,Bachelor,108272,true,false
1793,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10935,false,false
1794,Male,62,Black or African American,Hispanic or Latino,Doctorate,321799,false,true
1795,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,743385,false,true
1796,Female,75,White,Not Hispanic or Latino,Bachelor,124456,false,false
1797,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,207085,true,false
1798,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128139,true,true
1799,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16870,true,false
1800,Female,19,Asian,Hispanic or Latino,High School,10148,true,true
1801,Female,49,White,Not Hispanic or Latino,Bachelor,123683,false,true
1802,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,735795,true,true
1803,Female,19,Black or African American,Not Hispanic or Latino,High School,10177,true,false
1804,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17055,true,true
1805,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1057617,true,false
1806,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195553,true,true
1807,Female,74,Asian,Not Hispanic or Latino,Bachelor,108727,true,true
1808,Female,57,White,Hispanic or Latino,Bachelor,94796,true,false
1809,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,100533,false,false
1810,Female,82,Asian,Hispanic or Latino,Doctorate,461496,true,true
1811,Female,56,White,Hispanic or Latino,Master,141062,true,true
1812,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18547,true,false
1813,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79668,true,true
1814,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,701889,true,false
1815,Male,22,White,Hispanic or Latino,High School,10593,true,false
1816,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69350,false,false
1817,Male,80,White,Hispanic or Latino,Doctorate,652117,false,true
1818,Female,61,Asian,Not Hispanic or Latino,Doctorate,943020,true,false
1819,Female,49,White,Not Hispanic or Latino,Bachelor,30182,true,true
1820,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,238746,true,false
1821,Female,46,Black or African American,Hispanic or Latino,Bachelor,97479,false,false
1822,Female,38,Black or African American,Hispanic or Latino,Doctorate,863941,true,true
1823,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,759728,false,true
1824,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15293,false,false
1825,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,436809,false,true
1826,Female,43,White,Not Hispanic or Latino,Bachelor,65855,false,true
1827,Female,26,White,Not Hispanic or Latino,Some College,16960,false,false
1828,Male,83,Black or African American,Hispanic or Latino,Bachelor,39333,false,true
1829,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80033,false,false
1830,Female,84,White,Not Hispanic or Latino,Bachelor,39763,false,true
1831,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,86548,true,true
1832,Female,71,Black or African American,Hispanic or Latino,Bachelor,48954,true,false
1833,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,56106,true,true
1834,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105484,false,false
1835,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,188849,true,false
1836,Male,59,Asian,Hispanic or Latino,Master,121826,true,false
1837,Female,72,White,Hispanic or Latino,Doctorate,771845,false,false
1838,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,728717,true,true
1839,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,355613,false,false
1840,Female,82,Asian,Not Hispanic or Latino,Master,136571,true,false
1841,Male,45,Asian,Not Hispanic or Latino,Doctorate,959046,true,false
1842,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,186915,true,true
1843,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,708156,false,true
1844,Male,46,White,Hispanic or Latino,Bachelor,103083,true,false
1845,Female,50,Asian,Hispanic or Latino,Doctorate,911194,true,true
1846,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,143796,false,true
1847,Male,66,Asian,Not Hispanic or Latino,Bachelor,57229,true,true
1848,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80123,false,true
1849,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,618741,false,true
1850,Female,19,Asian,Hispanic or Latino,GED,12586,false,true
1851,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105220,true,false
1852,Male,48,Black or African American,Not Hispanic or Latino,Bachelor,117951,false,false
1853,Male,74,White,Not Hispanic or Latino,Bachelor,80443,true,false
1854,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74528,true,true
1855,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,900437,true,true
1856,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,523477,false,true
1857,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,959981,false,true
