person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1046,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,59430,true,true
1047,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65695,false,false
1048,Female,25,American Indian or Alaska Native,Hispanic or Latino,High School,10991,true,true
1049,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10321,false,false
1050,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15380,true,false
1051,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,95402,true,false
1052,Male,73,White,Hispanic or Latino,Bachelor,114123,true,true
1053,Female,52,Black or African American,Not Hispanic or Latino,Master,113628,true,true
1054,Male,18,Black or African American,Not Hispanic or Latino,High School,10471,true,true
1055,Female,27,White,Hispanic or Latino,Some College,19739,true,true
1056,Male,48,White,Not Hispanic or Latino,Bachelor,49478,true,false
1057,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13152,false,false
1058,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,18827,true,false
1059,Female,71,White,Hispanic or Latino,Doctorate,1068598,false,true
1060,Female,24,White,Hispanic or Latino,High School,10087,false,false
1061,Male,22,Black or African American,Hispanic or Latino,GED,12901,true,true
1062,Female,69,Asian,Hispanic or Latino,Doctorate,456011,true,true
1063,Female,31,White,Not Hispanic or Latino,Bachelor,111293,true,true
1064,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17937,true,true
1065,Male,42,White,Hispanic or Latino,Master,206295,false,false
1066,Female,80,Asian,Not Hispanic or Latino,Doctorate,908570,true,false
1067,Male,23,White,Hispanic or Latino,High School,10482,true,true
1068,Male,52,White,Not Hispanic or Latino,Bachelor,96648,true,false
1069,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47797,false,true
1070,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1018821,true,false
1071,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,168243,false,false
1072,Male,23,White,Not Hispanic or Latino,GED,12287,false,false
1073,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88177,true,false
1074,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,427782,true,false
1075,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,422775,true,true
1076,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,134399,false,true
1077,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85346,true,true
1078,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,215374,false,false
1079,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10084,true,true
1080,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10992,false,true
1081,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,778466,true,false
1082,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,166386,true,false
1083,Male,80,Asian,Not Hispanic or Latino,Doctorate,325141,false,true
1084,Male,31,Black or African American,Hispanic or Latino,Master,136129,true,true
1085,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,144078,true,true
1086,Male,50,Black or African American,Not Hispanic or Latino,Master,50955,false,false
1087,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31638,false,true
1088,Female,80,White,Hispanic or Latino,Bachelor,129696,false,true
1089,Female,27,White,Hispanic or Latino,Bachelor,57873,true,false
1090,Male,36,Asian,Hispanic or Latino,Doctorate,304297,false,true
1091,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87779,false,true
1092,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10229,true,false
1093,Male,54,Asian,Hispanic or Latino,Bachelor,41959,true,true
1094,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37517,true,false
1095,Male,45,White,Not Hispanic or Latino,Bachelor,128583,false,true
1096,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,944566,false,true
1097,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12283,true,true
1098,Female,29,Asian,Hispanic or Latino,Bachelor,96786,false,true
1099,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,174984,true,true
1100,Male,24,White,Not Hispanic or Latino,Some College,15941,true,true
1101,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232706,true,false
1102,Male,44,Black or African American,Hispanic or Latino,Master,158809,true,true
1103,Female,19,Asian,Hispanic or Latino,Some College,16959,true,false
1104,Female,49,White,Not Hispanic or Latino,Master,156476,true,false
1105,Female,50,Black or African American,Hispanic or Latino,Bachelor,104436,true,false
1106,Male,77,Black or African American,Hispanic or Latino,Doctorate,315996,false,true
1107,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,232072,false,true
1108,Male,21,Asian,Hispanic or Latino,GED,12458,true,true
1109,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11914,false,true
1110,Female,20,Asian,Hispanic or Latino,Some College,15825,true,true
1111,Female,60,White,Not Hispanic or Latino,Bachelor,57988,false,false
1112,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,867416,true,false
1113,Female,59,Asian,Hispanic or Latino,Master,139151,false,true
1114,Female,49,Black or African American,Hispanic or Latino,Master,193431,false,false
1115,Female,57,Black or African American,Not Hispanic or Latino,Master,198985,true,true
1116,Male,32,Asian,Not Hispanic or Latino,Bachelor,34879,true,false
1117,Female,37,White,Hispanic or Latino,Master,115766,true,false
1118,Female,70,White,Not Hispanic or Latino,Doctorate,666485,false,false
1119,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36788,false,false
1120,Female,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106003,true,true
1121,Male,69,Black or African American,Hispanic or Latino,Doctorate,894784,true,false
1122,Female,33,Black or African American,Not Hispanic or Latino,Master,65216,true,true
1123,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110370,true,false
1124,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,191374,true,true
1125,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,163667,true,false
1126,Female,29,Asian,Hispanic or Latino,Some College,17810,false,true
1127,Female,46,White,Hispanic or Latino,Doctorate,239406,true,true
1128,Female,79,White,Hispanic or Latino,Master,145639,false,true
1129,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,150538,false,false
1130,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78556,true,true
1131,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50737,false,true
1132,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15043,false,true
1133,Male,42,Black or African American,Hispanic or Latino,Doctorate,612922,false,false
1134,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10337,false,false
1135,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,108794,false,true
1136,Female,75,White,Not Hispanic or Latino,Doctorate,840217,true,true
1137,Female,71,White,Hispanic or Latino,Doctorate,111636,false,true
1138,Female,45,Asian,Hispanic or Latino,Bachelor,52606,false,true
1139,Female,46,Asian,Hispanic or Latino,Master,205576,false,false
1140,Female,70,White,Hispanic or Latino,Master,208355,false,false
1141,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,903350,true,false
1142,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237855,true,false
1143,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,103414,true,false
1144,Male,77,Black or African American,Not Hispanic or Latino,Master,113972,true,false
1145,Male,25,Black or African American,Not Hispanic or Latino,GED,12215,false,true
1146,Female,37,Asian,Hispanic or Latino,Bachelor,75314,true,false
1147,Female,57,American Indian or Alaska Native,Hispanic or Latino,Master,57328,true,true
1148,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10792,true,true
1149,Male,33,White,Hispanic or Latino,Bachelor,99501,true,true
1150,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,54927,true,true
1151,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15191,false,true
1152,Female,67,Black or African American,Hispanic or Latino,Master,214348,false,false
1153,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,227822,true,true
1154,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83855,true,false
1155,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,81570,true,true
1156,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,168157,true,false
1157,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57477,false,false
1158,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105937,false,false
1159,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108109,false,false
1160,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,89380,true,false
1161,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,76961,false,false
1162,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,591437,false,false
1163,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,837459,true,true
1164,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,64025,true,false
1165,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,376674,true,true
1166,Female,33,White,Not Hispanic or Latino,Bachelor,119213,true,true
1167,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64940,true,true
1168,Female,35,White,Not Hispanic or Latino,Doctorate,1048327,true,true
1169,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,411037,false,true
1170,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,618956,false,true
1171,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,173488,true,false
1172,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,886057,true,false
1173,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11638,true,true
1174,Male,45,White,Hispanic or Latino,Master,145727,false,true
1175,Male,71,Asian,Not Hispanic or Latino,Bachelor,30574,false,false
1176,Male,22,White,Not Hispanic or Latino,GED,13059,true,true
1177,Female,46,White,Not Hispanic or Latino,Doctorate,331182,false,true
1178,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10135,true,false
1179,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12115,true,false
1180,Male,70,White,Not Hispanic or Latino,Doctorate,1039079,false,false
1181,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,975549,false,false
1182,Male,21,White,Not Hispanic or Latino,High School,10569,false,false
1183,Female,48,White,Hispanic or Latino,Bachelor,110021,true,false
1184,Female,31,Asian,Not Hispanic or Latino,Doctorate,650075,true,false
1185,Male,76,Black or African American,Hispanic or Latino,Doctorate,930409,false,false
1186,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,119170,false,true
1187,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,195830,false,false
1188,Female,49,Asian,Hispanic or Latino,Master,103832,true,false
1189,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10043,true,false
1190,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,437720,false,false
1191,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108493,false,true
1192,Male,41,Asian,Hispanic or Latino,Doctorate,378975,false,true
1193,Male,35,Asian,Not Hispanic or Latino,Master,137261,true,true
1194,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101947,false,false
1195,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,110905,true,true
1196,Male,22,Asian,Hispanic or Latino,GED,11515,true,true
1197,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30299,false,true
1198,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,80164,false,true
1199,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,242537,false,false
1200,Female,31,Asian,Not Hispanic or Latino,Master,239084,false,true
1201,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,83329,false,false
1202,Female,57,White,Not Hispanic or Latino,Doctorate,118001,false,true
1203,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81503,false,false
1204,Male,18,Black or African American,Hispanic or Latino,Some College,16794,false,true
1205,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,575644,true,false
1206,Male,49,White,Hispanic or Latino,Doctorate,128678,false,true
1207,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,108729,false,true
1208,Male,19,Black or African American,Not Hispanic or Latino,Some College,15349,true,false
1209,Male,49,Black or African American,Not Hispanic or Latino,Master,215576,false,false
1210,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,93679,true,true
1211,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,881913,false,true
1212,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16256,true,true
1213,Female,36,Black or African American,Not Hispanic or Latino,Master,245749,true,true
1214,Female,69,White,Not Hispanic or Latino,Doctorate,802451,false,false
1215,Female,72,Black or African American,Not Hispanic or Latino,Bachelor,94459,false,false
1216,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86457,true,true
