person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1505,Female,83,White,Not Hispanic or Latino,Bachelor,101532,true,false
1506,Male,44,Asian,Hispanic or Latino,Master,150921,false,false
1507,Female,71,Black or African American,Hispanic or Latino,Doctorate,973987,true,true
1508,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,80783,false,true
1509,Male,34,Asian,Hispanic or Latino,Doctorate,803036,true,false
1510,Female,74,White,Hispanic or Latino,Master,100411,false,true
1511,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,370045,false,false
1512,Male,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,869685,true,false
1513,Female,46,Asian,Not Hispanic or Latino,Bachelor,30424,true,true
1514,Male,79,Asian,Not Hispanic or Latino,Doctorate,673346,false,true
1515,Female,39,White,Not Hispanic or Latino,Master,140852,false,false
1516,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,66524,false,true
1517,Female,43,White,Hispanic or Latino,Master,190990,true,false
1518,Female,70,Asian,Not Hispanic or Latino,Bachelor,72667,true,true
1519,Male,66,Asian,Not Hispanic or Latino,Bachelor,45439,false,false
1520,Male,23,Black or African American,Not Hispanic or Latino,High School,10673,false,true
1521,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111867,false,true
1522,Male,83,Asian,Not Hispanic or Latino,Master,205489,false,true
1523,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,498624,false,true
1524,Male,81,Black or African American,Hispanic or Latino,Master,163700,true,true
1525,Male,24,Black or African American,Not Hispanic or Latino,High School,10607,false,false
1526,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128148,true,true
1527,Male,56,White,Hispanic or Latino,Master,145369,false,false
1528,Female,34,Black or African American,Hispanic or Latino,Doctorate,194584,false,false
1529,Male,85,White,Hispanic or Latino,Doctorate,981211,true,false
1530,Male,33,Black or African American,Hispanic or Latino,Doctorate,1069641,false,false
1531,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105101,false,true
1532,Female,69,Asian,Hispanic or Latino,Bachelor,76271,true,true
1533,Female,19,Asian,Hispanic or Latino,High School,10844,true,false
1534,Male,83,Asian,Not Hispanic or Latino,Doctorate,144225,true,true
1535,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,152071,true,false
1536,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,16365,false,true
1537,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,606336,true,true
1538,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67226,false,true
1539,Male,60,White,Not Hispanic or Latino,Bachelor,92841,false,true
1540,Female,83,Asian,Not Hispanic or Latino,Doctorate,193565,true,true
1541,Female,19,White,Not Hispanic or Latino,High School,10788,false,true
1542,Female,41,White,Not Hispanic or Latino,Bachelor,83721,false,false
1543,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,127066,true,false
1544,Male,58,Asian,Hispanic or Latino,Master,181524,true,false
1545,Male,38,Asian,Not Hispanic or Latino,Doctorate,196692,false,true
1546,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,140805,true,true
1547,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10668,true,true
1548,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56534,false,true
1549,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,425649,true,false
1550,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15055,true,true
1551,Female,39,Asian,Not Hispanic or Latino,Bachelor,96123,false,true
1552,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120780,true,true
1553,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73748,true,false
1554,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,165931,true,true
1555,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,731391,false,false
1556,Male,74,Asian,Not Hispanic or Latino,Bachelor,119624,true,false
1557,Female,44,White,Not Hispanic or Latino,Bachelor,46577,true,true
1558,Female,47,White,Hispanic or Latino,Master,149489,false,true
1559,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,786822,true,false
1560,Male,60,Asian,Hispanic or Latino,Doctorate,306782,true,true
1561,Male,29,White,Hispanic or Latino,Some College,18005,false,true
1562,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,82139,true,true
1563,Female,54,White,Hispanic or Latino,Doctorate,555110,false,true
1564,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43244,true,true
1565,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,461283,false,false
1566,Female,71,Asian,Not Hispanic or Latino,Bachelor,69069,true,false
1567,Female,83,White,Hispanic or Latino,Doctorate,263857,true,true
1568,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,301136,true,false
1569,Male,29,Asian,Not Hispanic or Latino,Bachelor,107565,true,false
1570,Male,19,White,Not Hispanic or Latino,GED,12603,true,true
1571,Female,77,Black or African American,Not Hispanic or Latino,Master,92395,true,false
1572,Male,35,White,Hispanic or Latino,Master,199601,false,false
1573,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,87905,false,true
1574,Male,73,White,Not Hispanic or Latino,Doctorate,940804,false,true
1575,Male,31,Asian,Not Hispanic or Latino,Bachelor,99415,true,false
1576,Male,58,White,Hispanic or Latino,Doctorate,570584,false,false
1577,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55808,false,true
1578,Female,44,White,Not Hispanic or Latino,Bachelor,106868,false,false
1579,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,151874,false,true
1580,Female,43,Black or African American,Hispanic or Latino,Master,71428,false,false
1581,Male,24,Asian,Hispanic or Latino,High School,10158,true,false
1582,Female,43,White,Not Hispanic or Latino,Bachelor,110214,true,false
1583,Female,41,White,Not Hispanic or Latino,Bachelor,73674,false,false
1584,Female,33,White,Hispanic or Latino,Doctorate,122887,false,true
1585,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,110447,true,true
1586,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,518806,true,true
1587,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34634,true,false
1588,Female,47,White,Hispanic or Latino,Master,211217,false,false
1589,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,124907,true,true
1590,Male,81,Asian,Hispanic or Latino,Doctorate,364100,true,false
1591,Female,31,Black or African American,Hispanic or Latino,Bachelor,33053,true,true
1592,Female,71,Asian,Hispanic or Latino,Master,73654,true,false
1593,Male,76,White,Hispanic or Latino,Master,123614,false,true
1594,Male,52,Asian,Not Hispanic or Latino,Bachelor,84104,false,false
1595,Female,73,Black or African American,Hispanic or Latino,Bachelor,30108,false,true
1596,Female,70,Black or African American,Hispanic or Latino,Master,150426,true,true
1597,Male,34,Black or African American,Hispanic or Latino,Master,234359,false,false
1598,Female,44,White,Not Hispanic or Latino,Bachelor,100873,false,false
1599,Male,43,Black or African American,Not Hispanic or Latino,Master,54799,false,true
1600,Female,39,Black or African American,Hispanic or Latino,Bachelor,79586,true,true
1601,Female,79,White,Not Hispanic or Latino,Master,178216,false,true
1602,Female,74,White,Not Hispanic or Latino,Master,80481,false,true
1603,Female,67,Black or African American,Hispanic or Latino,Master,68939,true,true
1604,Male,56,Asian,Hispanic or Latino,Bachelor,66365,true,true
1605,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37453,false,true
1606,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,747851,true,true
1607,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,76897,true,true
1608,Male,27,Asian,Not Hispanic or Latino,Bachelor,31448,false,true
1609,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79118,true,false
1610,Female,21,White,Hispanic or Latino,Some College,17923,true,false
1611,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83807,true,true
1612,Female,36,White,Hispanic or Latino,Bachelor,85943,false,false
1613,Male,36,Asian,Not Hispanic or Latino,Doctorate,598407,true,false
1614,Female,31,Black or African American,Not Hispanic or Latino,Bachelor,108700,true,false
1615,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,236207,false,false
1616,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,281656,false,true
1617,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128012,false,false
1618,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100574,true,true
1619,Female,66,Black or African American,Not Hispanic or Latino,Master,168973,false,true
1620,Female,76,Asian,Hispanic or Latino,Bachelor,31471,true,true
1621,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56658,false,true
1622,Male,74,Asian,Hispanic or Latino,Doctorate,875027,true,false
1623,Female,37,White,Not Hispanic or Latino,Doctorate,155653,false,false
1624,Male,39,Black or African American,Hispanic or Latino,Bachelor,78486,false,false
1625,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,239694,false,false
1626,Female,69,Black or African American,Not Hispanic or Latino,Master,244837,false,true
1627,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,121988,false,true
1628,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86148,false,false
1629,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15388,true,true
1630,Female,26,White,Not Hispanic or Latino,High School,10020,true,false
1631,Female,76,Asian,Hispanic or Latino,Bachelor,35215,true,true
1632,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10630,true,true
1633,Female,79,White,Not Hispanic or Latino,Bachelor,109868,true,false
1634,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16989,true,false
1635,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92479,true,false
1636,Male,35,White,Not Hispanic or Latino,Doctorate,339408,true,false
1637,Male,18,Asian,Hispanic or Latino,Some College,18914,false,false
1638,Male,82,White,Hispanic or Latino,Bachelor,76893,false,true
1639,Male,51,Black or African American,Hispanic or Latino,Master,104654,true,true
1640,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126347,false,false
1641,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,953397,false,true
1642,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119916,false,false
1643,Male,54,Black or African American,Hispanic or Latino,Master,157889,true,false
1644,Male,20,Asian,Not Hispanic or Latino,GED,11713,false,false
1645,Female,78,Asian,Hispanic or Latino,Doctorate,392909,false,true
1646,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,426109,false,true
1647,Female,28,Black or African American,Hispanic or Latino,Bachelor,69895,true,true
1648,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121408,true,true
1649,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,169895,true,false
1650,Male,54,Asian,Hispanic or Latino,Master,107266,true,true
1651,Female,53,Asian,Not Hispanic or Latino,Bachelor,55380,true,false
1652,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,460274,true,true
1653,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,269153,false,false
1654,Male,60,Asian,Not Hispanic or Latino,Bachelor,96333,true,false
1655,Male,20,Black or African American,Not Hispanic or Latino,GED,11279,true,true
1656,Female,63,White,Hispanic or Latino,Master,93081,false,false
1657,Male,33,White,Hispanic or Latino,Doctorate,383961,false,false
1658,Female,71,Black or African American,Hispanic or Latino,Doctorate,109260,false,true
1659,Female,34,Asian,Hispanic or Latino,Doctorate,466419,false,false
1660,Male,34,White,Not Hispanic or Latino,Doctorate,1069109,false,true
1661,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,407525,true,true
1662,Male,38,Asian,Hispanic or Latino,Bachelor,89260,true,true
1663,Female,59,White,Not Hispanic or Latino,Master,217806,false,false
1664,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,144147,false,false
1665,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,310253,true,true
1666,Male,32,Black or African American,Hispanic or Latino,Doctorate,622121,true,false
1667,Female,45,Asian,Hispanic or Latino,Doctorate,484767,false,true
1668,Male,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72519,false,false
1669,Female,27,White,Hispanic or Latino,Bachelor,94477,true,false
1670,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112614,false,true
1671,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83056,true,true
1672,Female,43,Asian,Hispanic or Latino,Master,58707,false,false
1673,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10320,false,true
1674,Male,19,White,Not Hispanic or Latino,Some College,18418,true,false
1675,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,852328,true,false
1676,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17388,true,true
1677,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19119,false,true
1678,Male,34,White,Hispanic or Latino,Master,225025,false,true
1679,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10686,true,false
1680,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10684,true,false
1681,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,125403,false,false
1682,Female,37,Asian,Hispanic or Latino,Master,133813,false,false
1683,Male,53,White,Not Hispanic or Latino,Master,123413,true,true
1684,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,50554,true,false
1685,Male,77,Black or African American,Hispanic or Latino,Bachelor,67204,true,true
1686,Female,70,White,Not Hispanic or Latino,Master,172647,false,true
1687,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102774,true,true
1688,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68088,true,true
1689,Female,79,White,Not Hispanic or Latino,Bachelor,107444,false,false
1690,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78054,false,false
1691,Male,56,Asian,Not Hispanic or Latino,Bachelor,103233,true,false
