person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1624,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11293,false,true
1625,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10973,true,false
1626,Female,36,Black or African American,Not Hispanic or Latino,Bachelor,47567,true,false
1627,Male,44,Asian,Hispanic or Latino,Bachelor,102699,false,false
1628,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,696850,true,false
1629,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51132,false,true
1630,Female,55,Black or African American,Not Hispanic or Latino,Master,211244,true,true
1631,Female,35,Asian,Not Hispanic or Latino,Doctorate,337652,false,false
1632,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,108025,true,true
1633,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,98570,false,true
1634,Female,82,Asian,Hispanic or Latino,Bachelor,55047,true,true
1635,Male,76,Black or African American,Not Hispanic or Latino,Master,239097,false,true
1636,Female,61,Asian,Hispanic or Latino,Doctorate,851209,true,false
1637,Female,67,White,Not Hispanic or Latino,Doctorate,762488,true,false
1638,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,47465,true,false
1639,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89240,false,true
1640,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,449079,false,false
1641,Female,26,Asian,Hispanic or Latino,GED,13001,true,false
1642,Female,39,White,Hispanic or Latino,Doctorate,791213,false,true
1643,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12611,true,true
1644,Female,68,Asian,Hispanic or Latino,Master,184180,false,true
1645,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78693,false,true
1646,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,64815,true,false
1647,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10723,false,false
1648,Male,51,Black or African American,Hispanic or Latino,Doctorate,659304,false,true
1649,Male,26,Black or African American,Not Hispanic or Latino,GED,11787,true,false
1650,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101446,false,false
1651,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,214644,true,false
1652,Male,42,Asian,Hispanic or Latino,Bachelor,82221,false,true
1653,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,868750,false,false
1654,Male,19,Black or African American,Hispanic or Latino,GED,12119,false,true
1655,Female,67,Black or African American,Not Hispanic or Latino,Master,205035,false,true
1656,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,656247,true,false
1657,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91439,false,true
1658,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,243222,true,true
1659,Female,43,Asian,Hispanic or Latino,Master,169415,false,false
1660,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33316,false,true
1661,Male,18,Asian,Not Hispanic or Latino,Some College,17669,true,true
1662,Male,68,White,Hispanic or Latino,Master,238765,false,false
1663,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,1038370,true,false
1664,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,145171,true,true
1665,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123498,true,false
1666,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,61317,false,false
1667,Male,34,White,Not Hispanic or Latino,Doctorate,340134,true,true
1668,Female,44,White,Hispanic or Latino,Master,56344,false,false
1669,Male,75,Asian,Hispanic or Latino,Bachelor,78387,false,false
1670,Male,80,White,Not Hispanic or Latino,Doctorate,541302,false,true
1671,Male,74,White,Not Hispanic or Latino,Doctorate,886833,false,false
1672,Male,51,Black or African American,Not Hispanic or Latino,Bachelor,61680,false,false
1673,Female,31,Asian,Hispanic or Latino,Doctorate,547511,false,true
1674,Male,26,White,Hispanic or Latino,GED,13177,true,true
1675,Female,83,Asian,Hispanic or Latino,Doctorate,405327,true,false
1676,Female,26,Asian,Hispanic or Latino,Some College,19177,false,true
1677,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16022,false,false
1678,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,30793,false,false
1679,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,45916,true,false
1680,Male,44,Black or African American,Hispanic or Latino,Bachelor,48690,true,false
1681,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18546,true,false
1682,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,90758,true,true
1683,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,107913,false,false
1684,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,233178,true,false
1685,Male,60,Asian,Hispanic or Latino,Master,95373,false,false
1686,Female,53,Black or African American,Hispanic or Latino,Master,63858,true,false
1687,Female,31,Asian,Hispanic or Latino,Bachelor,86239,true,true
1688,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,169458,false,true
1689,Female,71,White,Hispanic or Latino,Master,181368,true,false
1690,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,95481,false,true
1691,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49456,true,true
1692,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,591516,false,true
1693,Female,23,Black or African American,Hispanic or Latino,GED,12270,false,true
1694,Female,81,Black or African American,Hispanic or Latino,Bachelor,57435,false,true
1695,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10899,true,true
1696,Male,80,Asian,Not Hispanic or Latino,Master,235294,false,false
1697,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,41559,false,false
1698,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,890912,true,false
1699,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,428472,true,true
1700,Male,79,White,Hispanic or Latino,Doctorate,428800,true,false
1701,Male,58,White,Not Hispanic or Latino,Bachelor,47419,false,false
1702,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79051,false,false
1703,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124241,true,true
1704,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,208325,false,false
1705,Male,30,Black or African American,Hispanic or Latino,Doctorate,1068595,true,false
1706,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,631539,true,false
1707,Female,51,Asian,Hispanic or Latino,Doctorate,973855,true,true
1708,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,226363,true,false
1709,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,225626,false,false
1710,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,895555,false,true
1711,Male,71,Black or African American,Hispanic or Latino,Doctorate,565006,false,false
1712,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,155755,false,false
1713,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239590,false,false
1714,Female,63,Black or African American,Hispanic or Latino,Doctorate,142699,false,true
1715,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,690018,true,true
1716,Male,27,White,Hispanic or Latino,Some College,17210,true,false
1717,Female,67,White,Hispanic or Latino,Bachelor,114923,false,true
1718,Male,62,Asian,Not Hispanic or Latino,Master,125952,false,false
1719,Female,78,American Indian or Alaska Native,Hispanic or Latino,Master,247703,false,true
1720,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,12981,true,true
1721,Male,62,White,Hispanic or Latino,Bachelor,96292,false,false
1722,Female,85,Asian,Not Hispanic or Latino,Bachelor,54333,true,true
1723,Female,48,Asian,Not Hispanic or Latino,Master,88143,true,false
1724,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84303,true,false
1725,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47680,false,false
1726,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,244359,true,false
1727,Female,57,Asian,Not Hispanic or Latino,Doctorate,196809,false,true
1728,Male,28,Asian,Not Hispanic or Latino,Bachelor,95814,false,false
1729,Female,25,White,Hispanic or Latino,Some College,19335,false,false
1730,Male,52,Black or African American,Hispanic or Latino,Master,62148,true,true
1731,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,513860,false,true
1732,Male,19,Black or African American,Not Hispanic or Latino,High School,10941,true,true
1733,Female,35,Black or African American,Hispanic or Latino,Master,240466,true,true
1734,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,238504,true,true
1735,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1066537,true,true
1736,Male,79,White,Not Hispanic or Latino,Doctorate,831025,false,false
1737,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,91350,true,false
1738,Male,82,Asian,Not Hispanic or Latino,Bachelor,71564,true,true
1739,Male,72,Black or African American,Hispanic or Latino,Master,62914,false,false
1740,Male,26,Asian,Hispanic or Latino,Some College,18496,true,false
1741,Male,53,Asian,Hispanic or Latino,Bachelor,110646,true,false
1742,Female,58,Black or African American,Not Hispanic or Latino,Doctorate,865411,true,true
1743,Female,39,Black or African American,Hispanic or Latino,Master,139262,true,false
1744,Male,29,Asian,Not Hispanic or Latino,Bachelor,84386,true,false
1745,Female,21,Black or African American,Not Hispanic or Latino,Some College,15570,false,false
1746,Female,37,Asian,Hispanic or Latino,Master,117843,true,true
1747,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44827,true,false
1748,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,627281,true,true
1749,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,139162,false,false
1750,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,273229,true,false
1751,Male,67,Black or African American,Not Hispanic or Latino,Master,153569,false,true
1752,Male,82,White,Hispanic or Latino,Bachelor,118833,false,true
1753,Female,29,White,Hispanic or Latino,Some College,17497,true,true
1754,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,719143,true,false
1755,Female,79,Black or African American,Not Hispanic or Latino,Master,109695,false,true
1756,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86160,false,true
1757,Male,50,Black or African American,Not Hispanic or Latino,Master,153766,true,true
1758,Male,46,White,Hispanic or Latino,Bachelor,38294,false,true
1759,Female,69,White,Not Hispanic or Latino,Doctorate,1017095,false,false
1760,Male,66,Asian,Not Hispanic or Latino,Master,74839,true,false
1761,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,771081,true,true
1762,Female,57,Asian,Not Hispanic or Latino,Bachelor,94231,false,true
1763,Female,23,Asian,Not Hispanic or Latino,Some College,19142,false,true
1764,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,230840,false,false
1765,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10259,false,false
1766,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69871,true,true
1767,Male,35,Asian,Not Hispanic or Latino,Master,236607,true,false
1768,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,830869,false,false
1769,Female,21,White,Not Hispanic or Latino,Some College,15404,true,true
1770,Male,52,White,Not Hispanic or Latino,Bachelor,38721,false,true
1771,Male,25,Black or African American,Not Hispanic or Latino,GED,12230,true,true
1772,Female,41,White,Not Hispanic or Latino,Master,225511,true,true
1773,Male,50,Black or African American,Hispanic or Latino,Doctorate,316290,false,true
1774,Female,52,Asian,Not Hispanic or Latino,Master,115338,false,false
1775,Male,75,Asian,Not Hispanic or Latino,Master,124354,false,false
1776,Male,47,Black or African American,Hispanic or Latino,Bachelor,38977,true,true
1777,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,107740,false,false
1778,Male,82,Asian,Hispanic or Latino,Bachelor,68405,false,false
1779,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,372223,true,true
1780,Female,62,Asian,Hispanic or Latino,Bachelor,54234,true,true
1781,Female,69,Black or African American,Hispanic or Latino,Master,244682,false,false
1782,Male,45,Black or African American,Not Hispanic or Latino,Bachelor,104213,true,false
1783,Female,37,Asian,Not Hispanic or Latino,Master,144780,false,true
1784,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72006,true,true
1785,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65461,true,true
1786,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,954894,true,false
1787,Female,79,Asian,Not Hispanic or Latino,Doctorate,327753,true,false
1788,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15083,true,true
1789,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,119511,true,true
1790,Male,53,White,Not Hispanic or Latino,Master,98475,false,false
1791,Female,43,White,Not Hispanic or Latino,Master,117146,true,false
1792,Male,40,White,Hispanic or Latino,Bachelor,89648,true,true
1793,Male,65,White,Hispanic or Latino,Doctorate,957374,true,false
1794,Female,37,White,Not Hispanic or Latino,Master,120755,false,true
1795,Female,37,Black or African American,Hispanic or Latino,Master,219851,false,false
1796,Female,20,White,Hispanic or Latino,High School,10592,false,false
1797,Female,67,Black or African American,Hispanic or Latino,Doctorate,711067,false,false
1798,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19830,true,true
1799,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,206263,true,false
1800,Male,50,Asian,Not Hispanic or Latino,Doctorate,724739,true,true
1801,Female,54,Asian,Not Hispanic or Latino,Doctorate,404129,false,false
1802,Male,19,Black or African American,Hispanic or Latino,GED,12383,false,true
1803,Female,83,Asian,Not Hispanic or Latino,Master,142614,false,true
1804,Female,19,Black or African American,Hispanic or Latino,High School,10389,false,true
