person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1685,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,211218,false,true
1686,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,142110,false,false
1687,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,305343,true,false
1688,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,448909,true,false
1689,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62335,false,false
1690,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,904761,false,false
1691,Male,45,Asian,Hispanic or Latino,Bachelor,89560,true,false
1692,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12321,false,true
1693,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,137250,true,true
1694,Female,53,Asian,Not Hispanic or Latino,Bachelor,90110,true,false
1695,Male,54,Asian,Not Hispanic or Latino,Bachelor,44502,false,false
1696,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100541,false,false
1697,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111687,false,false
1698,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,595150,false,false
1699,Male,49,Asian,Not Hispanic or Latino,Master,145081,true,true
1700,Female,82,Asian,Not Hispanic or Latino,Bachelor,85032,false,false
1701,Female,51,White,Hispanic or Latino,Doctorate,136665,true,false
1702,Female,25,American Indian or Alaska Native,Hispanic or Latino,GED,11664,true,false
1703,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114051,true,true
1704,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,360515,false,true
1705,Male,66,Black or African American,Hispanic or Latino,Master,179981,false,false
1706,Male,46,Asian,Hispanic or Latino,Doctorate,195802,true,true
1707,Male,24,Asian,Not Hispanic or Latino,High School,10239,true,false
1708,Male,78,Black or African American,Hispanic or Latino,Doctorate,113921,false,true
1709,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,976348,false,true
1710,Male,70,Asian,Hispanic or Latino,Bachelor,51215,true,false
1711,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,68038,false,false
1712,Male,73,Black or African American,Hispanic or Latino,Doctorate,1008856,false,false
1713,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,139714,true,false
1714,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117601,false,true
1715,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10766,false,true
1716,Male,46,Asian,Not Hispanic or Latino,Bachelor,116016,true,true
1717,Male,30,White,Hispanic or Latino,Doctorate,493224,false,true
1718,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,99888,false,false
1719,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,108951,false,true
1720,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73709,false,false
1721,Male,30,Asian,Not Hispanic or Latino,Bachelor,38641,false,false
1722,Female,76,Asian,Not Hispanic or Latino,Master,132211,false,false
1723,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47561,true,false
1724,Female,49,White,Not Hispanic or Latino,Bachelor,47637,false,false
1725,Male,66,Black or African American,Hispanic or Latino,Doctorate,323999,true,false
1726,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75167,false,false
1727,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128131,true,false
1728,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61110,false,false
1729,Male,48,Black or African American,Not Hispanic or Latino,Doctorate,164413,false,false
1730,Male,40,Asian,Not Hispanic or Latino,Master,159227,true,true
1731,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103604,false,true
1732,Female,71,Asian,Not Hispanic or Latino,Bachelor,87860,true,false
1733,Male,73,White,Hispanic or Latino,Master,62090,true,true
1734,Female,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110763,true,true
1735,Male,39,Asian,Not Hispanic or Latino,Bachelor,89226,true,false
1736,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,146245,false,true
1737,Female,48,Asian,Not Hispanic or Latino,Bachelor,37765,true,false
1738,Female,46,White,Not Hispanic or Latino,Doctorate,347044,false,true
1739,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,597066,false,false
1740,Male,69,White,Not Hispanic or Latino,Bachelor,93490,true,true
1741,Female,18,Black or African American,Hispanic or Latino,Some College,18605,false,false
1742,Male,70,Black or African American,Hispanic or Latino,Master,102190,true,true
1743,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,643451,false,false
1744,Male,49,White,Hispanic or Latino,Doctorate,825061,true,false
1745,Male,52,Asian,Hispanic or Latino,Bachelor,49698,false,false
1746,Female,18,White,Hispanic or Latino,GED,12090,false,true
1747,Female,57,Asian,Hispanic or Latino,Master,99536,true,true
1748,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18877,false,false
1749,Male,18,Asian,Not Hispanic or Latino,Some College,16402,false,false
1750,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74130,true,true
1751,Female,23,American Indian or Alaska Native,Hispanic or Latino,High School,10566,false,false
1752,Female,71,Asian,Not Hispanic or Latino,Bachelor,62275,true,true
1753,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15479,true,false
1754,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,78487,true,true
1755,Female,52,White,Not Hispanic or Latino,Doctorate,405289,true,false
1756,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,444461,false,true
1757,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,525954,true,false
1758,Male,74,Black or African American,Hispanic or Latino,Doctorate,272574,true,false
1759,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56197,false,false
1760,Female,45,White,Not Hispanic or Latino,Doctorate,199886,false,true
1761,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,579363,true,false
1762,Female,79,Black or African American,Hispanic or Latino,Master,220408,false,false
1763,Male,26,White,Hispanic or Latino,Some College,16543,false,true
1764,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69057,false,true
1765,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,105906,true,true
1766,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,939176,true,false
1767,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,172104,true,false
1768,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10202,true,true
1769,Male,34,Asian,Hispanic or Latino,Doctorate,707619,true,true
1770,Female,35,Asian,Hispanic or Latino,Bachelor,100687,true,true
1771,Female,29,Asian,Hispanic or Latino,Some College,15196,false,false
1772,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,164517,true,true
1773,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45219,false,false
1774,Female,34,White,Not Hispanic or Latino,Bachelor,80750,false,true
1775,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,122945,false,false
1776,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,528564,false,false
1777,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,154556,true,false
1778,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68132,true,true
1779,Female,26,White,Not Hispanic or Latino,Some College,16957,false,false
1780,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13088,true,true
1781,Female,29,Asian,Not Hispanic or Latino,Bachelor,124327,false,true
1782,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,291629,false,true
1783,Male,29,White,Not Hispanic or Latino,Bachelor,126186,false,true
1784,Female,31,Black or African American,Not Hispanic or Latino,Bachelor,67398,false,true
1785,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,523399,false,true
1786,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124605,true,false
1787,Male,30,Asian,Not Hispanic or Latino,Bachelor,31841,false,true
1788,Male,18,Asian,Not Hispanic or Latino,High School,10148,true,false
1789,Female,19,Asian,Hispanic or Latino,High School,10640,true,true
1790,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12028,true,true
1791,Male,35,White,Hispanic or Latino,Doctorate,85417,true,true
1792,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,13158,false,true
1793,Male,80,White,Hispanic or Latino,Bachelor,64645,false,true
1794,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19175,true,true
1795,Male,28,Asian,Not Hispanic or Latino,Bachelor,55168,false,true
1796,Male,81,Black or African American,Hispanic or Latino,Doctorate,421825,false,false
1797,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10835,false,true
1798,Female,37,Asian,Not Hispanic or Latino,Doctorate,228324,false,true
1799,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,657102,true,false
1800,Male,23,Asian,Not Hispanic or Latino,GED,11375,true,false
1801,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84462,true,false
1802,Female,52,White,Not Hispanic or Latino,Bachelor,99779,true,false
1803,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117449,true,true
1804,Male,28,Asian,Not Hispanic or Latino,Some College,16449,false,true
1805,Male,38,Black or African American,Hispanic or Latino,Doctorate,899396,false,false
1806,Male,67,Black or African American,Hispanic or Latino,Master,80353,true,true
1807,Male,75,Black or African American,Not Hispanic or Latino,Master,227182,false,false
1808,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,600238,true,true
1809,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99839,false,false
1810,Male,65,Asian,Not Hispanic or Latino,Master,209928,false,true
1811,Female,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,557383,true,false
1812,Male,48,White,Not Hispanic or Latino,Master,141252,true,true
1813,Female,68,Black or African American,Hispanic or Latino,Bachelor,83149,false,false
1814,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126602,true,true
1815,Female,60,Asian,Not Hispanic or Latino,Bachelor,48262,false,false
1816,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,310218,false,true
1817,Male,63,Asian,Not Hispanic or Latino,Master,190772,false,false
1818,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,306271,false,true
1819,Male,69,White,Not Hispanic or Latino,Bachelor,34467,false,false
1820,Male,38,White,Hispanic or Latino,Bachelor,62592,true,true
1821,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,34517,true,false
1822,Male,27,Black or African American,Not Hispanic or Latino,Some College,19326,false,true
1823,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,804576,false,true
1824,Male,31,Black or African American,Not Hispanic or Latino,Master,217970,false,false
1825,Male,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,973523,false,false
1826,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178464,false,false
1827,Female,44,White,Hispanic or Latino,Bachelor,64232,false,false
1828,Female,73,Asian,Not Hispanic or Latino,Doctorate,364787,true,true
1829,Female,68,Black or African American,Hispanic or Latino,Doctorate,560039,false,true
1830,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,106264,true,false
1831,Female,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35074,true,true
1832,Female,77,White,Not Hispanic or Latino,Doctorate,962637,true,false
1833,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67465,false,false
1834,Male,50,White,Hispanic or Latino,Master,213237,false,false
1835,Female,26,Black or African American,Hispanic or Latino,GED,12470,true,false
1836,Male,46,Asian,Hispanic or Latino,Bachelor,60338,true,false
1837,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1045769,true,true
1838,Female,43,Asian,Hispanic or Latino,Doctorate,220522,false,true
1839,Male,72,Asian,Not Hispanic or Latino,Doctorate,210398,false,false
1840,Female,85,Black or African American,Hispanic or Latino,Master,97510,true,false
1841,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42943,false,true
1842,Male,55,White,Hispanic or Latino,Doctorate,542228,true,true
1843,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,179637,false,false
1844,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,79862,true,false
1845,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,835940,true,false
1846,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,176282,false,true
1847,Male,67,White,Not Hispanic or Latino,Doctorate,767543,false,false
1848,Male,31,White,Not Hispanic or Latino,Bachelor,121143,false,false
1849,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,291993,false,true
1850,Male,65,Black or African American,Not Hispanic or Latino,Master,102123,true,false
1851,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,104079,false,false
1852,Female,19,Black or African American,Hispanic or Latino,GED,11987,true,false
1853,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11966,true,true
1854,Male,84,Asian,Not Hispanic or Latino,Bachelor,75658,false,true
1855,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15721,false,false
1856,Male,67,Asian,Not Hispanic or Latino,Bachelor,32965,true,false
1857,Female,31,Asian,Not Hispanic or Latino,Bachelor,113287,false,false
1858,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,85137,true,false
1859,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,836809,true,true
1860,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114047,true,true
1861,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,578525,false,true
1862,Female,79,Black or African American,Hispanic or Latino,Master,194248,true,true
1863,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36654,true,true
1864,Male,52,White,Hispanic or Latino,Doctorate,1069449,true,false
