person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1628,Female,83,Black or African American,Hispanic or Latino,Master,90922,false,false
1629,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87115,true,false
1630,Male,21,White,Hispanic or Latino,GED,11613,false,false
1631,Female,35,Asian,Hispanic or Latino,Master,215921,true,true
1632,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,529478,false,false
1633,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124801,false,true
1634,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55369,false,true
1635,Male,77,Asian,Not Hispanic or Latino,Bachelor,80326,false,false
1636,Male,54,White,Hispanic or Latino,Bachelor,87325,false,false
1637,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,888724,true,false
1638,Male,42,Asian,Not Hispanic or Latino,Doctorate,425853,true,true
1639,Female,67,Black or African American,Hispanic or Latino,Doctorate,615851,true,false
1640,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,175466,true,false
1641,Male,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55139,false,true
1642,Female,53,Black or African American,Hispanic or Latino,Master,163235,false,true
1643,Female,21,Black or African American,Not Hispanic or Latino,Some College,17416,false,true
1644,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53267,false,false
1645,Male,62,Asian,Not Hispanic or Latino,Doctorate,637627,true,false
1646,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,456397,true,false
1647,Male,65,Black or African American,Hispanic or Latino,Bachelor,120885,false,true
1648,Female,21,Black or African American,Hispanic or Latino,Some College,17946,true,true
1649,Female,75,White,Hispanic or Latino,Bachelor,129030,false,true
1650,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,122433,false,false
1651,Male,49,Asian,Hispanic or Latino,Bachelor,52680,true,false
1652,Male,31,Black or African American,Hispanic or Latino,Doctorate,577135,false,false
1653,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44604,false,true
1654,Male,29,White,Hispanic or Latino,Bachelor,47373,true,true
1655,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,93044,false,false
1656,Female,41,Black or African American,Hispanic or Latino,Doctorate,784289,false,false
1657,Male,54,Black or African American,Hispanic or Latino,Doctorate,615714,true,false
1658,Female,24,White,Not Hispanic or Latino,Some College,15157,false,true
1659,Female,62,Black or African American,Hispanic or Latino,Bachelor,42032,true,false
1660,Male,59,White,Not Hispanic or Latino,Doctorate,890519,false,true
1661,Female,70,White,Hispanic or Latino,Bachelor,108449,true,false
1662,Male,69,Asian,Not Hispanic or Latino,Master,193187,true,false
1663,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99898,true,false
1664,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,271000,true,true
1665,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,92781,false,true
1666,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126099,true,false
1667,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,121668,true,false
1668,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,802725,false,false
1669,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,73782,false,false
1670,Male,75,Black or African American,Hispanic or Latino,Doctorate,456836,false,true
1671,Female,56,White,Hispanic or Latino,Master,233227,true,false
1672,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,147902,false,false
1673,Female,20,White,Hispanic or Latino,High School,10383,false,true
1674,Male,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68872,false,true
1675,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85618,false,true
1676,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,75832,true,true
1677,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33133,false,false
1678,Female,61,Asian,Not Hispanic or Latino,Doctorate,201874,true,true
1679,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,296733,false,true
1680,Male,29,White,Hispanic or Latino,Bachelor,57009,false,true
1681,Male,30,Black or African American,Hispanic or Latino,Master,151305,false,true
1682,Female,25,White,Not Hispanic or Latino,GED,12458,false,true
1683,Male,69,Black or African American,Hispanic or Latino,Doctorate,113645,true,false
1684,Female,80,Black or African American,Not Hispanic or Latino,Master,204026,true,false
1685,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15102,true,true
1686,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,210982,false,false
1687,Male,72,White,Not Hispanic or Latino,Bachelor,39019,true,true
1688,Female,50,Black or African American,Hispanic or Latino,Doctorate,370088,false,true
1689,Female,79,Asian,Not Hispanic or Latino,Bachelor,78170,true,true
1690,Male,80,Asian,Not Hispanic or Latino,Doctorate,355717,true,false
1691,Female,83,Asian,Not Hispanic or Latino,Master,68724,false,false
1692,Female,29,Black or African American,Hispanic or Latino,Bachelor,72336,true,true
1693,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,241854,true,false
1694,Female,80,White,Not Hispanic or Latino,Doctorate,479271,false,false
1695,Male,42,Black or African American,Hispanic or Latino,Doctorate,1048515,false,false
1696,Female,42,White,Hispanic or Latino,Doctorate,587876,false,true
1697,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,425929,false,true
1698,Male,85,Asian,Hispanic or Latino,Master,128362,true,false
1699,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12432,false,true
1700,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83202,true,false
1701,Female,68,White,Hispanic or Latino,Doctorate,912551,false,true
1702,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,31981,false,true
1703,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,90049,true,false
1704,Female,46,White,Not Hispanic or Latino,Master,125888,true,false
1705,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32076,true,false
1706,Female,41,White,Not Hispanic or Latino,Master,176447,false,false
1707,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18084,true,false
1708,Female,33,Black or African American,Not Hispanic or Latino,Doctorate,95756,true,true
1709,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78633,false,true
1710,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11431,true,true
1711,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42530,true,false
1712,Male,24,Asian,Hispanic or Latino,Some College,18715,true,true
1713,Male,41,Asian,Hispanic or Latino,Doctorate,668495,true,false
1714,Female,81,Asian,Not Hispanic or Latino,Master,135820,false,false
1715,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,675794,true,false
1716,Female,46,White,Hispanic or Latino,Bachelor,78471,true,true
1717,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65430,true,false
1718,Male,56,Black or African American,Hispanic or Latino,Doctorate,142957,true,false
1719,Female,77,Asian,Not Hispanic or Latino,Master,141793,true,true
1720,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,1007377,false,false
1721,Female,81,Black or African American,Not Hispanic or Latino,Master,139527,true,false
1722,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48496,true,false
1723,Male,81,Asian,Not Hispanic or Latino,Master,156212,true,false
1724,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,170138,false,true
1725,Female,19,Black or African American,Not Hispanic or Latino,High School,10573,false,true
1726,Male,43,Asian,Not Hispanic or Latino,Doctorate,494000,false,true
1727,Female,51,White,Not Hispanic or Latino,Master,182978,true,true
1728,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39764,true,true
1729,Male,58,White,Hispanic or Latino,Doctorate,984289,false,false
1730,Male,41,White,Not Hispanic or Latino,Doctorate,696398,true,true
1731,Female,47,White,Not Hispanic or Latino,Doctorate,220543,false,false
1732,Male,33,Black or African American,Not Hispanic or Latino,Master,236039,false,false
1733,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,684082,false,false
1734,Male,55,White,Not Hispanic or Latino,Master,225395,true,false
1735,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19389,false,false
1736,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,393676,false,false
1737,Female,63,White,Hispanic or Latino,Bachelor,94976,false,true
1738,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,17976,false,false
1739,Female,18,Asian,Hispanic or Latino,GED,12989,true,true
1740,Male,67,White,Not Hispanic or Latino,Bachelor,96318,true,true
1741,Male,80,White,Hispanic or Latino,Master,247775,true,false
1742,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,418029,true,false
1743,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,248743,true,true
1744,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,537329,true,true
1745,Male,69,Asian,Not Hispanic or Latino,Master,213019,true,true
1746,Male,30,American Indian or Alaska Native,Hispanic or Latino,Master,163243,true,true
1747,Male,22,Black or African American,Hispanic or Latino,GED,11886,true,false
1748,Male,37,White,Not Hispanic or Latino,Master,167344,true,false
1749,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,829718,false,true
1750,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,1031551,false,true
1751,Male,39,Black or African American,Hispanic or Latino,Master,77276,false,false
1752,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54516,false,true
1753,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,149547,true,true
1754,Male,25,Asian,Hispanic or Latino,GED,12761,true,true
1755,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15687,false,true
1756,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84430,true,true
1757,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17710,true,false
1758,Female,30,Asian,Hispanic or Latino,Bachelor,113505,false,false
1759,Female,24,Black or African American,Hispanic or Latino,High School,10983,true,true
1760,Female,46,White,Not Hispanic or Latino,Bachelor,51288,true,false
1761,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,329738,false,false
1762,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104863,false,false
1763,Female,24,Black or African American,Hispanic or Latino,High School,10982,true,false
1764,Male,73,Black or African American,Hispanic or Latino,Master,179303,true,false
1765,Male,28,Black or African American,Hispanic or Latino,Bachelor,45880,true,false
1766,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,663376,false,false
1767,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,192550,false,false
1768,Male,24,Asian,Hispanic or Latino,Some College,15310,true,true
1769,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,739030,true,true
1770,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,53355,true,true
1771,Male,21,Asian,Hispanic or Latino,GED,11617,true,false
1772,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38475,true,true
1773,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121365,false,false
1774,Female,50,Black or African American,Hispanic or Latino,Bachelor,85260,false,false
1775,Female,53,White,Hispanic or Latino,Doctorate,255494,true,true
1776,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105240,true,true
1777,Female,60,Black or African American,Not Hispanic or Latino,Master,143722,false,true
1778,Male,44,Black or African American,Hispanic or Latino,Bachelor,122804,false,true
1779,Male,66,White,Hispanic or Latino,Bachelor,76485,false,false
1780,Female,61,Asian,Hispanic or Latino,Master,161305,false,true
1781,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17092,false,true
1782,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,1053958,true,true
1783,Female,42,White,Not Hispanic or Latino,Master,102490,true,false
1784,Male,45,Black or African American,Hispanic or Latino,Bachelor,118637,true,false
1785,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61026,true,true
1786,Female,85,Asian,Not Hispanic or Latino,Doctorate,519952,true,true
1787,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,544207,true,true
1788,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,91846,false,false
1789,Female,24,Asian,Hispanic or Latino,High School,10466,false,true
1790,Female,70,Asian,Not Hispanic or Latino,Bachelor,102761,true,false
1791,Male,67,Asian,Hispanic or Latino,Master,58086,false,true
1792,Male,18,Asian,Not Hispanic or Latino,Some College,16942,true,false
1793,Female,41,White,Hispanic or Latino,Bachelor,50641,false,false
1794,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68415,true,true
1795,Female,63,White,Not Hispanic or Latino,Master,70388,false,false
1796,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,70020,false,true
1797,Male,83,Asian,Not Hispanic or Latino,Bachelor,62560,false,true
1798,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,112117,false,false
1799,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116159,true,false
1800,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10796,true,true
1801,Female,28,Black or African American,Hispanic or Latino,Bachelor,52311,false,true
1802,Male,56,White,Hispanic or Latino,Bachelor,110631,false,false
1803,Female,81,White,Hispanic or Latino,Master,217613,true,false
1804,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,137730,true,true
1805,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,201605,true,false
1806,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,149856,true,false
1807,Male,39,White,Not Hispanic or Latino,Bachelor,85261,true,true
1808,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75290,true,true
1809,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49212,true,true
