person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
1777,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10157,true,true
1778,Female,52,White,Hispanic or Latino,Doctorate,666829,true,true
1779,Male,80,Asian,Hispanic or Latino,Doctorate,1073094,true,false
1780,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,156765,false,false
1781,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,879775,true,true
1782,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,113315,true,false
1783,Male,42,White,Not Hispanic or Latino,Bachelor,109095,false,false
1784,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,165627,true,true
1785,Female,32,White,Hispanic or Latino,Doctorate,235946,true,false
1786,Female,80,Asian,Not Hispanic or Latino,Bachelor,45175,true,true
1787,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10333,true,false
1788,Female,78,White,Not Hispanic or Latino,Doctorate,482338,true,true
1789,Female,42,White,Not Hispanic or Latino,Doctorate,885864,false,false
1790,Male,63,Black or African American,Hispanic or Latino,Master,111738,false,false
1791,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,329554,true,true
1792,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73186,true,false
1793,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98391,false,true
1794,Female,42,Asian,Not Hispanic or Latino,Bachelor,30435,false,true
1795,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85817,false,true
1796,Female,63,Black or African American,Hispanic or Latino,Master,233343,true,true
1797,Female,33,Asian,Hispanic or Latino,Bachelor,52497,false,false
1798,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,224669,true,true
1799,Male,40,White,Not Hispanic or Latino,Doctorate,541770,true,false
1800,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1067347,false,true
1801,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15303,true,false
1802,Female,73,Asian,Hispanic or Latino,Bachelor,119983,false,true
1803,Female,67,Black or African American,Hispanic or Latino,Doctorate,523692,false,false
1804,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,721068,true,true
1805,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10072,true,true
1806,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136939,true,false
1807,Female,24,Asian,Hispanic or Latino,GED,13139,true,true
1808,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151012,true,true
1809,Female,28,White,Not Hispanic or Latino,Bachelor,117586,true,true
1810,Female,36,White,Hispanic or Latino,Master,160775,true,true
1811,Male,64,Asian,Not Hispanic or Latino,Doctorate,965934,true,false
1812,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,894347,false,true
1813,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10571,true,false
1814,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76626,true,true
1815,Female,70,Asian,Hispanic or Latino,Bachelor,89785,true,true
1816,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75079,false,false
1817,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12752,true,false
1818,Male,65,Black or African American,Not Hispanic or Latino,Master,110352,false,false
1819,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,74383,true,true
1820,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40475,false,false
1821,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59844,true,true
1822,Female,52,White,Not Hispanic or Latino,Doctorate,678286,true,true
1823,Male,27,White,Hispanic or Latino,Bachelor,123088,true,true
1824,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,232905,false,true
1825,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,197022,false,false
1826,Male,23,White,Hispanic or Latino,Some College,17144,false,true
1827,Male,26,Black or African American,Hispanic or Latino,High School,10622,false,true
1828,Male,29,Black or African American,Hispanic or Latino,Bachelor,55847,false,false
1829,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,259973,false,false
1830,Male,56,White,Not Hispanic or Latino,Doctorate,714562,false,true
1831,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,690220,false,true
1832,Male,67,White,Not Hispanic or Latino,Master,101968,true,false
1833,Male,85,Asian,Hispanic or Latino,Doctorate,687856,true,false
1834,Male,71,White,Hispanic or Latino,Master,146090,true,true
1835,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91318,false,true
1836,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,36468,false,false
1837,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,84495,true,false
1838,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,328953,false,true
1839,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,735434,true,true
1840,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128417,true,true
1841,Female,27,Black or African American,Hispanic or Latino,Some College,18861,true,true
1842,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,153299,true,false
1843,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,222257,false,true
1844,Male,40,White,Hispanic or Latino,Doctorate,992931,false,false
1845,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,753552,true,false
1846,Female,22,Black or African American,Hispanic or Latino,Some College,17273,false,false
1847,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,99731,false,true
1848,Female,22,Asian,Not Hispanic or Latino,Some College,16080,true,false
1849,Female,19,Black or African American,Hispanic or Latino,GED,13029,false,true
1850,Male,48,White,Not Hispanic or Latino,Master,166295,false,true
1851,Male,68,White,Hispanic or Latino,Doctorate,295227,true,false
1852,Male,25,Black or African American,Hispanic or Latino,GED,11344,false,true
1853,Male,72,White,Hispanic or Latino,Doctorate,1042547,true,true
1854,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,129197,false,false
1855,Female,84,Black or African American,Not Hispanic or Latino,Master,226282,false,true
1856,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,169580,false,false
1857,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15501,true,false
1858,Female,46,White,Not Hispanic or Latino,Bachelor,39378,true,true
1859,Male,56,Black or African American,Hispanic or Latino,Master,147270,false,true
1860,Female,34,White,Not Hispanic or Latino,Master,118349,false,false
1861,Female,25,Asian,Hispanic or Latino,High School,10510,false,true
1862,Male,72,White,Hispanic or Latino,Doctorate,483385,false,true
1863,Male,28,Asian,Hispanic or Latino,Bachelor,93112,true,true
1864,Male,26,Asian,Not Hispanic or Latino,GED,11845,true,false
1865,Male,69,Asian,Hispanic or Latino,Master,117223,true,false
1866,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,238883,true,false
1867,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,903347,true,true
1868,Female,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,112708,false,false
1869,Male,81,Asian,Not Hispanic or Latino,Bachelor,35840,true,false
1870,Female,50,White,Not Hispanic or Latino,Doctorate,680110,true,false
1871,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100308,true,false
1872,Male,36,Asian,Not Hispanic or Latino,Doctorate,718272,true,true
1873,Female,36,Asian,Not Hispanic or Latino,Bachelor,55812,true,false
1874,Male,68,White,Hispanic or Latino,Master,118185,false,true
1875,Female,49,Asian,Hispanic or Latino,Doctorate,608628,false,false
1876,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,112852,true,true
1877,Male,61,Asian,Hispanic or Latino,Doctorate,333984,true,false
1878,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15974,true,true
1879,Female,20,Black or African American,Hispanic or Latino,GED,12267,true,true
1880,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69083,true,false
1881,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10547,true,false
1882,Male,84,Black or African American,Hispanic or Latino,Bachelor,38428,true,false
1883,Female,45,Asian,Not Hispanic or Latino,Doctorate,182165,true,true
1884,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62734,false,false
1885,Female,31,Asian,Hispanic or Latino,Bachelor,87941,true,true
1886,Male,77,White,Not Hispanic or Latino,Doctorate,768778,false,true
1887,Male,38,White,Not Hispanic or Latino,Bachelor,93673,false,false
1888,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,106303,false,false
1889,Female,43,White,Hispanic or Latino,Bachelor,61509,true,true
1890,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,180940,true,false
1891,Male,65,Asian,Hispanic or Latino,Master,207439,false,false
1892,Female,53,Asian,Not Hispanic or Latino,Bachelor,55201,true,false
1893,Male,32,Asian,Hispanic or Latino,Bachelor,104650,false,false
1894,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1025986,true,false
1895,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,184026,false,true
1896,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,78980,false,false
1897,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,617589,false,false
1898,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120752,true,true
1899,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34571,true,false
1900,Male,50,Asian,Not Hispanic or Latino,Master,233278,false,true
1901,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,132199,true,true
1902,Male,73,Asian,Not Hispanic or Latino,Bachelor,84839,true,false
1903,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,1071680,true,true
1904,Male,56,White,Hispanic or Latino,Bachelor,110482,false,false
1905,Male,76,Asian,Not Hispanic or Latino,Master,229887,true,false
1906,Female,24,White,Hispanic or Latino,Some College,16526,true,false
1907,Male,41,White,Hispanic or Latino,Master,93849,false,true
1908,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57444,true,true
1909,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,147318,true,false
1910,Male,65,White,Not Hispanic or Latino,Doctorate,1019809,false,true
1911,Male,41,White,Hispanic or Latino,Bachelor,60325,true,false
1912,Female,59,Asian,Not Hispanic or Latino,Doctorate,638679,true,false
1913,Male,41,Asian,Not Hispanic or Latino,Master,140133,false,false
1914,Male,41,Asian,Not Hispanic or Latino,Master,221213,false,true
1915,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,751411,false,true
1916,Female,59,White,Not Hispanic or Latino,Doctorate,223838,false,false
1917,Male,40,White,Hispanic or Latino,Doctorate,935514,true,true
1918,Male,27,Black or African American,Hispanic or Latino,Bachelor,120696,false,false
1919,Female,82,Black or African American,Hispanic or Latino,Master,226035,true,false
1920,Male,26,White,Hispanic or Latino,High School,10772,true,true
1921,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112530,false,true
1922,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34539,false,false
1923,Male,23,White,Not Hispanic or Latino,Some College,18060,true,true
1924,Female,67,Black or African American,Not Hispanic or Latino,Master,124018,true,true
1925,Male,82,Asian,Hispanic or Latino,Doctorate,118876,false,false
1926,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59531,false,true
1927,Male,84,Black or African American,Hispanic or Latino,Doctorate,491817,true,false
1928,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125508,false,true
1929,Female,34,Asian,Hispanic or Latino,Master,146284,true,false
1930,Female,24,Asian,Not Hispanic or Latino,High School,10150,false,false
1931,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56599,true,true
1932,Female,81,Asian,Not Hispanic or Latino,Doctorate,133171,false,true
1933,Male,78,Black or African American,Hispanic or Latino,Master,117748,false,true
1934,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,546613,false,false
1935,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,108892,false,false
1936,Female,22,Asian,Hispanic or Latino,High School,10202,true,true
1937,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,610020,false,true
1938,Male,26,Asian,Hispanic or Latino,High School,10880,false,false
1939,Male,49,Black or African American,Not Hispanic or Latino,Master,121173,false,false
1940,Male,61,White,Hispanic or Latino,Bachelor,46484,false,false
1941,Male,49,Asian,Hispanic or Latino,Bachelor,113904,false,false
1942,Male,45,Black or African American,Hispanic or Latino,Bachelor,109716,false,true
1943,Male,26,Black or African American,Hispanic or Latino,GED,11959,false,false
1944,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16794,false,false
1945,Male,43,White,Hispanic or Latino,Doctorate,164970,true,false
1946,Female,62,Asian,Not Hispanic or Latino,Master,167936,true,false
1947,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,185950,true,false
1948,Female,70,White,Not Hispanic or Latino,Master,214059,false,false
1949,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,60863,true,true
1950,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,643875,true,false
1951,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,58023,false,true
1952,Male,19,American Indian or Alaska Native,Hispanic or Latino,High School,10229,false,true
1953,Female,50,Black or African American,Hispanic or Latino,Master,194737,false,false
1954,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,245429,true,false
1955,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44772,false,true
1956,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,31888,false,true
1957,Female,19,Black or African American,Not Hispanic or Latino,High School,10733,true,true
1958,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38169,false,true
1959,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,182818,false,true
